"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4430,7004,0.266666666666667,1,"STFL",33.5907857,-92.6974039,4.00000000000001,11,167.037037037037,67.2777777777778,109.800925925926,0.824544286666667,167.007194244604,134.161870503597,38.0935251798561,7672.10791366907,335.827338129496,-11.9640287769784,347.791366906475,168.604316546763,225.892086330935,262.453237410072,63.8812949640288,1317.97841726619,132.748201438849,82.5755395683453,13.0827338129496,376.205035971223,281.053956834532,287.338129496403,335,0.2496636038998,0.17618443307191,0.237107884515575,0.0631760065710732,0.593260473588339,0.184044715447154,0.676298916339874
4430,7005,0.466666666666667,1,"STFL",33.3755757,-93.4706879,7.00000000000001,7.99999999999999,170.955882352941,91.8235294117647,107.426470588235,0.806529106666667,170.929577464789,131.183098591549,38.0246478873239,7530.32394366197,337.235915492958,-3.50352112676056,340.739436619718,171.042253521127,227,264.788732394366,70.112676056338,1289.11267605634,127.37323943662,84.1161971830986,12.7359154929577,365.87676056338,275.785211267606,292.577464788732,317.411971830986,0.240126332961592,0.170557604376686,0.271660673110749,0.149914949139258,2.46875,0.287165775401069,0.691924750804901
4430,7010,0.0666666666666667,1,"STFL",34.0487397,-91.4995419,1,14,169.475490196078,54.5294117647059,108.308823529412,0.827917,169.367857142857,121.103571428571,35.2285714285714,7850.42857142857,335.457142857143,-3.33928571428571,338.796428571429,168.507142857143,224.846428571429,266.85,63.5357142857143,1297.56428571429,137.210714285714,75.5428571428571,18.1821428571429,389.253571428571,251.110714285714,262.789285714286,349.660714285714,0.242211406316949,0.171549317519562,0.225283126196672,0.0588096245517928,1.20777777777778,0.197272727272727,0.650519728660583
4430,7019,1,1,"STFL",35.9114603,-91.3426352,15,0,150.796296296296,114.555555555556,100.805555555556,0.799789226666667,151.048951048951,132.374125874126,34.9125874125874,8504.84265734266,337.423076923077,-36.0699300699301,373.493006993007,151.41958041958,257.695804195804,257.695804195804,36.9195804195804,1210.14685314685,127.933566433566,77.5734265734266,17.4755244755245,369.486013986014,253.115384615385,253.115384615385,282.93006993007,0.245462092142875,0.176708800189815,0.307809164716426,0.239349650775494,4.19205933682373,0.338979963570127,0.731530129909515
4430,7020,0.6,1,"STFL",35.6330837,-92.7182699,9,6,144.612745098039,348.470588235294,102.730392156863,0.83017342,145.065743944637,132.290657439446,35.439446366782,8193.46366782007,325.833910034602,-42.0034602076125,367.837370242215,143.629757785467,97.4671280276817,247.273356401384,34.6124567474048,1234.25951557093,140.702422145329,65.4740484429066,19.401384083045,380.491349480969,256.550173010381,269.262975778547,258.695501730104,0.302774661158292,0.180351586876356,0.414199027848487,0.358416539750567,2.17639553429027,0.328532608695652,0.691313862800598
4430,7023,0.2,1,"STFL",35.7806777,-93.0696409,3,12,141.365740740741,432.666666666667,100.435185185185,0.846635633333333,141.865051903114,129.193771626298,35.0622837370242,8146.92733564014,320.871972318339,-42.242214532872,363.114186851211,139.498269896194,32.681660899654,243.826989619377,32.681660899654,1206.53287197232,141.304498269896,62.7612456747405,19.7750865051903,373.110726643599,241.882352941176,274.041522491349,241.882352941176,0.319398944963839,0.177350759573401,0.376301033713366,0.179621790796616,5.33434622467771,0.556583333333334,0.663846731185913
4430,7024,1,1,"STFL",35.3514159,-94.3318236,15,0,157.491666666667,191.05,90.9958333333333,0.756655873333333,157.230769230769,135.993006993007,36.2307692307692,8226.06293706294,339.398601398601,-30.8881118881119,370.286713286713,170.167832167832,47.4195804195804,259.835664335664,47.4195804195804,1094.1048951049,140.692307692308,52.9685314685315,23.513986013986,345.465034965035,196.972027972028,260.090909090909,196.972027972028,0.220163868677612,0.160085926343193,0.202500250469902,0.13353824603787,0.687613843351545,0.0629914529914528,0.730947196483612
4430,7027,1,1,"STFL",36.4061087,-92.1148009,15,0,138.041666666667,246.7,94.2041666666667,0.80222192,138.185567010309,141.268041237113,35.9209621993127,8555.70103092784,328.745704467354,-58.745704467354,387.491408934708,137.962199312715,22.340206185567,244.584192439863,22.340206185567,1128.50859106529,122.092783505155,61.5085910652921,18.0034364261168,342.024054982818,233.838487972509,261.06529209622,233.838487972509,0.263148570651638,0.175287277733813,0.279816344679219,0.185642167059567,3.23763157894737,0.247407407407407,0.746526539325714
4430,7028,0.6,1,"STFL",36.1206137,-93.2802279,9,6,139.194444444444,436.722222222222,96.9074074074074,0.83946126,139.151724137931,126.848275862069,34.5655172413793,8197.28620689655,318.106896551724,-43.6379310344828,361.744827586207,156.493103448276,29.8724137931034,242.158620689655,29.8724137931034,1166.67931034483,137.410344827586,59.7827586206897,20.3965517241379,360.165517241379,221.120689655172,282.796551724138,221.120689655172,0.312172612402606,0.174934781439263,0.326702756491846,0.139893457314263,2.6340206185567,0.487952898550725,0.672726690769196
4430,7109,0.466666666666667,1,"STFL",34.7008083,-91.7077371,7.00000000000001,7.99999999999999,165.323529411765,66.3529411764706,105.455882352941,0.798619253333333,165.117021276596,118.258865248227,33.8687943262411,8074.07092198582,333.489361702128,-11.7304964539007,345.219858156028,166.776595744681,241.507092198582,265.09219858156,55.7375886524823,1266.29787234043,133.060283687943,76.5141843971631,19.1879432624113,394.918439716312,253.641843971631,255.035460992908,318.578014184397,0.235533323507453,0.173091894478312,0.265787081304953,0.112573872798204,4.49267015706806,0.482974910394265,0.695943295955658
4430,7111,0.266666666666667,1,"STFL",34.7023815,-92.8007333,4.00000000000001,11,160.789215686275,170.941176470588,112.539215686275,0.826583326666667,160.364912280702,132.470175438596,36.480701754386,7919.00350877193,336.136842105263,-22.1368421052632,358.273684210526,160.368421052632,247.438596491228,258.884210526316,53.6842105263158,1351.0350877193,144.098245614035,80.6280701754386,17.9789473684211,412.498245614035,286.659649122807,287.908771929825,304.561403508772,0.280444906709146,0.184928067977555,0.275252610558943,0.0940903891697446,0.625972927241959,0.0643545279383429,0.680631279945374
4430,38006,1,1,"STFL",37.3190352,-97.349158,15,0,139.183333333333,382.7,67.7583333333333,0.574568518518518,139.40206185567,129.202749140893,31.3367697594502,9629.05841924399,341.666666666667,-64.639175257732,406.305841924399,236.030927835052,11.3745704467354,260.824742268041,11.3745704467354,810.312714776632,112.907216494845,21.7903780068729,43.3539518900344,307.33676975945,80.8556701030928,283.013745704467,80.8556701030928,0.177700649059342,0.151310894637898,0.371769922927835,0.372601641597979,6.37146739130434,0.463809523809524,0.652833044528961
4430,38007,1,1,"STFL",37.2322087,-97.2582029,15,0,140.600877192982,368.473684210526,69.0964912280702,0.591099537037037,140.435810810811,130.077702702703,31.6486486486486,9569.46283783784,341.925675675676,-63.4898648648649,405.415540540541,236.391891891892,13.0641891891892,261.02027027027,13.0641891891892,827.168918918919,114.493243243243,22.847972972973,42.5135135135135,310.128378378378,84.2837837837838,284.047297297297,84.2837837837838,0.18071845688287,0.151469589503394,0.412848881824947,0.468439783798843,6.812893081761,0.436790780141844,0.668472647666931
4430,38014,0.8,1,"STFL",38.9715017,-95.9097289,12,3,123.25462962963,344.722222222222,75.0833333333333,0.777322807017544,123.481727574751,124.348837209302,30.093023255814,9799.17275747508,321.847176079734,-83.843853820598,405.691029900332,222.770764119601,-8.50166112956811,245.265780730897,-8.50166112956811,901.102990033223,134.282392026578,25.3820598006645,45.3189368770764,345.481727574751,87.2591362126246,323.704318936877,87.2591362126246,0.241897491698664,0.159649770237267,0.301936966369976,0.268852495316642,4.4351282051282,0.476138433515483,0.698506891727448
4430,38015,0.933333333333333,1,"STFL",38.5354618,-95.8576087,14,1,125.982456140351,346.263157894737,77.4385964912281,0.751460256410256,125.719594594595,126.287162162162,30.5506756756757,9728.10810810811,324.206081081081,-82.7128378378378,406.918918918919,223.702702702703,-6.24662162162162,246.081081081081,-6.24662162162162,927.435810810811,140.685810810811,25.3918918918919,45.6858108108108,353.722972972973,86.7804054054054,331.584459459459,86.7804054054054,0.239419979426573,0.162969376774569,0.35626103055244,0.344289255649987,5.34789156626506,0.61419413919414,0.711755573749542
4430,38016,0.866666666666667,1,"STFL",38.9939527,-96.9002609,13,1.99999999999999,123.680555555556,389.444444444444,70.0740740740741,0.69743698630137,124.036789297659,130.374581939799,30.6923076923077,9980.872909699,329.842809364548,-87.3478260869565,417.190635451505,225.197324414716,-10.1003344481605,249.076923076923,-10.1003344481605,839.137123745819,131.929765886288,19.4581939799331,49.8963210702341,338.936454849498,70.1973244147157,313.518394648829,70.1973244147157,0.219368083910435,0.157226919616242,0.502628229771499,0.490708242803404,5.76974637681159,0.429188255613126,0.722958564758301
4430,38017,0.733333333333333,1,"STFL",38.3623234,-96.5605733,11,4.00000000000001,126.333333333333,417.333333333333,72.3935185185185,0.741314666666667,126.315254237288,129.722033898305,30.8881355932203,9745.23389830508,328.403389830509,-83.8847457627119,412.28813559322,224.237288135593,-5.73559322033898,247.342372881356,-5.73559322033898,870.122033898305,136.094915254237,21.2135593220339,48.3661016949153,341.535593220339,74.8474576271186,317.477966101695,74.8474576271186,0.236502662034831,0.155885338935961,0.453674639794256,0.387825211454049,3.31966490299824,0.348290598290598,0.719094574451447
4430,38019,0.933333333333333,1,"STFL",39.0607981,-97.1112208,14,1,125.460526315789,386.736842105263,68.0131578947368,0.673935111111111,125.793333333333,131.803333333333,30.9133333333333,10018.6366666667,333.64,-85.7266666666667,419.366666666667,227.443333333333,-8.43,251.65,-8.43,810.59,126.076666666667,18.58,50.3233333333333,330.546666666667,66.9233333333333,306.233333333333,66.9233333333333,0.207667826721843,0.154278174830764,0.518980436449795,0.498835450291661,5.59863387978142,0.497670250896057,0.724316000938416
