"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5750,2029,1,1,"BACS",32.1473077,-85.0626449,15,0,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,0.0752683088006965,0.0282040285526687,0.0394016713054847,0.168453801449903,-4.9960036108132e-16,-1.66533453693773e-16,0.480392128229141
5750,2060,0.2,1,"BACS",33.2638251,-87.4241383,3,12,166.719298245614,123.894736842105,121.039473684211,0.815814705882353,167.132616487455,132.118279569892,39.4587813620072,7340.95698924731,327.913978494624,-2.70250896057348,330.616487455197,90.247311827957,221.043010752688,259.075268817204,69.6594982078853,1450.56272401434,163.487455197133,83.0645161290323,18.9175627240143,441.4229390681,272.491039426523,332.301075268817,416.344086021505,0.0320597353227884,0.0124619561562622,0.0513396922692886,0.00682016483299211,0.124955908289241,0.0838461538461539,0.330679386854172
5750,2162,0.6,1,"BACS",33.9413322,-85.450491,9,6,153.293859649123,275.736842105263,118.013157894737,0.818013242009133,153.567375886525,135.787234042553,40.1631205673759,7373.57092198582,316.741134751773,-17.031914893617,333.77304964539,79.7517730496454,207.560283687943,245.868794326241,55.4893617021277,1417.97517730496,165.751773049645,80.5035460992908,18.645390070922,431.478723404255,272.769503546099,322.656028368794,393.656028368794,0.0257943761067433,0.00797839144055879,0.055796016844032,0.569293324999264,0.018579234972677,0.00906593406593379,0.334003239870071
5750,2164,0.0666666666666667,1,"BACS",32.822371,-86.1117753,1,14,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,0.0378468137397294,0.0136047452448468,0.0777801557027566,0.0010448127271407,0.00916230366492088,0.0116959064327483,0.383520871400833
5750,7004,0.0666666666666667,1,"BACS",33.5907857,-92.6974039,1,14,167.037037037037,67.2777777777778,109.800925925926,0.824544286666667,167.007194244604,134.161870503597,38.0935251798561,7672.10791366907,335.827338129496,-11.9640287769784,347.791366906475,168.604316546763,225.892086330935,262.453237410072,63.8812949640288,1317.97841726619,132.748201438849,82.5755395683453,13.0827338129496,376.205035971223,281.053956834532,287.338129496403,335,0.037705922130536,0.0150122183521585,0.0121557033239337,3.25326210079392e-05,0.0633838383838379,0.0352941176470586,0.337132334709167
5750,7015,0.133333333333333,1,"BACS",34.9704407,-94.0440279,1.99999999999999,13,154.926470588235,259.352941176471,91.6764705882353,0.810334246666667,154.725352112676,137.31338028169,37.0387323943662,8033.92253521127,335.348591549296,-30.5633802816901,365.911971830986,180.503521126761,47.8908450704225,255.362676056338,47.8908450704225,1111.07042253521,140.06338028169,54.862676056338,22.4683098591549,348.316901408451,208.545774647887,274.665492957746,208.545774647887,0.0448360074765612,0.0127322279150222,0.496028440134655,0.0576705487652709,0.0103626943005176,0.00264550264550241,0.343577593564987
5750,25010,0.733333333333333,1,"BACS",30.2734632,-83.8569684,11,4.00000000000001,196.588541666667,28.625,120.135416666667,0.74934270516236,196.872,132.968,45.848,5854.46,329.876,42.872,287.004,267.776,161.08,267.776,118.32,1442.024,191.204,65.66,30.18,517.628,244.688,517.628,334.612,0.0723483076830903,0.0336940860113499,0.276679550521304,0.147722109960395,0.278506375227686,0.0410984848484848,0.762578368186951
5750,25014,0.666666666666667,1,"BACS",29.1916199,-82.394802,10,5,208.15625,25.5625,113.072916666667,0.709347296494355,208.003759398496,132.695488721805,49.4436090225564,5073.34586466165,329.533834586466,63.1578947368421,266.375939849624,268.413533834586,179.06015037594,268.413533834586,139.657894736842,1356.05263157895,201.199248120301,55.0751879699248,44.1842105263158,565.34962406015,191.676691729323,565.34962406015,254.078947368421,0.111088917097388,0.0523123087174409,0.323886081220412,0.343467593643462,0.481554307116105,0.0871086556169428,0.894935727119446
5750,25018,0.4,1,"BACS",29.8899427,-81.3438119,6,9,207.465277777778,12.75,106.3125,0.685771644600202,207.435294117647,111.752941176471,43.0352941176471,5241.28235294118,327.117647058824,70.4352941176471,256.682352941176,268.370588235294,148.705882352941,269.788235294118,136.641176470588,1276.97647058824,174.605882352941,57.5176470588235,38.9294117647059,501.235294117647,202.047058823529,484.205882352941,233.7,0.106665786780858,0.0501220063457107,0.306274764660016,0.241071305380307,1.23067765567766,0.189259259259259,0.896224319934845
5750,25021,0.4,1,"BACS",29.8970697,-81.8343049,6,9,204.155555555556,29,108.811111111111,0.723368599033816,204.250922509225,120.966789667897,44.7269372693727,5368.08118081181,328.60147601476,61.2361623616236,267.365313653137,267.542435424354,161.191881918819,268.461254612546,131.819188191882,1304.17343173432,186.667896678967,56.1180811808118,40.6162361623616,521.066420664207,198.9963099631,514.575645756458,245.782287822878,0.111934137745917,0.0510887787717724,0.208242117841293,0.0973850768906992,0.605525846702317,0.11986183074266,0.817603468894958
5750,25024,0.133333333333333,1,"BACS",27.3232866,-81.4189503,1.99999999999999,13,223.833333333333,24.75,102.427083333333,0.735263184079602,223.88679245283,128.535849056604,52.811320754717,4143.91698113208,333.524528301887,92.7433962264151,240.781132075472,271.475471698113,178.188679245283,272.120754716981,167.154716981132,1229.27547169811,204.132075471698,43.0528301886792,57.2716981132075,568.524528301887,144.860377358491,526.120754716981,161.547169811321,0.29047344500134,0.143504376222484,0.265348570882195,0.0835293541923609,3.18981981981983,0.439344262295083,0.946937620639801
5750,25027,0.4,1,"BACS",27.6610372,-82.1462286,6,9,223.053921568627,28.7058823529412,106.774509803922,0.671916666666667,223.114942528736,119.406130268199,50.4444444444444,4334.01149425287,329.386973180077,95.0842911877395,234.302681992337,273.11877394636,178.080459770115,273.367816091954,164.084291187739,1284.05363984674,211.712643678161,41.2030651340996,57.5019157088123,598.685823754789,162.846743295019,584.996168582376,191.793103448276,0.196484768172563,0.0958305441218279,0.142081372725694,0.0152862446093923,0.518913857677902,0.0838461538461538,0.934754490852356
5750,25062,0.866666666666667,1,"BACS",29.9468226,-84.340943,13,1.99999999999999,198.808333333333,12.7,125.091666666667,0.636981021084818,198.626865671642,125.940298507463,44.5,5845.39552238806,327.835820895522,48.0820895522388,279.753731343284,268.417910447761,163.529850746269,269.440298507463,120.686567164179,1502.41044776119,203.059701492537,77.5970149253731,31.410447761194,548.276119402985,260.246268656716,541.641791044776,328.440298507463,0.0357561477162044,0.0183105439723713,0.0997855115761759,0.372863712703055,0.487046204620462,0.0282118055555554,0.707184135913849
5750,25066,0.8,1,"BACS",28.6471072,-82.1719367,12,3,214.619791666667,31.375,110.0625,0.731835294117647,214.988805970149,127.100746268657,49.9291044776119,4727.7947761194,329.507462686567,77.3694029850746,252.138059701493,270.623134328358,189.100746268657,270.623134328358,150.820895522388,1321.95149253731,197.791044776119,53.8246268656716,47.1567164179104,564.003731343284,179.973880597015,564.003731343284,229.514925373134,0.179638997081839,0.0850003953667287,0.281799975322603,0.0914028749892474,1.18305243445693,0.194278606965174,0.919543981552124
5750,25067,0.466666666666667,1,"BACS",28.1011187,-80.8980039,7.00000000000001,7.99999999999999,222.263888888889,15.3333333333333,104.152777777778,0.70436523032523,222.509652509653,106.957528957529,47.4401544401544,4198.32046332046,323.918918918919,101.088803088803,222.830115830116,270.590733590734,175.664092664093,271.521235521235,165.277992277992,1247.76061776062,176.138996138996,46.3552123552124,43.9420849420849,503.432432432432,168.791505791506,494.150579150579,176.930501930502,0.230520627490054,0.113309241762493,0.262901581944738,0.253842291499235,1.23948863636364,0.145986038394415,0.969440817832947
