"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4014,30.463768115942,1020.86956521739,34.8152173913044,0.807114146267063,29.9010695187166,134.409090909091,31.7941176470588,9611.60695187166,235.639037433155,-180.510695187166,416.149732620321,148.002673796791,-38.5,148.588235294118,-96.5,418.697860962567,78.6791443850267,13.9946524064171,59.9385026737968,196.804812834225,48.072192513369,196.802139037433,50.1417112299465,5960,0,0,"BHGR",51.21261,-113.77234,0,15,0.0445158961213471,0.0207813543713424,0.0354075786145748,0.00555896380896543,0.0227469135802471,0.0116134751773051,0.166670992970467
4016,-0.895833333333333,1749.54166666667,48.5347222222222,0.75216268115942,-1.07816711590296,125.045822102426,32.0619946091644,8449.42857142857,192.33153638814,-190.924528301887,383.256064690027,82.2075471698113,-46.6846361185984,104.134770889488,-109.862533692722,584.323450134771,87.0970350404313,30.9838274932615,33.2021563342318,213.989218328841,104.811320754717,201.091644204852,120.350404312668,5960,0,0,"BHGR",51.09521,-115.09111,0,15,0.0886319100302566,0.0482745202636232,0.0650348047407594,0.0553620211518295,0.0491122278056951,0.109217877094972,0.2258580327034
4017,-22.9202898550725,2162.34782608696,55.7391304347826,0.638019094476441,-23.0666666666667,110.989333333333,30.8186666666667,7789.576,163.552,-190.717333333333,354.269333333333,49.8293333333333,-73.8106666666667,75.792,-120.778666666667,668.242666666667,82.4613333333333,39.2853333333333,23.3466666666667,217.170666666667,127.584,215.050666666667,156.301333333333,5960,0,0,"BHGR",51.46021,-116.22023,0,15,0.109861809830262,0.0642169622621983,0.056304554729729,0.0388811957978822,0.0902586713697825,0.118262411347518,0.24532724916935
4096,-2.97569444444444,1814.54166666667,49.5347222222222,0.748455072463768,-2.89945652173913,123.89402173913,32.0244565217391,8364.99456521739,189.682065217391,-190.755434782609,380.4375,75.9510869565217,-45.3695652173913,101.413043478261,-110.111413043478,595.953804347826,87.070652173913,32.4945652173913,31.25,213.086956521739,109.817934782609,199.1875,126.6875,5960,0,0,"BHGR",50.98545,-115.07526,0,15,0.0952804957227983,0.0528583480095964,0.0687780587418739,0.0553461472414873,0.0534848484848484,0.119475655430712,0.237866550683975
4101,45.4166666666667,958.434782608696,26.6847826086957,0.496493486590038,45.3966480446927,140.036312849162,31.3575418994413,10225.2849162011,270.597765363128,-169,439.597765363128,150.578212290503,-23.2346368715084,173.930167597765,-89.3882681564246,321.081005586592,59.072625698324,12.5307262569832,52.2011173184358,139.324022346369,41.5,130.991620111732,44.9664804469274,5960,0,0,"BHGR",49.26127,-110.69079,0,15,0.0266482966032911,0.00948966045246362,0.023197258563541,0.00185279882704435,0.000111111111111437,0.0289661319073085,0.180353939533234
4102,51.9021739130435,869.869565217391,28.8550724637681,0.622388389513109,51.9888268156425,136.960893854749,31.9329608938547,9727.98882681564,267.555865921788,-154.966480446927,422.522346368715,152.326815642458,-13.8240223463687,173.944134078212,-76.2905027932961,346.77094972067,61.9441340782123,13.5502793296089,49.2039106145251,143.008379888268,47.268156424581,137.150837988827,49.3687150837989,5960,0,0,"BHGR",49.58229,-111.69789,0,15,0.0361414381249405,0.0151686119293207,0.0339259525174237,0.00395659037671302,0.00740302432610154,0.0235404896421847,0.253601014614105
4103,52.4015151515151,883.045454545455,29.8371212121212,0.685638760064412,52.6961325966851,135.57182320442,31.9585635359116,9543.91988950276,264.121546961326,-153.803867403315,417.925414364641,150.950276243094,-9.34530386740331,172.546961325967,-72.8093922651934,357.39226519337,64.8480662983425,13.3314917127072,50.7348066298343,148.629834254144,47.1685082872928,142.629834254144,49.4972375690608,5960,0,0,"BHGR",49.61134,-112.1495,0,15,0.0419861841873974,0.0188246941789024,0.0402806625273882,0.00430706883178145,0.00459412780656342,0.00257142857142856,0.274350315332413
4104,47.8939393939394,948.5,33.7424242424242,0.754647495953449,47.7162534435262,135.608815426997,32.6198347107438,9135.6694214876,253.641873278237,-156.214876033058,409.856749311295,142.34435261708,-5.07988980716253,162.457300275482,-71.702479338843,404.31129476584,71.6253443526171,16.4848484848485,49.2782369146005,166.37741046832,53.366391184573,162.198347107438,56.1404958677686,5960,0,0,"BHGR",49.90214,-113.09867,0,15,0.0523393505761217,0.0253683426196208,0.0536877185934881,0.0233374834345788,0.0312121212121215,0.0452793834296726,0.29407861828804
4105,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,5960,0.933333333333333,1,"BHGR",49.0201,-114.04528,14,1,0.169669064387004,0.116723270659777,0.157549973518179,0.0632873549331615,0.0372784019975032,0.0781981981981983,0.617338538169861
4106,37.3402777777778,835.166666666667,28.1145833333333,0.637426832838263,37.1460055096419,138.212121212121,29.4297520661157,10903.0661157025,267.035812672176,-195.586776859504,462.62258953168,158.537190082645,-24.6942148760331,171.914600550964,-107.556473829201,337.355371900826,59.4986225895317,14.3581267217631,47.6804407713499,141.027548209366,45.7382920110193,140.258953168044,52.1515151515151,5960,0,0,"BHGR",50.00432,-110.07319,0,15,0.0235107039555853,0.00792366638456861,0.0174698520037107,0.0105262767074282,0.000808080808081257,0.0279209621993129,0.122271709144115
4107,32.2465277777778,742.416666666667,26.53125,0.513095238095238,32.4254742547425,140.070460704607,29.0108401084011,11305.1327913279,264.319783197832,-210.758807588076,475.078590785908,168.948509485095,-37.2791327913279,168.948509485095,-118.785907859079,318.181571815718,54.8943089430894,11.3712737127371,56.0054200542005,147.70189701897,39.0840108401084,147.70189701897,39.4959349593496,5960,0,0,"BHGR",50.92139,-111.11275,0,15,0.0133826934255519,0.00374669740680123,0.00875294009711769,0.0317555138330964,0.199169859514687,0.226576576576577,0.376948773860931
4108,44.9318181818182,771.090909090909,28.2083333333333,0.693772861920688,45.0597826086956,138.671195652174,30.679347826087,10259.9673913043,264.557065217391,-179.75,444.307065217391,168.380434782609,-12.679347826087,171.603260869565,-91.2554347826087,339.725543478261,58.8396739130435,13.7364130434783,49.2717391304348,141.478260869565,45.2744565217391,141.423913043478,48.6413043478261,5960,0,0,"BHGR",50.30279,-112.02041,0,15,0.0289059275944072,0.0110560071249194,0.0222409713822519,0.00155444499846597,0.00162738496071871,8.32667268468867e-17,0.165478676557541
4109,34.3188405797101,1123.21739130435,37.6159420289855,0.831348935185185,34.3260273972603,138.054794520548,33.5479452054795,8791.58630136986,236.706849315068,-168.608219178082,405.315068493151,129.304109589041,-13.0520547945205,143.945205479452,-79.4958904109589,452.087671232877,79.2438356164384,18.1287671232877,49.5013698630137,187.964383561644,59.4904109589041,185.52602739726,64.972602739726,5960,0,0,"BHGR",50.42635,-113.82728,0,15,0.065475261574484,0.0339496158927514,0.0625775971620068,0.0100014659151723,0.0445346869712353,0.0692380952380953,0.262492269277573
4110,27.7934782608696,1259.82608695652,40.7717391304348,0.864897815951278,28.7317073170732,135.585365853659,33.4932249322493,8631.31978319783,227.731707317073,-170.777777777778,398.509485094851,120.10298102981,-17.8861788617886,136.384823848238,-82.6693766937669,484.005420054201,82.5718157181572,20.4281842818428,46.4444444444444,196.130081300813,68.2872628726287,192.116531165312,76.4986449864499,5960,0,0,"BHGR",50.54263,-114.09345,0,15,0.0792367211319875,0.0437585304639183,0.0727992320793992,0.00603533866194122,0.0274867724867727,0.049404761904762,0.281872659921646
4196,-11.0144927536232,2025.73913043478,53.1992753623188,0.731158272978007,-10.9620596205962,119.574525745257,31.8428184281843,8055.9674796748,178.970189701897,-190.728997289973,369.69918699187,47.2520325203252,-40.8617886178862,90.0623306233062,-112.579945799458,638.669376693767,86.2953929539295,37.3550135501355,25.1463414634146,212.018970189702,127.016260162602,195.382113821138,148.365853658537,5960,0,0,"BHGR",50.6917,-115.13917,0,15,0.117516736942772,0.0691204598002828,0.075652628925151,0.0675511354818018,0.0784006734006734,0.177333333333333,0.270249664783478
4201,31.7575757575758,1085.31818181818,29.5,0.60489709746775,31.5193370165746,137.621546961326,30.2458563535912,10460.1215469613,258.082872928177,-190.016574585635,448.099447513812,139.245856353591,-28.5911602209945,162.334254143646,-106.240331491713,354.552486187845,62.0635359116022,15.207182320442,46.5718232044199,146.82044198895,48.4834254143646,141.798342541436,56.0966850828729,5960,0,0,"BHGR",49.53812,-110.27546,0,15,0.0306969547589838,0.0111711356010496,0.0246384181043318,0.0127806837621046,0.0508669108669108,0.0957169459962757,0.153179556131363
4202,54.1785714285714,946.333333333333,28.5119047619048,0.592042222222222,54.2361111111111,137.597222222222,32.6527777777778,9493.49166666667,268.144444444444,-147.286111111111,415.430555555556,151.597222222222,-34.45,173.961111111111,-70.3333333333333,341.786111111111,64.1777777777778,11.4166666666667,55.425,149.258333333333,41.7555555555556,139.325,42.425,5960,0,0,"BHGR",49.34847,-111.79937,0,15,0.0394908555538179,0.0171278629072813,0.0399586224048154,0.00770129132430937,0.00745598057073499,0.0304093567251463,0.270587056875229
4203,49.8106060606061,1076,31.5795454545455,0.726232971014493,50.3585434173669,133.792717086835,32.7535014005602,9060.16526610644,256.473389355742,-146.425770308123,402.899159663866,142.935574229692,-23.1652661064426,165.09243697479,-67.3893557422969,378.43137254902,71.6638655462185,12.8711484593838,55.781512605042,164.414565826331,45.5042016806723,154.512605042017,46.1540616246499,5960,0,0,"BHGR",49.38423,-112.65106,0,15,0.0599075899245687,0.0305528285483234,0.0649063300432815,0.0490486252655427,0.0535892961023851,0.0880952380952383,0.338529706001282
4204,36.2971014492754,1364.13043478261,42.8297101449275,0.83058597063287,36.9522471910112,133.589887640449,35.1488764044944,8053.41573033708,236.626404494382,-138.837078651685,375.463483146067,108.85393258427,-22.0337078651685,140.224719101124,-66.0505617977528,511.261235955056,77.5449438202247,26.7837078651685,37.8033707865169,188.480337078652,88.4129213483146,170.76404494382,92.2612359550562,5960,0,0,"BHGR",49.26174,-113.65683,0,15,0.120789468400605,0.0775474013979839,0.127094905405439,0.101542948605356,0.0874425822470515,0.127624309392265,0.514399588108063
4205,15.6515151515152,1635,56.1780303030303,0.842466709490188,16.0863509749304,128.217270194986,34.0306406685237,7835.29247910864,211.267409470752,-159.924791086351,371.192200557103,32.7186629526462,37.9052924791086,115.311977715877,-83.008356545961,672.576601671309,81.7270194986072,40.6155988857939,21.4122562674095,211.314763231198,136.777158774373,181.272980501393,168.520891364902,5960,0,0,"BHGR",49.63589,-114.48967,0,15,0.146271290001198,0.0950121322690684,0.125084269858184,0.0307571258960493,0.109267973856209,0.144642857142857,0.509752333164215
4206,45.4855072463768,751.869565217391,27.4746376811594,0.559889018866438,45.1243093922652,137.75138121547,29.7292817679558,10676.8038674033,270.941988950276,-184.5,455.441988950276,171.718232044199,-14.8701657458564,176.756906077348,-96.146408839779,329.129834254144,55.792817679558,13.4585635359116,47.8508287292818,137.309392265193,44.8314917127072,137.074585635359,46.9254143646409,5960,0,0,"BHGR",50.22206,-110.96022,0,15,0.0205556717315968,0.00677810604029768,0.0156105331908637,0.00444480060415864,0.00295101553166109,0.0468342644320299,0.125669360160828
4207,47.2619047619048,772.714285714286,28.4087301587302,0.700615309945295,47.3169398907104,138.177595628415,30.8715846994536,10127.8579234973,265.418032786885,-174.508196721311,439.926229508197,164.904371584699,-10.068306010929,172.729508196721,-87.0464480874317,342.073770491803,59.2459016393443,14.0601092896175,48.1065573770492,139.732240437158,46.4098360655738,139.366120218579,50.2486338797814,5960,0,0,"BHGR",50.15235,-111.98355,0,15,0.0312099849017301,0.012328120964792,0.0248202657187997,0.00152165183553882,0.00804864566058631,0.0709471766848817,0.1855578571558
4208,47.1136363636364,806.909090909091,29.4015151515152,0.717562054768325,47.1428571428571,137.505494505495,31.2472527472527,9942.04395604396,262.181318681319,-171.412087912088,433.593406593407,160.510989010989,-9.47252747252747,170.554945054945,-84.5467032967033,354.335164835165,62.0192307692308,14.3241758241758,48.9258241758242,145.406593406593,47.2582417582418,144.846153846154,51.206043956044,5960,0,0,"BHGR",50.16448,-112.31428,0,15,0.034586601727321,0.0142810922338769,0.0286338727981839,0.00235598210183295,0.0228094415659185,0.0553299492385788,0.200908303260803
4209,38.4930555555556,1005.75,34.2361111111111,0.752784814814815,38.8070652173913,138.391304347826,32.7146739130435,9307.39130434783,246.64402173913,-170.33152173913,416.975543478261,144.692934782609,-12.5135869565217,154.625,-82.7907608695652,409.320652173913,74.2282608695652,15.7391304347826,53.4157608695652,176.614130434783,50.3695652173913,176.035326086957,53.1875,5960,0,0,"BHGR",50.48464,-113.39021,0,15,0.0472618811214008,0.0217629607556556,0.0440507147821253,0.0130897700789848,0.0140464344941961,0.00837359098228679,0.219606816768646
4210,21.6736111111111,1391.45833333333,43.2916666666667,0.86688577270362,22.7384196185286,133.645776566757,33.4359673024523,8476.78201634877,219.659400544959,-173.604904632153,393.264305177112,105.237057220708,-21.9237057220708,128.493188010899,-86.2125340599455,515.370572207084,84.2779291553133,23.4741144414169,42.158038147139,200.645776566757,78.6348773841962,194.029972752044,89.3051771117166,5960,0,0,"BHGR",50.51364,-114.2469,0,15,0.0902340294848579,0.0514793021674433,0.07926246903846,0.00801392406506163,0.0726513815402704,0.0863484087102178,0.295231193304062
4213,31.0606060606061,831.636363636364,29.3939393939394,0.607192831541219,30.9946380697051,136.201072386059,29.5254691689008,10856.0455764075,254.780160857909,-199.042895442359,453.823056300268,163.193029490617,-54.2466487935657,163.193029490617,-114.117962466488,352.932975871314,60.9436997319035,13.9276139410188,55.1849865951743,162.345844504021,45.4664879356568,162.345844504021,46.7801608579088,5960,0,0,"BHGR",51.18333,-112.33055,0,15,0.0200877457774256,0.00669299453627008,0.0144065110861036,0.0203085117457294,0.0022109419063738,0.0104166666666668,0.138713344931602
4215,11.3985507246377,1474.91304347826,45.0072463768116,0.831343927560838,11.6290322580645,129.427419354839,32.3091397849462,8801.54838709677,207.225806451613,-186.311827956989,393.537634408602,100.459677419355,-36.4220430107527,120.704301075269,-103.290322580645,538.094086021505,88.1397849462366,24.8494623655914,42.3091397849462,215.241935483871,84.4865591397849,205.819892473118,96.5967741935484,5960,0,0,"BHGR",51.21046,-114.7631,0,15,0.0777757892663412,0.0420487900890303,0.0617339766261827,0.0128832452034145,0.0772055555555555,0.0806513409961687,0.212885066866875
4301,41.1865079365079,983,28.5357142857143,0.560905185185185,40.8861111111111,136.75,30.6333333333333,10258.6222222222,264.166666666667,-175.072222222222,439.238888888889,146.736111111111,-19.7722222222222,169.508333333333,-94.1277777777778,343.55,60.525,14.5444444444444,47.5444444444444,142.65,47.0027777777778,136.730555555556,52.1305555555556,5960,0,0,"BHGR",49.52351,-110.68143,0,15,0.0293072278674971,0.0108176780609545,0.0250630418098938,0.00508612285520499,0.018697318007663,0.0123076923076924,0.178603157401085
4302,49.9239130434783,820.913043478261,28.536231884058,0.639018631078224,50.0994475138122,137.138121546961,31.3259668508287,9983.74033149171,268.433701657459,-162.765193370166,431.198895027624,155.792817679558,-8.80110497237569,174.676795580111,-81.8508287292818,343.334254143646,59.6325966850829,14.2872928176796,46.6795580110497,138.491712707182,48.3038674033149,135.348066298343,51.2265193370166,5960,0,0,"BHGR",49.75642,-111.51741,0,15,0.0328397769064774,0.013217081035455,0.0286245834889076,0.00187895657237028,0.0178150217256365,0.10424430641822,0.221634313464165
4304,37.7333333333333,1192.32,40.6333333333333,0.785910264785297,37.9279778393352,135.963988919668,34.393351800554,8334.86703601108,239.002770083102,-151.041551246537,390.04432132964,119.060941828255,-10.4321329639889,143.072022160665,-69.4210526315789,486.157894736842,75.9030470914127,24.2825484764543,40.1108033240997,184.612188365651,75.9916897506925,173.030470914127,80.3684210526316,5960,0,0,"BHGR",49.74948,-113.78431,0,15,0.082370324150511,0.0458773509874029,0.0873180740086653,0.0720957412135606,0.187328843995511,0.14537037037037,0.395353347063065
4306,37.9393939393939,736.863636363636,27.2840909090909,0.525397849462365,37.6811989100817,137.302452316076,28.7847411444142,11191.0708446866,268.569482288828,-200.381471389646,468.950953678474,174.632152588556,-24.6294277929155,174.632152588556,-111.299727520436,326.520435967302,57.1008174386921,12.9318801089918,51.1634877384196,143.144414168937,42.5967302452316,143.144414168937,45.2425068119891,5960,0,0,"BHGR",50.55749,-110.32547,0,15,0.0155618303647852,0.00459083473827185,0.0110903446365252,0.0208743189464712,0.00164874551971365,0.00940860215053772,0.137432098388672
4307,35.5555555555556,743.25,27.3368055555556,0.604862365591398,35.6253369272237,139.153638814016,29.4959568733154,10999.3827493261,262.614555256065,-201.56064690027,464.175202156334,168.986522911051,-28.1805929919137,168.986522911051,-111.805929919137,327.256064690027,56.6765498652291,12.1940700808625,55.4366576819407,149.811320754717,41.1590296495957,149.811320754717,42.1509433962264,5960,0,0,"BHGR",50.93578,-111.86568,0,15,0.0178579281596102,0.00565867674351546,0.0121850249398398,0.0164621123840891,0.00290058479532207,0.0146296296296298,0.175330743193626
4308,38.9375,936.75,31.9756944444444,0.686531521739131,38.9486486486486,138.508108108108,31.8135135135135,9817.91081081081,252.394594594595,-176.743243243243,429.137837837838,156.640540540541,-15.9621621621622,160.518918918919,-90.3,384.010810810811,69.3297297297297,14.8810810810811,53.8189189189189,167.605405405405,47.672972972973,167.556756756757,49.7162162162162,5960,0,0,"BHGR",50.60144,-112.99408,0,15,0.035268731596767,0.0144844674836252,0.0303560543978617,0.00246304658051704,0.0024758454106284,0.00713012477718372,0.176402509212494
4309,42.2708333333333,1030.54166666667,35.7326388888889,0.752899727309727,43.0165745856354,137.290055248619,33.1850828729282,8941.88950276243,248.077348066298,-159.781767955801,407.859116022099,135.469613259669,-7.19889502762431,155.082872928177,-73.3977900552486,423.917127071823,74.1243093922652,17.8563535911602,48.7651933701657,174.176795580111,56.1850828729282,169.654696132597,59.5110497237569,5960,0,0,"BHGR",50.01932,-113.39054,0,15,0.0561663378389448,0.02747650867865,0.0584675993328172,0.0234229100249153,0.0431718346253231,0.046801346801347,0.287552386522293
4310,19.5579710144928,1456.60869565217,44.8369565217391,0.856490098528209,19.3142076502732,133.885245901639,33.7841530054645,8280.91256830601,216.068306010929,-174.29781420765,390.366120218579,90.7158469945355,-23.207650273224,122.680327868852,-86.4234972677596,540.087431693989,83.7049180327869,26.5409836065574,37.5928961748634,201.01912568306,88.0491803278689,191.079234972678,99.5191256830601,5960,0,0,"BHGR",50.27017,-114.20751,0,15,0.0974874256253376,0.0562612231236382,0.0826737947227798,0.0132692708376192,0.0212723085780085,0.0237855946398661,0.30799126625061
4315,23.8125,1157.20833333333,38.90625,0.832076434676435,23.7941176470588,131.446524064171,32.1711229946524,9225.68983957219,222.465240641711,-179.451871657754,401.917112299465,129.352941176471,-37.5106951871658,137.959893048128,-97.3342245989305,467.483957219251,85.1871657754011,16.7326203208556,55.8422459893048,210.858288770053,58.572192513369,208.973262032086,63.5,5960,0,0,"BHGR",51.32922,-114.25969,0,15,0.055035237332817,0.0279235618599282,0.0440818394589084,0.00487008515251225,0.0216845878136202,0.0346869712351947,0.17987534403801
4401,42.5492424242424,877.454545454545,28.5265151515152,0.642701377607899,42.7472527472527,136.230769230769,30.0302197802198,10475.6071428571,266.972527472527,-179.972527472527,446.945054945055,153.873626373626,-17.9587912087912,173.244505494505,-95.4148351648352,342.53021978022,58.9835164835165,14.7005494505495,46.2967032967033,140.131868131868,47.5796703296703,137.631868131868,52.0357142857143,5960,0,0,"BHGR",49.86216,-110.68174,0,15,0.0293157562952936,0.0109096148107318,0.0234507636643297,0.00258133115875629,0.00274656679151104,8.32667268468867e-17,0.169810473918915
4404,24.4015151515152,1423.90909090909,45.9848484848485,0.818052761636036,24.612188365651,134.216066481994,34.3102493074792,8123.61218836565,222.617728531856,-163.08864265928,385.706371191136,91.8365650969529,-15.4930747922438,126.587257617729,-79.0083102493075,548.994459833795,79.8337950138504,29.2493074792244,33.595567867036,196.373961218837,95.3795013850416,181.772853185596,104.85595567867,5960,0,0,"BHGR",49.875772,-114.079114,0,15,0.101860872299358,0.0594174984570566,0.0928173166083094,0.0298936165762538,0.0667651888341543,0.0663841807909606,0.385048240423203
4407,41.2743055555556,748.166666666667,27.4270833333333,0.657898515661524,41.1657608695652,139.491847826087,30.1576086956522,10629.1467391304,265.070652173913,-190.538043478261,455.608695652174,171.057065217391,-18.4972826086957,171.057065217391,-100.502717391304,329.747282608696,56.7364130434783,12.883152173913,51.616847826087,143.152173913043,42.8532608695652,143.152173913043,44.8885869565217,5960,0,0,"BHGR",50.56388,-111.84916,0,15,0.0230641264380923,0.00804470345609081,0.0165389767482163,0.00262128082090254,0.00309178743961398,0.0339285714285716,0.125898420810699
4408,36.1818181818182,779.045454545455,28.280303030303,0.631995970695971,36.0972972972973,138.397297297297,29.8621621621622,10783.5243243243,260.340540540541,-195.651351351351,455.991891891892,167.502702702703,-32.8621621621622,167.502702702703,-108.048648648649,339.786486486486,59.0486486486487,13.127027027027,54.4189189189189,153.532432432432,43.5540540540541,153.532432432432,44.827027027027,5960,0,0,"BHGR",50.92147,-112.17449,0,15,0.021002093729949,0.00710008524323679,0.0150432099406931,0.00755506897454505,0.00212851405622524,0.0176366843033511,0.112140282988548
