"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
3950,2162,0.4,1,"RCWO",33.9413322,-85.450491,6,9,153.293859649123,275.736842105263,118.013157894737,0.818013242009133,153.567375886525,135.787234042553,40.1631205673759,7373.57092198582,316.741134751773,-17.031914893617,333.77304964539,79.7517730496454,207.560283687943,245.868794326241,55.4893617021277,1417.97517730496,165.751773049645,80.5035460992908,18.645390070922,431.478723404255,272.769503546099,322.656028368794,393.656028368794,0.00827215356112361,0.00281325165932877,0.0115348876855749,0.399170474991496,-3.60822483003176e-16,-1.21430643318376e-17,0.649619936943054
3950,25062,0.733333333333333,1,"RCWO",29.9468226,-84.340943,11,4.00000000000001,198.808333333333,12.7,125.091666666667,0.636981021084818,198.626865671642,125.940298507463,44.5,5845.39552238806,327.835820895522,48.0820895522388,279.753731343284,268.417910447761,163.529850746269,269.440298507463,120.686567164179,1502.41044776119,203.059701492537,77.5970149253731,31.410447761194,548.276119402985,260.246268656716,541.641791044776,328.440298507463,0.0166627196716431,0.014675971287846,0.0474271289214638,0.732457817913043,-3.19189119579733e-16,-1.04083408558608e-17,0.647056937217712
3950,27057,0.0666666666666667,1,"RCWO",30.6653217,-83.80112,1,14,194.050925925926,53.5555555555556,114.319444444444,0.812215422885572,194.08,133.269090909091,45.28,5985.69818181818,330.763636363636,39.6509090909091,291.112727272727,266.792727272727,162.941818181818,266.792727272727,113.854545454545,1374.97454545455,170.112727272727,62.6145454545455,25.5454545454545,459.672727272727,240.072727272727,459.672727272727,337.938181818182,0.0143349811632917,0.00201084508241479,0.028568802980443,0.0645296262370912,0.0109589041095887,0.00125786163522011,0.675573170185089
3950,42221,0.0666666666666667,1,"RCWO",31.4823534,-93.1474655,1,14,184.819444444444,71.7222222222222,115.587962962963,0.793283873259449,184.684981684982,131.252747252747,40.3040293040293,6908.46886446886,338.432234432234,16.8021978021978,321.630036630037,93.4285714285714,235.545787545788,269.457875457875,91.1611721611722,1386.64468864469,154.487179487179,90.4981684981685,15.3846153846154,397.824175824176,285.14652014652,313.07326007326,397.48717948718,0.0126373173890389,0.00282026492026506,0.0318266447286317,0.0651090661346261,-3.67761376907083e-16,-1.21430643318376e-17,0.657975077629089
3950,80002,0.533333333333333,1,"RCWO",33.2862522,-79.6942904,7.99999999999999,7.00000000000001,177.357843137255,15.1764705882353,106.137254901961,0.781000753333333,177.856115107914,123.615107913669,39.6690647482014,6663.67985611511,324.76618705036,17.1618705035971,307.604316546763,260.543165467626,138.809352517986,260.543165467626,88.8669064748201,1278.54676258993,162.845323741007,66.294964028777,27.6654676258993,452.13309352518,237.737410071942,452.13309352518,274.794964028777,0.00827297346282547,0.00218996538497743,0.00911669821032343,0.529081252416949,-4.02455846426619e-16,-1.21430643318376e-17,0.617521286010742
3950,2004,0,0,"RCWO",34.0297881,-87.0592352,0,15,156.156862745098,198.823529411765,121.686274509804,0.813651956181534,156.212765957447,134.769503546099,39.2056737588652,7537.62765957447,321.173758865248,-18.0531914893617,339.22695035461,73.7801418439716,211.737588652482,249.929078014184,55.2765957446809,1458.29787234043,165.145390070922,83.9787234042553,18.3900709219858,434.209219858156,280.875886524823,320.095744680851,411.939716312057,0.010774608557503,0.00460578378513696,0.0104959505892787,2.22044604925031e-16,-3.12250225675825e-16,-1.21430643318376e-17,0.647503554821014
3950,2005,0,0,"RCWO",34.2016687,-86.4934089,0,15,153.578703703704,263.611111111111,119.648148148148,0.807392187710098,153.654929577465,131.109154929577,38.4542253521127,7559.11971830986,317.93661971831,-18.2570422535211,336.193661971831,73.8908450704225,209.010563380282,247.683098591549,52.5669014084507,1436.08450704225,164.267605633803,79.7077464788732,18.5598591549296,427.732394366197,277.830985915493,314.464788732394,399.387323943662,0.00876207334015255,0.00351925096625578,0.0117095297166089,2.22044604925031e-16,0.172972972972973,0.0158730158730159,0.628767073154449
3950,2008,0,0,"RCWO",34.0278089,-85.7110414,0,15,154.519607843137,238.823529411765,118.161764705882,0.812507668231612,154.125,134.425,39.6321428571429,7465.125,317.975,-17.1107142857143,335.085714285714,84.2964285714286,208.882142857143,247.457142857143,54.6821428571429,1420.06071428571,166.032142857143,78.7464285714286,19.2142857142857,432.246428571429,272.314285714286,317.089285714286,397.314285714286,0.00868029728223606,0.00332152580930624,0.0118037256666744,2.22044604925031e-16,-3.40005801291454e-16,-1.04083408558608e-17,0.644040584564209
3950,2009,0,0,"RCWO",34.3039507,-85.9267589,0,15,150.537037037037,284.5,119.731481481481,0.796208554750403,150.704225352113,131.471830985915,38.6760563380282,7552.72183098592,314.904929577465,-20.5880281690141,335.492957746479,76.6654929577465,206.133802816901,244.897887323944,49.9612676056338,1435.64084507042,165.154929577465,79.2640845070423,18.887323943662,432.105633802817,277.697183098592,314.447183098592,402.838028169014,0.00803357647522751,0.00374296857422999,0.0115936879410503,2.22044604925031e-16,0.116751269035533,0.0402394106813996,0.627672135829926
3950,2010,0,0,"RCWO",33.1913463,-85.9258408,0,15,160.573529411765,247.823529411765,121.573529411765,0.829938497652582,160.436170212766,137.787234042553,41.3333333333333,7117.8475177305,319.322695035461,-10.2056737588652,329.528368794326,80.8120567375886,212.91134751773,248.684397163121,64.9184397163121,1458.1134751773,172.485815602837,79.5248226950355,20.0673758865248,452.478723404255,277.741134751773,339.563829787234,416.801418439716,0.0109934327389615,0.00317942883553573,0.0111465536677553,2.22044604925031e-16,-3.12250225675825e-16,-1.21430643318376e-17,0.664862811565399
