"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2012,156.188596491228,267.421052631579,119.228070175439,0.821019248826291,156.132616487455,137.043010752688,40.6129032258064,7309.37634408602,318.663082437276,-15.0179211469534,333.681003584229,76.2544802867384,209.817204301075,247.462365591398,58.7311827956989,1431.83512544803,169.064516129032,79.6057347670251,19.4910394265233,441.096774193548,271.874551971326,325.659498207885,402.47311827957,6080,0.133333333333333,1,"SCTA",33.6076572,-85.7511714,2,13,0.390197114135458,0.0413180349544831,0.422818293679615,0.0402439855894889,0.0232924335378323,0.262331406551059,0.479838103055954
2013,157.980392156863,221.764705882353,117.661764705882,0.81175917989418,158.010638297872,133.971631205674,39.6382978723404,7440.60283687943,321.234042553192,-13.031914893617,334.265957446808,85.5212765957447,212.54609929078,250.90780141844,58.8439716312057,1412.33687943262,165.574468085106,76.2446808510638,19.6170212765957,430.656028368794,269.723404255319,317.187943262411,394.418439716312,6080,0,0,"SCTA",33.8116977,-86.1153789,0,15,0.34895118905326,0.0368332089101667,0.311363853233084,0.0303343614199441,0.0425087719298246,0.548278985507246,0.443443059921265
2014,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,6080,0.0666666666666667,1,"SCTA",33.4549551,-86.6010915,1,14,0.341990325482593,0.0358619282099013,0.185474228117085,0.0169197113750837,0.0140602836879433,0.143749999999999,0.342543452978134
2015,161.736111111111,181.111111111111,119.861111111111,0.803697128642502,161.548387096774,132.175627240143,39.0394265232975,7429.4982078853,323.910394265233,-9.88530465949821,333.795698924731,79.0215053763441,216.118279569892,254.254480286738,62.405017921147,1437.8064516129,163.666666666667,79.8817204301075,18.5448028673835,430.10752688172,276.032258064516,325.681003584229,402.602150537634,6080,0,0,"SCTA",33.6822947,-86.8721632,0,15,0.337540602885575,0.0355839004030378,0.276255722111983,0.0242755255672591,0.0267908496732026,0.391074681238616,0.402127146720886
2016,156.656862745098,165.764705882353,124.578431372549,0.827380600118835,156.67615658363,139.654804270463,40.1245551601424,7534.86832740214,323.377224199288,-20.5302491103203,343.907473309609,92.4306049822064,212.387900355872,250.199288256228,55.6797153024911,1495.23131672598,168.644128113879,87.2811387900356,19.1387900355872,446.099644128114,282.391459074733,324.480427046263,427.733096085409,6080,0,0,"SCTA",33.8481773,-87.5888357,0,15,0.374467691983404,0.0398984190114132,0.533230108571218,0.0554359907533045,0.0639040680024286,0.591463414634146,0.583906054496765
2017,163.662037037037,168.388888888889,120.703703703704,0.802507647476901,163.548387096774,132.05017921147,39.1648745519713,7385.16845878136,325.057347670251,-7.6594982078853,332.716845878136,81.5591397849462,217.820788530466,255.713261648746,64.9784946236559,1447.85663082437,164.118279569892,80.6308243727599,18.4838709677419,434.139784946237,276.086021505376,332.05376344086,407.763440860215,6080,0.0666666666666667,1,"SCTA",33.5263185,-87.0044623,1,14,0.33745917625086,0.0356171193983554,0.251406713989892,0.0211723314216795,0.0140229885057472,0.190751445086705,0.378094255924225
2025,173.814814814815,126.055555555556,116.194444444444,0.791702857142857,173.996402877698,128.356115107914,40.0971223021583,7029.93525179856,326.575539568345,10.0863309352518,316.489208633094,99.8345323741007,208.154676258993,261.370503597122,80.8165467625899,1393.56115107914,162.615107913669,71.0251798561151,20.568345323741,429.197841726619,267.503597122302,330.708633093525,401.964028776978,6080,0,0,"SCTA",32.6594297,-86.7017714,0,15,0.335776789569286,0.0353605778831687,0.0671608946772126,0.00601746249037198,0.0133996683250416,0.105945419103313,0.146658435463905
2026,173.421568627451,126.529411764706,116.460784313725,0.786893719806763,173.229390681004,129.845878136201,40.6702508960573,6954.63440860215,324.695340501792,8.99283154121864,315.702508960573,97.0035842293907,209.200716845878,259.007168458781,80.2365591397849,1399.21146953405,164.100358422939,71.4050179211469,20.752688172043,430.304659498208,270.609318996416,334.724014336918,404.390681003584,6080,0,0,"SCTA",32.5890245,-86.1307777,0,15,0.331666657570491,0.0346824432886078,0.0724472420161848,0.00646079839940373,0.0141321321321322,0.150724637681159,0.151122570037842
2028,167.81862745098,218.411764705882,114.852941176471,0.812413425925926,167.315217391304,136.811594202899,41.6521739130435,6993.9384057971,323.840579710145,-0.503623188405797,324.344202898551,89.9021739130435,211.902173913043,254.38768115942,74.0652173913043,1377.75724637681,158.855072463768,72.4166666666667,21.1557971014493,424.721014492754,254.974637681159,331.728260869565,398.601449275362,6080,0.133333333333333,1,"SCTA",32.8854647,-85.2044589,2,13,0.461405799347652,0.048989669854825,0.140402514396289,0.0128349446473556,0.00174688057041013,0.0340782122905026,0.247607350349426
2043,167.944444444444,149.388888888889,120.949074074074,0.815133036576949,168.403571428571,130.353571428571,39.4678571428571,7197.82857142857,325.971428571429,0.189285714285714,325.782142857143,88.6464285714286,221.375,258.225,72.625,1450.63214285714,162.353571428571,78.475,18.6392857142857,442.060714285714,274.346428571429,340.132142857143,416.621428571429,6080,0,0,"SCTA",33.1156047,-87.1007539,0,15,0.391381603584148,0.0416883286655897,0.140330769411129,0.0117866779436584,0.0373044049967127,0.364188034188034,0.276289790868759
2044,162.523148148148,192.888888888889,119.25,0.801814131652661,162.510791366906,131.913669064748,39.1690647482014,7380.56834532374,324.305755395683,-7.89208633093525,332.197841726619,80.6151079136691,216.575539568345,254.661870503597,64.1546762589928,1430.10071942446,163.60071942446,77.841726618705,18.5935251798561,428.575539568345,275.237410071942,327.061151079137,398.388489208633,6080,0,0,"SCTA",33.5909437,-86.6965489,0,15,0.34094604458897,0.0358843638569515,0.220328748595184,0.0199649093324652,0.0328927203065134,0.555913978494623,0.372514426708221
2045,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,6080,0.133333333333333,1,"SCTA",34.1311637,-87.7621469,2,13,0.375909809734777,0.0397191845145872,0.583422691622095,0.0657210574756435,0.0711170848267622,0.666011235955056,0.635576486587524
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,6080,0,0,"SCTA",34.3142387,-86.4773569,0,15,0.321328795463543,0.0338082328354952,0.437302088021413,0.044780531402101,0.0316916354556804,0.451891891891892,0.511912703514099
2051,171.342105263158,156.947368421053,117.478070175439,0.807403381642512,171.329710144928,131.344202898551,40.9673913043478,6935.69202898551,322.851449275362,5.33695652173913,317.514492753623,93.7246376811594,213.764492753623,256.746376811594,78.1413043478261,1410.08695652174,167.094202898551,71.3876811594203,21.4492753623188,436.884057971014,265.710144927536,341.101449275362,405.855072463768,6080,0,0,"SCTA",32.5816871,-85.7164607,0,15,0.377156431203524,0.0398016204850538,0.114594387181274,0.00980826217417097,0.00818027210884365,0.0615196078431377,0.193549647927284
2056,161.708333333333,208.944444444444,118.699074074074,0.815458631405378,161.932384341637,136.227758007117,40.5480427046263,7264.26334519573,323.594306049822,-8.39501779359431,331.989323843416,81.1316725978648,215.181494661922,252.494661921708,65.0889679715303,1425.03202846975,167.722419928826,76.644128113879,19.5658362989324,437.32384341637,274.185053380783,328.697508896797,400.270462633452,6080,0,0,"SCTA",33.4572917,-86.2574629,0,15,0.378041826973762,0.0400240817451876,0.253628292403725,0.022914277724448,0.018411867364747,0.232807017543859,0.386213272809982
2057,153.204166666667,221.55,121.225,0.810725905196241,153.202090592334,133.327526132404,38.4355400696864,7673.96167247387,320.376306620209,-22.0487804878049,342.425087108014,130.177700348432,209.222996515679,248.578397212544,50.418118466899,1456.47038327526,164.470383275261,85.5121951219512,18.2752613240418,428.205574912892,280.059233449477,311.912891986063,408.121951219512,6080,0.133333333333333,1,"SCTA",34.4236313,-87.3907904,2,13,0.331206552457301,0.0349926040844684,0.528952165239951,0.0571496141359619,0.0605492424242424,0.637349397590361,0.567582845687866
2058,145.328703703704,330.888888888889,121.050925925926,0.804055555555556,144.878472222222,132.489583333333,38.7743055555556,7594.27083333333,311.017361111111,-26.46875,337.486111111111,59.8923611111111,200.861111111111,239.989583333333,43.96875,1455.08333333333,165.458333333333,84.6493055555556,17.40625,436.347222222222,289.017361111111,322.100694444444,407.704861111111,6080,0.133333333333333,1,"SCTA",34.5810567,-85.565583,2,13,0.330301244148789,0.0344547295063688,0.600006258354319,0.0705092461027534,0.0513934929404543,0.581452991452991,0.621761381626129
2060,166.719298245614,123.894736842105,121.039473684211,0.815814705882353,167.132616487455,132.118279569892,39.4587813620072,7340.95698924731,327.913978494624,-2.70250896057348,330.616487455197,90.247311827957,221.043010752688,259.075268817204,69.6594982078853,1450.56272401434,163.487455197133,83.0645161290323,18.9175627240143,441.4229390681,272.491039426523,332.301075268817,416.344086021505,6080,0.133333333333333,1,"SCTA",33.2638251,-87.4241383,2,13,0.36731730687312,0.0392998772239112,0.214018699915633,0.0164208728942077,0.0163856960408685,0.263603603603603,0.338545203208923
2061,160.671568627451,209.352941176471,118.299019607843,0.807682166428523,160.142348754448,133.053380782918,39.4163701067616,7410.61209964413,322.861209964413,-10.4697508896797,333.330960854093,79.4804270462633,214.451957295374,252.64768683274,61.4163701067616,1420.89323843416,164.612099644128,76.7900355871886,19.0996441281139,428.935943060498,273.256227758007,321.572953736655,395.256227758007,6080,0,0,"SCTA",33.718519,-86.4457647,0,15,0.347406938269141,0.036629783883774,0.262007320017179,0.0246727488927741,0.0233512544802867,0.346073298429319,0.407168090343475
2062,153.392156862745,273.764705882353,118.176470588235,0.819695305164319,153.678445229682,135.858657243816,40.1696113074205,7374.67491166078,316.904593639576,-16.982332155477,333.886925795053,80.0883392226148,207.685512367491,245.989399293286,55.5759717314488,1418.97173144876,165.925795053004,80.4452296819788,18.6961130742049,431.943462897527,272.6925795053,322.572438162544,394.212014134276,6080,0,0,"SCTA",33.9282957,-85.4680639,0,15,0.39082614399203,0.0412398540650375,0.451724129076031,0.0440359898997932,0.0828603988603989,0.69774193548387,0.506090879440308
2064,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,6080,0,0,"SCTA",32.8224147,-86.1118009,0,15,0.384024611093645,0.0406304929970655,0.146921175421555,0.0129563744059466,0.0124727039177907,0.0782771535580519,0.257270038127899
2071,152.377450980392,203.941176470588,117.926470588235,0.777094685990338,152.63986013986,132.807692307692,38.1888111888112,7740.31468531469,321.545454545455,-22.1083916083916,343.653846153846,144.013986013986,208.573426573427,249.052447552448,49.2867132867133,1416.40909090909,161.293706293706,83.8496503496503,18.2657342657343,415.688811188811,270.625874125874,305.615384615385,393.954545454545,6080,0,0,"SCTA",34.7961251,-87.3837235,0,15,0.264548255089748,0.0278025952772919,0.465467152143936,0.0477838877371908,0.0829097605893186,0.62652705061082,0.51119339466095
2072,150.226851851852,225.222222222222,118.486111111111,0.766960656436488,150.010563380282,131.929577464789,37.8943661971831,7776.57394366197,318.704225352113,-25.4753521126761,344.179577464789,141.045774647887,206.387323943662,246.859154929577,45.9507042253521,1421.86267605634,162.62676056338,86.4894366197183,17.6866197183099,415.049295774648,275.732394366197,308.521126760563,389.052816901408,6080,0.133333333333333,1,"SCTA",34.9292307,-86.9887629,2,13,0.238245839678615,0.025213237027154,0.496181943949714,0.0541270192220289,0.0372456140350878,0.320399305555555,0.549925267696381
2073,142.960784313725,339.176470588235,123.25,0.827019523809524,143.188153310105,129.414634146341,37.6898954703833,7688.68641114983,309.362369337979,-29.5679442508711,338.93031358885,58.8815331010453,199.783972125436,238.90243902439,40.5644599303136,1477.71428571429,166.351916376307,88.7177700348432,17.2473867595819,434.080139372822,289.93031358885,321.494773519164,412.080139372822,6080,0.133333333333333,1,"SCTA",34.9895137,-86.0671689,2,13,0.362441826436392,0.0384526906619802,0.615490692141689,0.0802519976611848,0.0390857142857143,0.377039007092198,0.701160967350006
2102,153.530701754386,206.368421052632,119.166666666667,0.78601471116639,153.81338028169,132.014084507042,38.0880281690141,7717.3485915493,321.482394366197,-20.8450704225352,342.327464788732,132.316901408451,209.739436619718,249.894366197183,50.6021126760563,1430.35211267606,163.003521126761,84.6443661971831,18.1760563380282,418.985915492958,275.112676056338,308.573943661972,398.595070422535,6080,0.133333333333333,1,"SCTA",34.6030578,-87.2543912,2,13,0.275140337793187,0.0290632544008882,0.466940351752821,0.0480842352304336,0.0377620545073376,0.320855148342059,0.511844992637634
2105,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,6080,0.0666666666666667,1,"SCTA",34.2126918,-86.4734413,1,14,0.332507864234692,0.0349906198836288,0.425264341650826,0.0433246618167543,0.0203885853066181,0.186142322097378,0.507134675979614
2109,150.245098039216,289.411764705882,119.838235294118,0.796056510632422,150.651408450704,131.404929577465,38.6549295774648,7553.8661971831,314.841549295775,-20.6408450704225,335.482394366197,76.193661971831,206.088028169014,244.855633802817,49.8908450704225,1435.89436619718,165.144366197183,79.2711267605634,18.8767605633803,432.06338028169,277.778169014084,314.415492957746,402.87676056338,6080,0.0666666666666667,1,"SCTA",34.3086241,-85.9323092,1,14,0.308045999288263,0.0322195657068857,0.445439409899296,0.0469370842783031,0.0257836257309941,0.289743589743589,0.524661183357239
2111,156.175925925926,265.555555555556,119.013888888889,0.822494520547945,156.056939501779,136.886120996441,40.5444839857651,7321.91103202847,318.747330960854,-15.0818505338078,333.829181494662,77.0925266903915,209.822064056939,247.55871886121,58.5160142348754,1430.01067615658,168.786476868327,79.4697508896797,19.4661921708185,440.163701067616,271.644128113879,324.864768683274,401.590747330961,6080,0.0666666666666667,1,"SCTA",33.6296357,-85.7466579,1,14,0.392235503218329,0.0415926724864238,0.422836000080974,0.0403200380619805,0.0264930555555556,0.296666666666666,0.483678460121155
2156,163.348039215686,203.588235294118,119.705882352941,0.816990540540541,163.596428571429,136.582142857143,40.8321428571429,7179.62857142857,323.742857142857,-6.52857142857143,330.271428571429,83.65,216.310714285714,252.842857142857,67.6321428571429,1434.28571428571,168.196428571429,76.5,19.6107142857143,440.728571428571,276.575,334.292857142857,405.707142857143,6080,0,0,"SCTA",33.2905307,-86.3312989,0,15,0.392266780959207,0.0415801428004455,0.230122557534353,0.0203870937989313,0.0253888888888889,0.20050505050505,0.360146731138229
2162,153.293859649123,275.736842105263,118.013157894737,0.818013242009133,153.567375886525,135.787234042553,40.1631205673759,7373.57092198582,316.741134751773,-17.031914893617,333.77304964539,79.7517730496454,207.560283687943,245.868794326241,55.4893617021277,1417.97517730496,165.751773049645,80.5035460992908,18.645390070922,431.478723404255,272.769503546099,322.656028368794,393.656028368794,6080,0.133333333333333,1,"SCTA",33.9413322,-85.450491,2,13,0.388147783512996,0.0408875470000703,0.44938878221942,0.0438174912879529,0.0215906432748538,0.189914529914529,0.504271566867828
2164,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,6080,0,0,"SCTA",32.822371,-86.1117753,0,15,0.384024611093645,0.0406304929970655,0.146921175421555,0.0129563744059466,0.00958333333333344,0.0651340996168574,0.257270038127899
2201,154.782407407407,176.777777777778,122.361111111111,0.821918785863328,154.622377622378,138.979020979021,39.6818181818182,7621.57342657343,323.832167832168,-22.0104895104895,345.842657342657,154.125874125874,210.751748251748,249.157342657343,52.5244755244755,1471.26923076923,162.506993006993,85.7587412587413,19.527972027972,439.255244755245,274.986013986014,303.776223776224,417.447552447552,6080,0.0666666666666667,1,"SCTA",34.2884067,-88.0675579,1,14,0.383854094890623,0.0405487498048392,0.528165366653193,0.0545597181496978,0.0644310575635876,0.531081081081081,0.580466091632843
2203,149.5875,242.6,119.183333333333,0.776130882352941,149.79020979021,130.63986013986,37.8041958041958,7739.39160839161,317.15034965035,-24.3811188811189,341.531468531469,102.506993006993,206.223776223776,246.136363636364,46.3251748251748,1428.66433566434,164.094405594406,85.2692307692308,17.8426573426573,417.937062937063,276.776223776224,309.506993006993,393.804195804196,6080,0,0,"SCTA",34.8223669,-86.6604516,0,15,0.249703909700616,0.0264588146866019,0.516412510951936,0.0565120159061122,0.0628673835125448,0.466480446927374,0.548713803291321
2204,143.37037037037,357.888888888889,123.328703703704,0.818590277777778,143.309608540925,130.313167259786,38.0782918149466,7629.3024911032,309.192170818505,-28.3451957295374,337.537366548043,57.5551601423488,199.498220640569,238.519572953737,41.7081850533808,1480.01423487544,166.992882562278,86.4270462633452,17.4270462633452,440.202846975089,291.519572953737,323.626334519573,415.231316725979,6080,0,0,"SCTA",34.7575557,-85.8594579,0,15,0.35158830874508,0.0370527765795607,0.641665897268688,0.0818338406449407,0.0842266890005584,0.617515432098765,0.672050535678864
2206,159.032407407407,168.444444444444,121.37962962963,0.814323223443223,159.282685512367,135.187279151943,39.4558303886926,7489.13074204947,323.21554770318,-14.9222614840989,338.137809187279,75.6961130742049,214.558303886926,252.505300353357,59.0565371024735,1457.86219081272,165.664310954064,83.7349823321555,18.7526501766784,436.957597173145,278.445229681979,324,413.69964664311,6080,0,0,"SCTA",33.8168747,-87.1378259,0,15,0.350589494994282,0.0371229732342969,0.430704169649762,0.0391887856030795,0.0239447383891828,0.284824561403508,0.485764980316162
2207,158.196078431373,226.294117647059,118.514705882353,0.815288273908237,158.106007067138,132.752650176678,39.2155477031802,7460.89399293286,321.286219081272,-13.0035335689046,334.289752650177,81.2791519434629,212.851590106007,251.162544169611,58.5865724381625,1421.61130742049,164.713780918728,76.8904593639576,19.2296819787986,428.865724381625,272.798586572438,317.992932862191,395.632508833922,6080,0.0666666666666667,1,"SCTA",33.8564625,-86.3813006,1,14,0.35811669918586,0.0379039590054866,0.315993581159135,0.0306010240093923,0.0210460992907802,0.231344696969696,0.446531534194946
2208,161.078703703704,227.5,119.972222222222,0.819629951690821,161.724014336918,137.336917562724,41.0286738351254,7179.24731182796,322.007168458781,-8.69534050179212,330.702508960573,81.6953405017921,214.458781362007,250.953405017921,65.7383512544803,1439.33333333333,170.100358422939,77.6594982078853,19.7813620071685,444.663082437276,276.806451612903,334.301075268817,407.645161290323,6080,0,0,"SCTA",33.3180161,-86.1573541,0,15,0.394167843901277,0.0418461503344632,0.286982277273038,0.0254971238205125,0.0507321772639692,0.385490196078431,0.388871282339096
2209,160.455882352941,267.529411764706,119.460784313725,0.823928638497653,160.234657039711,139.292418772563,41.6173285198556,7109.20938628159,320.007220216606,-10.5992779783393,330.606498194946,80.8158844765343,212.43321299639,248.794223826715,65.115523465704,1437.43321299639,167.584837545126,79.4404332129964,20.2418772563177,445.848375451264,267.025270758123,333.527075812274,414.509025270758,6080,0,0,"SCTA",33.1844368,-85.464604,0,15,0.444961186786511,0.047495076188891,0.337080282225429,0.0295222802196388,0.0619384057971014,0.464855072463768,0.401792943477631
2212,174.203125,155.9375,110.026041666667,0.794849509803922,174.138790035587,131.832740213523,41.1565836298932,6908.16370106762,325.338078291815,9.17437722419929,316.163701067616,102.338078291815,198.654804270463,259.626334519573,82.0213523131673,1322.03202846975,152.156583629893,64.220640569395,21.6014234875445,402.416370106762,243.473309608541,332.245551601423,377.750889679715,6080,0,0,"SCTA",32.5033347,-85.2532189,0,15,0.431979388958271,0.0448912004533608,0.0869541589593717,0.00718234679841272,0.00317460317460332,0.0410810810810813,0.135269477963448
2306,159.032407407407,168.444444444444,121.37962962963,0.814277936292271,159.277192982456,135.20701754386,39.459649122807,7489.14385964912,323.217543859649,-14.940350877193,338.157894736842,75.6912280701754,214.554385964912,252.498245614035,59.0491228070175,1458.11578947368,165.684210526316,83.7614035087719,18.7543859649123,437.035087719298,278.473684210526,324.049122807018,413.80350877193,6080,0,0,"SCTA",33.8163386,-87.1416542,0,15,0.350462466003764,0.0371086719006545,0.43111478130123,0.0392416311216267,0.0297291666666667,0.280279232111692,0.485988318920135
