"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
27045,164.810185185185,209.055555555556,103.356481481481,0.808013145539906,165.332155477032,129.752650176678,39.6219081272085,7124.42049469965,324.003533568905,0.893992932862191,323.109540636042,85.9469964664311,170.696113074205,254.713780918728,70.8021201413428,1237.06007067138,137.851590106007,77.678445229682,16.5759717314488,378.141342756184,245.187279151943,305.035335689046,344.127208480565,6310,0,0,"WEVI",33.6101913,-83.6041811,0,15,0.194703111811029,0.159601258303982,0.194311460442131,0.19137305821885,0.143154533844189,0.186666666666667,0.595063209533691
27046,171.395833333333,174.625,101.677083333333,0.816742857142857,171.301418439716,133.553191489362,41.0496453900709,6977.75177304965,327.042553191489,5.64184397163121,321.400709219858,93.3723404255319,176.886524822695,258.31914893617,78.3404255319149,1222.27659574468,136.081560283688,68.2517730496454,18.9113475177305,375.414893617021,226.663120567376,312.797872340426,348.964539007092,6310,1,1,"WEVI",33.1053145,-83.8122125,15,0,0.198998834328093,0.167458794512867,0.200853650504419,0.274247688768761,0.564467120181406,0.50719696969697,0.590807735919952
27047,165.131578947368,154.052631578947,100.223684210526,0.800802415458937,165.288256227758,134.747330960854,40.8185053380783,7101.03914590747,325.199288256228,-0.679715302491103,325.879003558719,86.5373665480427,171.010676156584,254.306049822064,71.2064056939502,1202.50533807829,127.807829181495,75.3309608540925,15.846975088968,361.377224199288,236.672597864769,313.149466192171,331.455516014235,6310,0,0,"WEVI",33.6477247,-82.6759719,0,15,0.212960197584424,0.187552600230803,0.206647507292547,0.243414219164866,0.148900836320191,0.206541218637993,0.583815395832062
27048,173.421296296296,118.722222222222,97.9305555555556,0.798914492753623,173.169064748201,136.212230215827,41.7122302158273,6902.35251798561,329.561151079137,7.08273381294964,322.478417266187,100.809352517986,178.834532374101,259.284172661871,81.3057553956834,1175.64748201439,124.151079136691,64.8453237410072,18.431654676259,354.18345323741,217.586330935252,324.097122302158,327.748201438849,6310,0,0,"WEVI",33.0291229,-82.8309704,0,15,0.21346552552983,0.191461595653986,0.197890835146672,0.219686395317068,0.334438775510204,0.300614035087719,0.57249528169632
27049,183.406862745098,102.176470588235,97.2254901960784,0.748088095238095,183.469314079422,131.42238267148,41.5920577617329,6722.40433212996,333.682310469314,21.0830324909747,312.599277978339,116.635379061372,187.84476534296,266.851985559567,93.826714801444,1167.24187725632,126.516245487365,53.7906137184115,21.5595667870036,352.942238267148,205.783393501805,337.292418772563,330.754512635379,6310,0,0,"WEVI",32.1468537,-83.5781559,0,15,0.178922677598002,0.14655143476461,0.163388277035821,0.100831924222666,0.23032196969697,0.211140350877193,0.549600899219513
27050,183.078431372549,79.1764705882353,96.2843137254902,0.78031862745098,183.123636363636,137.018181818182,42.7127272727273,6681.72727272727,335.763636363636,19.3090909090909,316.454545454545,199.912727272727,188.494545454545,265.858181818182,93.6981818181818,1155.50181818182,125.276363636364,56.3054545454545,21.76,351.210909090909,202.869090909091,347.021818181818,318.585454545455,6310,1,1,"WEVI",32.1747043,-82.9529801,15,0,0.207600186160112,0.189212131621185,0.150618324690448,0.120432275086569,0.208859338061466,0.183632734530938,0.564143657684326
27051,176.625,95.5,97.1822916666667,0.769346948356807,176.290322580645,136.455197132616,42.0215053763441,6801.91397849462,330.627240143369,9.75268817204301,320.874551971326,200.21146953405,181.913978494624,260.724014336918,85.4229390681004,1167.20430107527,123.555555555556,65.010752688172,18.9964157706093,349.924731182796,216.670250896057,344.989247311828,311.752688172043,6310,0,0,"WEVI",32.88997,-82.3672037,0,15,0.222303975191578,0.20839971306127,0.192574678924224,0.148062801599241,0.176093857832988,0.189106145251397,0.557261407375336
27052,184.907894736842,99.3684210526316,98.1798245614035,0.741644278606965,184.960144927536,129.054347826087,41.3949275362319,6631.8115942029,332.242753623188,24.2173913043478,308.025362318841,157.297101449275,190.061594202899,266.88768115942,96.3224637681159,1177.47463768116,128.869565217391,53.1304347826087,22.1666666666667,356.797101449275,206.014492753623,348.826086956522,328.13768115942,6310,0,0,"WEVI",31.9142657,-83.5531469,0,15,0.172240769778566,0.138139993195857,0.15396205990262,0.0888219967837427,0.137979274611399,0.174612403100775,0.53358793258667
27053,184.605263157895,75.0526315789474,97.4780701754386,0.771640579710145,184.665467625899,134.712230215827,42.6187050359712,6594.35251798561,334.302158273381,22.1798561151079,312.122302158273,246.104316546763,190.521582733813,265.953237410072,96.2194244604317,1171.21223021583,131.330935251799,55.8848920863309,23.205035971223,365.579136690647,202.381294964029,365.197841726619,316.654676258993,6310,0,0,"WEVI",31.9354092,-82.9391858,0,15,0.202557322054576,0.183092787144376,0.136518349862201,0.100889056838722,0.147117117117117,0.199614643545279,0.549852609634399
27054,182.622549019608,57.5294117647059,99.9117647058823,0.759342512077295,182.964157706093,133.530465949821,41.9139784946237,6593.40501792115,334.433691756272,19.9462365591398,314.487455197133,264.73476702509,149.376344086022,264.73476702509,94.9390681003584,1201.30465949821,139.096774193548,61.9068100358423,23.7706093189964,396.835125448029,214.017921146953,396.835125448029,292.702508960573,6310,0,0,"WEVI",32.6493901,-81.6930981,0,15,0.227162929733787,0.22477471868213,0.159911566032857,0.113525054979239,0.0359915611814348,0.0154054054054052,0.550312042236328
27055,188.053921568627,68.2352941176471,102.617647058824,0.75521690821256,188.224637681159,132.213768115942,43.1594202898551,6335.10869565217,332.641304347826,29.554347826087,303.086956521739,265.978260869565,179.724637681159,265.978260869565,103.300724637681,1234.60144927536,150.018115942029,58.3550724637681,26.8188405797101,418.826086956522,211.057971014493,418.826086956522,313.768115942029,6310,0,0,"WEVI",31.4573017,-82.8019089,0,15,0.207543493025125,0.196031490451989,0.118008935698906,0.0527809971116161,1.94289029309402e-16,0.00211640211640182,0.526911675930023
27056,191.029411764706,10.4117647058824,105.137254901961,0.677699857794201,191.209302325581,112.823255813953,38.9441860465116,6252.33023255814,325.558139534884,39.7627906976744,285.795348837209,265.223255813953,153.311627906977,267.832558139535,107.855813953488,1261.18139534884,173.088372093023,54.7488372093023,35.1953488372093,480.2,200.73488372093,468.827906976744,254.572093023256,6310,0,0,"WEVI",31.7655427,-81.2461699,0,15,0.159658425495906,0.132495822967641,0.185571013759285,0.281197236480741,0.17903018625562,0.137179487179487,0.737861275672913
27057,194.050925925926,53.5555555555556,114.319444444444,0.812215422885572,194.08,133.269090909091,45.28,5985.69818181818,330.763636363636,39.6509090909091,291.112727272727,266.792727272727,162.941818181818,266.792727272727,113.854545454545,1374.97454545455,170.112727272727,62.6145454545455,25.5454545454545,459.672727272727,240.072727272727,459.672727272727,337.938181818182,6310,1,1,"WEVI",30.6653217,-83.80112,15,0,0.218880988873909,0.219426654212359,0.100191001065665,0.0842304675579408,0.145151515151515,0.0986038394415361,0.501173079013824
27058,195.337962962963,45,110.828703703704,0.755677272727273,195.714285714286,135.747252747253,45.8424908424908,5852.31868131868,333.102564102564,40.0512820512821,293.051282051282,266.78021978022,159.428571428571,266.78021978022,117.120879120879,1334.75824175824,177.571428571429,56.978021978022,32.6483516483516,496.937728937729,210.179487179487,496.937728937729,300.384615384615,6310,0,0,"WEVI",30.6013017,-82.7066959,0,15,0.241089188503474,0.259940777772972,0.109920533771081,0.0657020027280671,0.0308196721311478,0.00920542635658897,0.528783917427063
27102,197.555555555556,28.8888888888889,110.166666666667,0.766224019607843,197.518518518519,131.366666666667,44.6703703703704,5801.86296296296,334.966666666667,44.1111111111111,290.855555555556,267.662962962963,159.9,268.177777777778,119.7,1322.57777777778,181.048148148148,60.0925925925926,35.0925925925926,504.940740740741,208.218518518519,501.622222222222,269.592592592593,6310,0,0,"WEVI",30.741228,-82.071315,0,15,0.245435368560892,0.271745534990191,0.10213068107418,0.0977923280518977,0.0305699481865287,0.03078431372549,0.587169229984283
27111,187.557291666667,30.0625,102.53125,0.772440196078431,187.698181818182,125.058181818182,40.7563636363636,6444.04363636364,332.84,29.6290909090909,303.210909090909,267.141818181818,147.298181818182,267.374545454545,101.767272727273,1229.75272727273,157.352727272727,57.4763636363636,29.8945454545455,439.64,202.781818181818,439.461818181818,271.214545454545,6310,0,0,"WEVI",32.3293007,-81.4255139,0,15,0.202509475282935,0.190805678328565,0.124905906027847,0.118773978995865,0.0612681791739386,0.0590828924162256,0.584324657917023
27112,185.877450980392,62.5294117647059,97.156862745098,0.764467142857143,186.296028880866,136.332129963899,43.202166064982,6474.79783393502,335.906137184116,24.0902527075812,311.815884476534,266.028880866426,188.198555956679,266.028880866426,99.3249097472924,1170.46209386282,135.779783393502,58.9314079422383,24.014440433213,380.061371841155,202.787003610108,380.061371841155,302.992779783394,6310,0,0,"WEVI",32.1084995,-82.3713072,0,15,0.224159599247403,0.220109651237593,0.131839242061095,0.0892177167712009,0.0222800925925929,0.0506666666666666,0.551230072975159
27117,193.049019607843,37.7647058823529,107.088235294118,0.764835686680469,192.981617647059,133.985294117647,44.3970588235294,6029.66911764706,335.408088235294,36.6360294117647,298.772058823529,267.029411764706,158.452205882353,267.029411764706,112.334558823529,1282.59558823529,170.790441176471,64.0441176470588,31.6029411764706,473.952205882353,215.753676470588,473.952205882353,290.694852941176,6310,0,0,"WEVI",31.1988887,-82.2302919,0,15,0.25084157948758,0.277296048631641,0.109618238912763,0.0831351708718415,0.0634348561759732,0.0383647798742137,0.522418260574341
27119,164.94298245614,145.736842105263,99.9254385964912,0.795546009389671,164.943462897527,135.911660777385,40.9363957597173,7142.09893992933,326.265017667845,-1.6643109540636,327.929328621908,85.8975265017668,170.498233215548,254.544169611307,70.339222614841,1198.44522968198,126.742049469965,75.6996466431095,15.452296819788,358.491166077739,237.646643109541,312.455830388693,329.254416961131,6310,0,0,"WEVI",33.7283627,-82.5666869,0,15,0.217633639034922,0.195158286091957,0.207355483684414,0.232641854073048,0.220701754385965,0.171470588235294,0.5896937251091
27123,155.897058823529,311.058823529412,113.828431372549,0.80873097826087,156.137809187279,131.943462897527,40.0989399293286,7194.16254416961,314.339222614841,-10.6961130742049,325.035335689046,75.982332155477,202.893992932862,246.275618374558,60.6466431095406,1364.074204947,154.056537102473,79.6219081272085,17.5724381625442,413.872791519435,263.911660777385,322.816254416961,381.187279151943,6310,0,0,"WEVI",33.6361338,-84.8855164,0,15,0.190744822007194,0.145965920133574,0.212287810477785,0.194200841046216,0.0809836065573772,0.0830795262267345,0.644542038440704
27155,188.053921568627,68.2352941176471,102.617647058824,0.75521690821256,188.224637681159,132.213768115942,43.1594202898551,6335.10869565217,332.641304347826,29.554347826087,303.086956521739,265.978260869565,179.724637681159,265.978260869565,103.300724637681,1234.60144927536,150.018115942029,58.3550724637681,26.8188405797101,418.826086956522,211.057971014493,418.826086956522,313.768115942029,6310,0,0,"WEVI",31.4577244,-82.8023609,0,15,0.207543493025125,0.196031490451989,0.118008935698906,0.0527809971116161,0.00238095238095273,-4.16333634234434e-16,0.526911675930023
27156,191.696078431373,17.9411764705882,105.406862745098,0.764151534526854,191.860805860806,120.974358974359,41.003663003663,6158.1978021978,329.901098901099,38.5238095238095,291.377289377289,266.252747252747,154.43956043956,267.435897435897,109.659340659341,1267.51282051282,168.615384615385,58.8644688644689,32.7069597069597,470.901098901099,208.934065934066,464.974358974359,269.413919413919,6310,0,0,"WEVI",31.6168883,-81.6271416,0,15,0.196490442317794,0.185686702563127,0.102049889430844,0.115394300823448,0.14278947368421,0.125473484848485,0.660841405391693
27158,195.337962962963,45,110.828703703704,0.755677272727273,195.714285714286,135.747252747253,45.8424908424908,5852.31868131868,333.102564102564,40.0512820512821,293.051282051282,266.78021978022,159.428571428571,266.78021978022,117.120879120879,1334.75824175824,177.571428571429,56.978021978022,32.6483516483516,496.937728937729,210.179487179487,496.937728937729,300.384615384615,6310,0,0,"WEVI",30.6012759,-82.706828,0,15,0.241089188503474,0.259940777772972,0.109920533771081,0.0657020027280671,0.0305617977528092,0.00948103792415139,0.528783917427063
27301,197.887254901961,10.9411764705882,108.112745098039,0.696789559507899,197.633744855967,118.037037037037,41.4526748971193,5862.51851851852,329.946502057613,48.8477366255144,281.098765432099,267.576131687243,150.641975308642,269.119341563786,119.275720164609,1298.46502057613,175.238683127572,59.1975308641975,35.2263374485597,496.481481481481,211.683127572016,481.646090534979,255.695473251029,6310,0,0,"WEVI",30.928942,-81.671898,0,15,0.190634173576366,0.182492807941287,0.154231698892044,0.185388324031574,0.121907407407407,0.183419689119171,0.72537487745285
27302,196.299019607843,42.5882352941176,111.647058823529,0.753904545454545,196.340659340659,136.296703296703,45.967032967033,5799.75824175824,334.117216117216,40.8095238095238,293.307692307692,266.717948717949,160.864468864469,266.717948717949,118.3663003663,1341.16117216117,182.904761904762,58.6886446886447,34.3479853479854,509.186813186813,207.776556776557,509.186813186813,290.384615384615,6310,0,0,"WEVI",30.58495,-82.469419,0,15,0.254809457340765,0.285952669616904,0.114860340581827,0.0658162209451904,0.00244565217391327,0.00184162062615073,0.533110976219177
27303,193.676470588235,50.1764705882353,109.245098039216,0.761082352941176,193.783882783883,134.3663003663,45.03663003663,5963.90476190476,333.018315018315,38.0622710622711,294.956043956044,266.51282051282,156.358974358974,266.51282051282,113.92673992674,1312.50183150183,171.765567765568,57.9340659340659,31.1941391941392,479.43956043956,211.333333333333,479.43956043956,301.304029304029,6310,0,0,"WEVI",30.8156483,-82.7110995,0,15,0.232271874504557,0.242995315045016,0.10422290433025,0.0611635956213362,0.0914364640883979,0.0745748299319726,0.525805056095123
27304,195.611111111111,22.5555555555556,108.481481481481,0.764898095238095,195.352727272727,128.036363636364,43.48,5917.70181818182,333.192727272727,42.0836363636364,291.109090909091,267.210909090909,157.865454545455,267.792727272727,116.214545454545,1300.90545454545,175.570909090909,62.2981818181818,33.6472727272727,490.785454545455,213.407272727273,487.945454545455,272.432727272727,6310,0,0,"WEVI",31.060394,-81.9385286,0,15,0.232587516091598,0.248411929886415,0.101503503125896,0.106447128354804,0.0472659176029965,0.0565018315018314,0.626376807689667
27305,191.25,9.875,105.46875,0.680727149837537,191.354066985646,112.602870813397,38.9473684210526,6237.01435406699,325.349282296651,40.1052631578947,285.244019138756,265.11004784689,153.645933014354,267.741626794258,108.181818181818,1263.52631578947,173.086124401914,55.1291866028708,35.1387559808612,481.124401913876,201.832535885167,468.913875598086,255.401913875598,6310,0,0,"WEVI",31.7275586,-81.2589304,0,15,0.15995939785022,0.13296141296147,0.182111040407026,0.273068319067382,0.151616666666667,0.151426024955437,0.742751002311707
27306,190.921875,57.875,105.6875,0.761487619047619,191.178181818182,131.785454545455,43.8763636363636,6149.47636363636,332.363636363636,35.0618181818182,297.301818181818,266.487272727273,159.174545454545,266.487272727273,109.018181818182,1269.75272727273,160.589090909091,58.5418181818182,28.9709090909091,447.378181818182,211.690909090909,447.378181818182,304.730909090909,6310,0,0,"WEVI",31.1219928,-82.8050351,0,15,0.21253664107963,0.207365927485972,0.102026635529323,0.0471649087918078,0.0597001763668432,0.024722222222222,0.516488611698151
27307,188.343137254902,56.7647058823529,101.411764705882,0.755031904761905,188.215328467153,135.594890510949,43.7408759124088,6303.97080291971,334.624087591241,28.2007299270073,306.423357664234,265.638686131387,186.368613138686,265.638686131387,103.56204379562,1213.86496350365,149.558394160584,60.1569343065693,27.2043795620438,417.094890510949,208.306569343066,417.094890510949,305.693430656934,6310,0,0,"WEVI",31.6994191,-82.4003766,0,15,0.231000847282709,0.235110848601022,0.123434903911934,0.0546151629046688,1.94289029309402e-16,0.00540540540540502,0.539039969444275
27308,184.083333333333,68.0588235294118,98.8235294117647,0.745340579710145,184.196428571429,134.371428571429,42.3035714285714,6561.96428571429,335.017857142857,21.2607142857143,313.757142857143,265.242857142857,171.457142857143,265.242857142857,96.2571428571429,1186.99285714286,134.953571428571,62.3357142857143,22.5142857142857,382.078571428571,213.364285714286,382.078571428571,299.007142857143,6310,0,0,"WEVI",32.4826257,-82.0547405,0,15,0.223927984707431,0.219408489478488,0.16770760334343,0.0977595641864367,0.00890625000000028,0.021387283236994,0.546215116977692
27309,181.906862745098,67.2352941176471,99.1911764705882,0.750422380952381,182.41935483871,134.437275985663,42.0681003584229,6607.87455197133,334.189964157706,18.8387096774194,315.351254480287,264.275985663082,158.129032258065,264.275985663082,94.0931899641577,1193.5376344086,135.681003584229,62.8028673835125,22.5663082437276,386.36917562724,215.910394265233,386.36917562724,296.634408602151,6310,0,0,"WEVI",32.6387756,-81.8440915,0,15,0.227044501528445,0.22349761629178,0.172605934713019,0.107323399219861,0.095020360674811,0.143333333333333,0.550209820270538
27310,183.21568627451,41.6470588235294,101.53431372549,0.775008571428571,183.003571428571,132.885714285714,41.7464285714286,6593.96785714286,334.403571428571,20.1892857142857,314.214285714286,264.942857142857,141.167857142857,264.942857142857,95.0964285714286,1214.73928571429,144.532142857143,60.9964285714286,25.4357142857143,412.225,211.642857142857,412.225,287.664285714286,6310,0,0,"WEVI",32.6981698,-81.4772544,0,15,0.230542064835733,0.231499850516433,0.1536799294695,0.142804991631868,0.0432228039557884,0.0715346534653465,0.553282201290131
27311,193.962962962963,55.4444444444444,108.152777777778,0.775020952380952,194.102941176471,130.349264705882,44.4485294117647,6028.05514705882,331.007352941176,41.1323529411765,289.875,267.709558823529,156.283088235294,267.709558823529,113.941176470588,1299.51470588235,161.294117647059,58.3455882352941,27.0845588235294,442.194852941176,215.242647058824,442.194852941176,310.602941176471,6310,0,0,"WEVI",30.7949952,-83.4309121,0,15,0.196729602773635,0.183606851096356,0.0833746876066836,0.0483327306920512,0.0810833333333335,0.170689655172414,0.489581614732742
27312,192.90350877193,64.2105263157895,106.008771929825,0.765077941176471,193.128676470588,128.966911764706,43.8602941176471,6091.60661764706,330.889705882353,40.1397058823529,290.75,267.650735294118,157.911764705882,267.650735294118,112.238970588235,1271.81985294118,156.121323529412,57.2794117647059,26.5330882352941,426.808823529412,210.095588235294,426.808823529412,306.661764705882,6310,0,0,"WEVI",30.9398503,-83.40811,0,15,0.187492866923016,0.168196445418981,0.083618923068477,0.0386897442442928,0.0826877715704533,0.0961474036850922,0.490334779024124
27313,189.882352941176,74.8823529411765,102.593137254902,0.757605472636816,190.029090909091,127.76,42.7927272727273,6249.12,330.134545454545,34.9418181818182,295.192727272727,266.683636363636,162.767272727273,266.683636363636,106.818181818182,1234.39272727273,149.283636363636,56.2654545454545,26.4436363636364,413.701818181818,206.189090909091,413.701818181818,304.036363636364,6310,0,0,"WEVI",31.2372355,-83.1398269,0,15,0.181658882021552,0.156789527182618,0.0952778009532469,0.0428773968970317,0.0768278641335638,0.0838323353293416,0.499135911464691
27314,184.87962962963,97.4444444444444,98.0972222222222,0.747876328502415,184.837545126354,129.58844765343,41.4187725631769,6631.75812274368,332.685920577617,24.0216606498195,308.664259927798,182.927797833935,189.981949458484,266.819494584838,96.1805054151625,1176.09386281588,129.12274368231,54.2454873646209,22.1516245487365,357.678700361011,206.758122743682,352.447653429603,324.324909747292,6310,0,0,"WEVI",31.911593,-83.3946338,0,15,0.176399212560563,0.144060127620258,0.148255624632012,0.0899795591287502,0.0723166666666669,0.119514237855946,0.535381197929382
27316,193.073529411765,56.4117647058824,117.009803921569,0.76756231884058,193.113138686131,133.788321167883,44.8722627737226,6158.50364963504,332.452554744526,36.507299270073,295.945255474453,253.631386861314,176.799270072993,268.018248175182,110.591240875912,1402.71897810219,164.310218978102,67.3394160583942,22.3832116788321,437.259124087591,253.094890510949,436.598540145985,361.416058394161,6310,0,0,"WEVI",30.8576446,-84.7241329,0,15,0.217748212168728,0.218533718790879,0.102284033239679,0.0637355377341986,0.190053191489362,0.18078947368421,0.48883655667305
27317,186.200980392157,96.8823529411765,101.622549019608,0.749681862745098,186.12274368231,129.101083032491,42.0649819494585,6552.54512635379,330.303249097473,27.0361010830325,303.26714801444,135.256317689531,192.104693140794,266.342960288809,98.4909747292419,1217.10469314079,135.021660649819,51.6498194945848,22.8736462093863,368.490974729242,206.148014440433,355.241877256318,344.104693140794,6310,0,0,"WEVI",31.7538576,-84.0168649,0,15,0.164828227947357,0.128637909247445,0.12733120119441,0.0785897275515215,0.132153846153846,0.113265306122449,0.522436916828156
27318,188.483333333333,87.6666666666667,109.038888888889,0.770059047619048,188.241877256318,133.173285198556,43.6101083032491,6407.19133574007,331.501805054152,29.014440433213,302.487364620939,116.682310469314,194.541516245487,266.021660649819,102.14440433213,1308.50541516245,143.725631768953,56.5379061371841,22.6498194945848,398.191335740072,222.913357400722,371.212996389892,375.747292418773,6310,0,0,"WEVI",31.5573574,-84.6581734,0,15,0.18885597680728,0.16461876404294,0.10677628130017,0.0703680445370287,0.136015125072717,0.123572744014733,0.52522748708725
27319,181.985294117647,128,104.789215686275,0.78459806763285,182.369565217391,133.351449275362,42.6630434782609,6606.42391304348,329.170289855072,20.0579710144928,309.11231884058,108.264492753623,188.945652173913,263.047101449275,93.6195652173913,1260.6231884058,137.471014492754,54.3369565217391,22.4891304347826,386.496376811594,217.057971014493,347.358695652174,366.79347826087,6310,0,0,"WEVI",31.9559887,-84.6928996,0,15,0.182800294334989,0.149734452540996,0.129152488411876,0.141008044707094,0.362956989247311,0.328421052631579,0.551612138748169
27321,179.50462962963,124.055555555556,97.4722222222222,0.781037899543379,179.344202898551,133.028985507246,41.6195652173913,6821.6231884058,331.485507246377,15.6195652173913,315.865942028986,103.525362318841,183.840579710145,264.003623188406,88.5434782608696,1169.39492753623,125.471014492754,57.3442028985507,20.7065217391304,355.344202898551,207.644927536232,322.659420289855,336.88768115942,6310,0,0,"WEVI",32.5465719,-83.7460488,0,15,0.18300434064118,0.149051998081385,0.158924756551417,0.161546292757973,0.208504504504505,0.215159128978224,0.557189702987671
27322,170.514705882353,216.235294117647,106.372549019608,0.808263285024155,170.447653429603,135.790613718412,41.9241877256318,6881.64620938628,324.252707581227,3.92057761732852,320.332129963899,93.4296028880866,176.974729241877,255.761732851986,78.3393501805054,1275.81588447653,143.963898916968,67.2454873646209,19.6425992779783,391.826714801444,235.696750902527,323.913357400722,366.01083032491,6310,0,0,"WEVI",32.8593849,-84.4158115,0,15,0.202684844359991,0.170202641560419,0.197011721835354,0.218316900211474,0.287352245862884,0.289138576779026,0.604939222335815
27323,171.514705882353,138.647058823529,98.8921568627451,0.814174647887324,171.702508960573,135.795698924731,41.3189964157706,6978.01433691756,330.05017921147,5.66308243727599,324.387096774194,94.0645161290323,177.146953405018,259.071684587814,79.078853046595,1186.51254480287,128.437275985663,66.4695340501792,18.2508960573477,362.086021505376,221.491039426523,314.039426523297,334.150537634409,6310,0,0,"WEVI",33.1701743,-83.119901,0,15,0.212179638622945,0.188462436299263,0.208011029637166,0.266600973033491,0.403903432228039,0.377472527472527,0.592451333999634
27325,163.768518518519,149.111111111111,99.9768518518518,0.801657746478873,163.816901408451,136.295774647887,40.8838028169014,7199.25704225352,326.573943661972,-2.92605633802817,329.5,84.3169014084507,169.003521126761,254.271126760563,68.4964788732394,1198.22535211268,127.429577464789,77.0633802816901,15.080985915493,358.105633802817,240.929577464789,309.010563380282,328.285211267606,6310,0,0,"WEVI",33.8799945,-82.553544,0,15,0.218504973496123,0.196160003207496,0.208840935258903,0.231014263163546,0.235676453655729,0.260497237569061,0.599597036838531
27326,163.449074074074,226,104.611111111111,0.797010144927536,163.307142857143,128.685714285714,39.3964285714286,7138.77142857143,321.707142857143,-0.607142857142857,322.314285714286,83.7357142857143,168.625,252.860714285714,68.5928571428571,1256.22142857143,140.178571428571,80.4357142857143,16.1928571428571,383.346428571429,252.792857142857,306.635714285714,348.607142857143,6310,0,0,"WEVI",33.6804525,-83.7041676,0,15,0.19148163260282,0.154300236165284,0.186009515591275,0.153382772918336,0.0809888888888891,0.0772807017543861,0.591767489910126
27327,163.995098039216,246.176470588235,106.43137254902,0.783219248826291,163.448028673835,128.491039426523,39.7347670250896,7091.16845878136,318.286738351254,-0.896057347670251,319.182795698925,84.3010752688172,170.5770609319,252.10394265233,69.1326164874552,1279.17204301075,143.756272401434,75,17.6272401433692,391.530465949821,248.465949820789,314.806451612903,359.906810035842,6310,0,0,"WEVI",33.382002,-84.2837106,0,15,0.17747378258188,0.133596567650125,0.18043364633961,0.134031517068118,0.0783304246655035,0.120527306967985,0.580057978630066
27328,160.985294117647,269.705882352941,108.063725490196,0.778850890732523,160.632142857143,127.017857142857,39.225,7170.71071428571,316.310714285714,-3.24285714285714,319.553571428571,80.8035714285714,178.925,250.55,65.6607142857143,1300.375,145.732142857143,76.9821428571429,17.25,396.567857142857,255.878571428571,315.8,364,6310,0,0,"WEVI",33.5364364,-84.4592036,0,15,0.169515589870811,0.122114814896928,0.17632745705394,0.117439853071333,0.0668466790813161,0.102342342342343,0.584876477718353
27329,157.938596491228,288.894736842105,117.701754385965,0.816453431372549,157.478571428571,138.932142857143,41.5,7138.54642857143,317.942857142857,-12.8035714285714,330.746428571429,77.8785714285714,209.742857142857,246.678571428571,62.275,1414.68928571429,163.057142857143,80.3785714285714,19.1571428571429,434.707142857143,265.471428571429,327.603571428571,403.260714285714,6310,0,0,"WEVI",33.4037868,-85.253731,0,15,0.231480906284324,0.206217559371196,0.261915760152684,0.255054739548684,0.348140350877193,0.34037037037037,0.686685800552368
27331,152.791666666667,311.05,116.420833333333,0.779523529411765,152.421985815603,127.890070921986,39.2269503546099,7175.44680851064,311.312056737589,-11.1489361702128,322.460992907801,72.2234042553192,172.510638297872,242.72695035461,57.3085106382979,1404.01418439716,156.244680851064,94.5141843971631,15,424.379432624113,297.04609929078,328.081560283688,389.09219858156,6310,0,0,"WEVI",34.1726911,-83.8381378,0,15,0.200838008638055,0.162129909641655,0.190868851149402,0.127882140964233,0.182346999405823,0.233168316831683,0.630279362201691
27332,160.700980392157,187.882352941176,103.004901960784,0.798015962441315,160.710714285714,133.646428571429,40.0928571428571,7280.63571428571,323.753571428571,-5.6,329.353571428571,80.2285714285714,165.467857142857,252.321428571429,64.4642857142857,1235.34642857143,135.85,82.5321428571429,14.6142857142857,369.507142857143,256.728571428571,306.517857142857,337.278571428571,6310,0,0,"WEVI",34.1982791,-82.7559864,0,15,0.210997643574368,0.183271908592897,0.194633471954792,0.191625262586565,0.153470661672909,0.195340501792115,0.611932277679443
27333,156.675438596491,240.842105263158,111.627192982456,0.803094835680751,156.524647887324,131.320422535211,39.6443661971831,7234.20774647887,318.066901408451,-8.97887323943662,327.045774647887,75.9260563380282,166.042253521127,247.37676056338,60.6971830985916,1345.10563380282,148.366197183099,92.4823943661972,13.8098591549296,400.007042253521,285.961267605634,327.172535211268,366.070422535211,6310,0,0,"WEVI",34.3932407,-83.1032176,0,15,0.218049183334129,0.191256644586428,0.201724879213367,0.111799956662267,0.0779576107899809,0.129541446208113,0.631361126899719
27334,151.712962962963,306.111111111111,114.62037037037,0.776814097920859,151.805653710247,127.773851590106,38.5406360424028,7377.55477031802,311.625441696113,-15.5512367491166,327.17667844523,69.4381625441696,185.862190812721,244.282685512367,53.8904593639576,1373.88692579505,154.809187279152,84.8621908127209,16.7597173144876,414.745583038869,275.908127208481,320.356890459364,380.946996466431,6310,0,0,"WEVI",34.0921282,-84.6150591,0,15,0.184309924226241,0.137689825577464,0.184667534653324,0.125298667079255,0.174541590771099,0.198710317460317,0.638939321041107
