"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7031,137.245614035088,402.315789473684,94.6447368421053,0.825716446666667,137.172413793103,130.5,34.7,8370.48965517241,319.489655172414,-51.1827586206897,370.672413793103,179.337931034483,25.1275862068966,242.058620689655,25.1275862068966,1132.46206896552,129.813793103448,54.4,21.4103448275862,351.78275862069,203.393103448276,289.310344827586,203.393103448276,6480,0,0,"NOPA",36.394077,-93.472462,0,15,0.25797381964857,0.158117493905466,0.26793512645506,0.286213377952148,0.193450617283951,0.207094017094017,0.728144645690918
7033,141.68137254902,151.117647058824,99.0441176470588,0.811435146666667,141.934482758621,137.451724137931,35.6862068965517,8593.82413793103,331.168965517241,-48.1551724137931,379.324137931034,142.096551724138,192.965517241379,249.924137931034,26.9793103448276,1189.57586206897,124.837931034483,75.4137931034483,16.5344827586207,359.386206896552,255.455172413793,258.306896551724,276.289655172414,6480,0,0,"NOPA",36.313763,-91.22905,0,15,0.197272077261886,0.122561830056794,0.277739056345558,0.188123006935168,0.251054709531867,0.303873873873874,0.701079130172729
7035,153.236111111111,73.9444444444444,104.759259259259,0.733689366666667,153.503448275862,115.362068965517,31.8,8623.27931034483,329.658620689655,-28.5068965517241,358.165517241379,154.658620689655,222.88275862069,260.262068965517,36.7758620689655,1258.82068965517,131.21724137931,71.2275862068965,18.2793103448276,384.944827586207,251.196551724138,264.168965517241,318.48275862069,6480,0,0,"NOPA",35.901224,-90.000225,0,15,0.146939580064947,0.070125724570886,0.24032716554251,0.124573850615591,0.0928327228327228,0.122905027932961,0.629424691200256
7036,159.74537037037,70.3333333333333,104.143518518519,0.79704468,159.739583333333,121.378472222222,33.4861111111111,8391.73958333333,336.809027777778,-21.2638888888889,358.072916666667,161.072916666667,264.09375,264.09375,46.2708333333333,1247.57291666667,131.5625,79.8159722222222,19.3298611111111,386.034722222222,249.951388888889,249.951388888889,309.392361111111,6480,0,0,"NOPA",35.396663,-90.966633,0,15,0.187756123406877,0.0982767560370814,0.23227256104527,0.096523419583471,0.135776515151515,0.241578014184397,0.662545621395111
7037,156.324074074074,116.944444444444,106.564814814815,0.79244686,155.955017301038,126.484429065744,34.2664359861592,8347.3321799308,335.058823529412,-28.9307958477509,363.989619377163,156.557093425606,259.899653979239,259.899653979239,43.0795847750865,1277.69204152249,135.965397923875,81.3079584775086,18.7889273356401,395.927335640138,264.588235294118,264.588235294118,296.391003460208,6480,0,0,"NOPA",35.373736,-91.658032,0,15,0.18807834368626,0.111817268032138,0.243221605300641,0.123876354063362,0.140326797385621,0.177289377289377,0.671482920646667
7038,142.359649122807,292.263157894737,99.4517543859649,0.84791508,142.322916666667,135.982638888889,35.7291666666667,8320.15972222222,326.90625,-48.6215277777778,375.527777777778,141.40625,53.7986111111111,246.055555555556,29.7465277777778,1194.71180555556,133.458333333333,63.2916666666667,19.1666666666667,366.642361111111,248.760416666667,263.399305555556,249.149305555556,6480,0,0,"NOPA",35.939336,-92.442323,0,15,0.257955454176011,0.17546695542979,0.288641655903624,0.276180023168812,0.459832402234638,0.489077212806027,0.73665064573288
7039,153.685185185185,221.666666666667,98.3703703703704,0.81452464,153.858156028369,136.514184397163,36.5248226950355,8139.27304964539,335.443262411348,-32.9822695035461,368.425531914894,160.812056737589,45.2340425531915,255.524822695035,45.2340425531915,1177.93262411348,141.336879432624,61.3581560283688,20.145390070922,365.095744680851,236.886524822695,274.858156028369,236.886524822695,6480,0,0,"NOPA",35.075027,-93.68179,0,15,0.243123952147692,0.164986257076701,0.256246793256726,0.181234712218831,0.274473838918283,0.491111111111112,0.707853317260742
7041,151.439814814815,285.055555555556,112.046296296296,0.826559906666667,151.442508710801,136.731707317073,37.0174216027875,7978.05923344948,330.463414634146,-33.6480836236934,364.11149825784,150.19512195122,76.8536585365854,251.15331010453,44.7700348432056,1353.08710801394,155.11149825784,73.8118466898955,19.2648083623693,418.853658536585,283.895470383275,305.724738675958,284.519163763066,6480,0,0,"NOPA",34.65949,-93.689266,0,15,0.246243012026546,0.185768868434269,0.242007736153302,0.113167526342389,0.261793842034806,0.289074074074074,0.712381064891815
7042,166.739583333333,76.125,105.786458333333,0.801915813333333,166.585106382979,119.705673758865,34.5957446808511,7958.6524822695,333.900709219858,-8.03900709219858,341.939716312057,167.72695035461,249.602836879433,265.510638297872,59.5354609929078,1268.5,133.13829787234,77.8085106382979,17.9397163120567,392.315602836879,257.177304964539,258.028368794326,320.563829787234,6480,0,0,"NOPA",34.559183,-92.001796,0,15,0.197262020885845,0.102111730565514,0.178725112096583,0.0779319656215551,0.0513075506445673,0.187931034482759,0.642440557479858
7043,169.156862745098,57.4705882352941,107.18137254902,0.832707106666667,169.255319148936,120.464539007092,35.0780141843972,7867.03546099291,335.358156028369,-3.08156028368794,338.439716312057,170.489361702128,225.102836879433,266.985815602837,63.2943262411348,1287.44680851064,135.882978723404,75.8971631205674,18.2056737588652,389.602836879433,251.893617021277,260.205673758865,343.847517730496,6480,0,0,"NOPA",34.13829,-91.573969,0,15,0.220607140260728,0.114877385451654,0.166465074752433,0.0827375331794825,0.330434543454346,0.361991869918699,0.655823290348053
7045,167.426470588235,117.176470588235,108.519607843137,0.782878073333333,168.279569892473,130.849462365591,37.1039426523297,7743.80286738351,336.695340501792,-10.9856630824373,347.681003584229,167.831541218638,232.831541218638,264.566308243728,64.2365591397849,1293.89247311828,142.229390681004,77.9032258064516,17.078853046595,390.093189964158,279.383512544803,290.268817204301,287.519713261649,6480,0,0,"NOPA",33.782848,-94.006856,0,15,0.198967265944426,0.126371018981283,0.176388340247504,0.0611841592994209,0.081340206185567,0.0920454545454545,0.643923282623291
7046,173.710784313725,81.7058823529412,105.745098039216,0.826620953333333,173.655913978495,130.494623655914,38.2724014336918,7436.00358422939,337.602150537634,1.46594982078853,336.136200716846,171.096774193548,231.455197132616,266.491039426523,74.5340501792115,1268.17921146953,122.863799283154,78.84229390681,12.1935483870968,351.63082437276,265.017921146953,287.358422939068,324.26523297491,6480,0,0,"NOPA",33.026092,-93.493628,0,15,0.227603475432639,0.128644473850075,0.156089555750406,0.0622833078613367,0.10158993247391,0.1875,0.641045272350311
7047,168.460784313725,73.7647058823529,109.044117647059,0.8278784,168.840425531915,133.503546099291,38.386524822695,7580.92907801418,336.173758865248,-7.39007092198582,343.563829787234,169.758865248227,227.40780141844,263.351063829787,67.3014184397163,1307.82978723404,130.872340425532,83.9255319148936,12.7269503546099,372.960992907801,279.081560283688,289.585106382979,331.663120567376,6480,0,0,"NOPA",33.454572,-92.967494,0,15,0.216479622950526,0.134198396591923,0.183770919787032,0.102159343432362,0.176570294784581,0.355704099821746,0.656423330307007
7048,169.720588235294,47.1764705882353,110.18137254902,0.81908032,169.853146853147,120.937062937063,35.2692307692308,7838.27622377622,334.86013986014,-3.13986013986014,338,151.493006993007,225.034965034965,267.052447552448,64.1293706293706,1324.63986013986,140.185314685315,72.1713286713287,19.3916083916084,391.552447552448,241.583916083916,268.122377622378,370.353146853147,6480,0,0,"NOPA",33.796907,-91.220963,0,15,0.212996419831766,0.113957419551995,0.171566405799609,0.0973562378887376,0.147987201861547,0.229676870748299,0.650372207164764
7049,150.768518518519,303.5,97.7638888888889,0.788208793333333,151.160839160839,130.622377622378,35.1748251748252,8216.55944055944,331.087412587413,-34.9545454545455,366.041958041958,154.961538461538,41.3181818181818,253.671328671329,41.3181818181818,1170.23776223776,145.772727272727,57.5314685314685,22.5769230769231,366.559440559441,211.234265734266,273.681818181818,211.234265734266,6480,0,0,"NOPA",35.615095,-94.344402,0,15,0.235187697847772,0.152690342590331,0.25071385877088,0.139641275589032,0.236172839506173,0.301704545454545,0.697521150112152
7103,165.254385964912,82.2105263157895,111.210526315789,0.83123146,165.254480286738,132.913978494624,37.6451612903226,7725.95340501792,335.279569892473,-13.7706093189964,349.05017921147,167.129032258065,235.838709677419,261.272401433692,61.3763440860215,1333.85304659498,135.250896057348,81.7168458781362,14.5125448028674,386.921146953405,283.659498207885,285.555555555556,333.609318996416,6480,0,0,"NOPA",33.9394687,-92.5894309,0,15,0.217925838451557,0.139577321720108,0.200795302085402,0.118550626524179,0.0761226851851851,0.143611111111111,0.670575022697449
7109,165.323529411765,66.3529411764706,105.455882352941,0.798619253333333,165.117021276596,118.258865248227,33.8687943262411,8074.07092198582,333.489361702128,-11.7304964539007,345.219858156028,166.776595744681,241.507092198582,265.09219858156,55.7375886524823,1266.29787234043,133.060283687943,76.5141843971631,19.1879432624113,394.918439716312,253.641843971631,255.035460992908,318.578014184397,6480,0.133333333333333,1,"NOPA",34.7008083,-91.7077371,2,13,0.191943415964878,0.0987820333389201,0.192042210464999,0.0885990633705593,0.0280392156862748,0.0453804347826082,0.646419763565063
7111,160.789215686275,170.941176470588,112.539215686275,0.826583326666667,160.364912280702,132.470175438596,36.480701754386,7919.00350877193,336.136842105263,-22.1368421052632,358.273684210526,160.368421052632,247.438596491228,258.884210526316,53.6842105263158,1351.0350877193,144.098245614035,80.6280701754386,17.9789473684211,412.498245614035,286.659649122807,287.908771929825,304.561403508772,6480,0.8,1,"NOPA",34.7023815,-92.8007333,12,3,0.22969457422856,0.156886337298186,0.217845674021351,0.0999360109283004,0.100151791135398,0.134593023255814,0.68913996219635
7112,164.111111111111,111.166666666667,112.435185185185,0.832400946666667,163.989361702128,132.375886524823,37.1950354609929,7778.20921985816,335.836879432624,-15.758865248227,351.595744680851,165.276595744681,247.248226950355,260.698581560284,59.468085106383,1352.17375886525,140.124113475177,82.3936170212766,16.4432624113475,405.425531914894,286.602836879433,287.801418439716,321.251773049645,6480,0,0,"NOPA",34.35,-92.633333,0,15,0.223476712399807,0.147522546538159,0.20727853917204,0.119896493435655,0.113377777777778,0.0972537878787879,0.677560329437256
7114,154.490196078431,218.764705882353,110.705882352941,0.823060773333333,154.486111111111,135.475694444444,36.4027777777778,8072.70138888889,334.461805555556,-32.0729166666667,366.534722222222,153.888888888889,140.298611111111,254.895833333333,45.6840277777778,1325.17708333333,147.961805555556,73.7777777777778,18.9791666666667,408.711805555556,282.246527777778,290.642361111111,285.232638888889,6480,0,0,"NOPA",34.8282537,-93.2368089,0,15,0.236145867794011,0.169799806580113,0.244008206155264,0.120933335107215,0.120646678424456,0.276030927835051,0.70702463388443
7117,157.921568627451,69.7058823529412,104.666666666667,0.771142926666667,157.891986062718,114.763066202091,31.9825783972125,8498.48083623693,331.473867595819,-22.8222996515679,354.296167247387,159.418118466899,239.052264808362,263.177700348432,42.7665505226481,1255.66898954704,132.390243902439,74.9895470383275,19.6620209059233,388.533101045296,247.386759581882,252.989547038328,320.783972125436,6480,0,0,"NOPA",35.5182227,-90.2867129,0,15,0.167826444551612,0.080789942945084,0.191842260229705,0.0812928054617995,0.0432077840552418,0.0756120527306967,0.644650757312775
7118,158.62962962963,80.0555555555556,105.365740740741,0.7889558,159,123.623693379791,33.9233449477352,8357.24041811847,336.878048780488,-23.2020905923345,360.080139372822,160.090592334495,261.303135888502,263.160278745645,46.1184668989547,1264.81881533101,133.442508710801,81.5644599303136,19.0174216027875,392.128919860627,258.216027874564,258.285714285714,305.202090592335,6480,0,0,"NOPA",35.3146835,-91.3577331,0,15,0.18325123882277,0.10124632161327,0.225733935445247,0.0937476394067627,0.077957790192427,0.0901656314699793,0.660958111286163
25001,188.008771929825,63.4210526315789,133.982456140351,0.765007352941176,188.356363636364,124.821818181818,42.1490909090909,6276.90909090909,325.818181818182,33.3018181818182,292.516363636364,242.923636363636,170.563636363636,264.952727272727,104.745454545455,1610.30909090909,178.585454545455,82.6618181818182,18.8181818181818,480.978181818182,315.301818181818,478.974545454545,407.658181818182,6480,0,0,"NOPA",30.9291812,-87.4079434,0,15,0.18832152060942,0.138942142168354,0.0992676250952251,0.0617677972610935,0.0290285049447356,0.0729946524064169,0.539352178573608
25002,193.992424242424,25,128.765151515152,0.583526097758433,193.528662420382,113.96178343949,40.5923566878981,6198.47133757962,322.407643312102,45.2675159235669,277.140127388535,266.898089171975,152.917197452229,268.802547770701,111.853503184713,1548.96178343949,191.700636942675,85.031847133758,26.0764331210191,531.445859872611,293.630573248408,524.152866242038,353.407643312102,6480,0,0,"NOPA",30.3755433,-86.2758321,0,15,0.0962692980918024,0.0670546089177551,0.0172811127721649,0.00530937107835408,0.0249494949494954,0.0274853801169585,0.374899089336395
25003,192.178571428571,37.2142857142857,128.85119047619,0.602716799398785,191.906862745098,113.529411764706,40.1617647058824,6248.72058823529,321.730392156863,42.9656862745098,278.764705882353,266,150.632352941176,267.882352941176,109.588235294118,1546.13235294118,184.053921568627,84.5588235294118,24.3333333333333,517.31862745098,295.186274509804,509.661764705882,357.882352941176,6480,0,0,"NOPA",30.5193157,-86.4809129,0,15,0.103008600971449,0.0685003769977911,0.0175501845618775,0.00642602748307377,0.0113873873873877,0.00526315789473603,0.369284898042679
25004,193.553921568627,45.7647058823529,124.56862745098,0.772662254901961,193.483516483516,132.032967032967,44.996336996337,6046.18681318681,328.948717948718,38.4175824175824,290.531135531136,266.59706959707,156.311355311355,266.710622710623,112.472527472527,1494.12820512821,188.311355311355,79.2161172161172,24.8571428571429,499.571428571429,273.59706959707,499.465201465201,355.252747252747,6480,0,0,"NOPA",30.5288404,-85.1334541,0,15,0.202308719679213,0.165892633319824,0.106736242032621,0.0579472828809058,0.130515463917526,0.16537037037037,0.540043592453003
25005,194.887254901961,33.8823529411765,128.053921568627,0.754886868686869,195.076363636364,127.407272727273,44.3527272727273,5979.21090909091,326.894545454545,42.8872727272727,284.007272727273,266.730909090909,158.789090909091,267.418181818182,115.174545454545,1536.63636363636,201.385454545455,83.1054545454545,27.6654545454545,536.589090909091,283.785454545455,534.050909090909,351.065454545455,6480,0,0,"NOPA",30.3372497,-85.2869789,0,15,0.185543970301212,0.156581995840608,0.081825670362134,0.0326135000888155,0.033399079552926,0.0586080586080582,0.48149499297142
25006,194.259259259259,51.8333333333333,118.342592592593,0.807095897435897,194.210909090909,133.214545454545,45.2872727272727,5992.06545454545,330.309090909091,39.1236363636364,291.185454545455,266.974545454545,163.974545454545,266.974545454545,113.865454545455,1420.20727272727,176.930909090909,65.8545454545455,25.4072727272727,474.629090909091,250.850909090909,474.629090909091,347.818181818182,6480,0,0,"NOPA",30.5950194,-84.0413094,0,15,0.242034834786015,0.187871969295083,0.14993905387684,0.189405384678537,0.449032815198619,0.418808193668529,0.562348186969757
25007,194.234375,23.5,129.484375,0.650236738721182,194.25,120.226851851852,42.3240740740741,6112.48148148148,324.231481481481,43.8148148148148,280.416666666667,267.601851851852,156.527777777778,268.268518518519,113.208333333333,1556.0787037037,200.671296296296,86.7037037037037,26.7592592592593,538.12962962963,294.24537037037,536.597222222222,358.810185185185,6480,0,0,"NOPA",30.3898527,-85.9004499,0,15,0.123483085392996,0.0968477856761904,0.0755196434877681,0.0355559114373721,0.0186956521739134,0.0339113680154138,0.43073171377182
25008,195.479166666667,36.8125,126.484375,0.779751470588235,195.461538461538,128.882783882784,44.6959706959707,5958.97435897436,328.062271062271,42.7435897435897,285.318681318681,266.919413919414,159.245421245421,267.673992673993,115.765567765568,1518.23443223443,197.373626373626,81.3150183150183,27.2490842490842,525.717948717949,273.923076923077,522.92673992674,346.003663003663,6480,0,0,"NOPA",30.3358457,-84.9914239,0,15,0.204737503724569,0.171629450739954,0.104927807692751,0.0570667287544526,0.0528052805280529,0.0560077519379841,0.517253935337067
25010,196.588541666667,28.625,120.135416666667,0.74934270516236,196.872,132.968,45.848,5854.46,329.876,42.872,287.004,267.776,161.08,267.776,118.32,1442.024,191.204,65.66,30.18,517.628,244.688,517.628,334.612,6480,1,1,"NOPA",30.2734632,-83.8569684,15,0,0.201590455653719,0.17039361504688,0.104674077527868,0.0747539714249708,0.0149732620320859,0.00127551020408087,0.547525942325592
25011,201.166666666667,16.3076923076923,98.4807692307692,0.655945469043699,200.843575418994,133.486033519553,47.072625698324,5579.36312849162,328.346368715084,47.4022346368715,280.944134078212,267.441340782123,171.675977653631,267.480446927374,125.173184357542,1184.56983240223,177.664804469274,47.9441340782123,41.7430167597765,479.798882681564,185.324022346369,479.737430167598,259.631284916201,6480,0,0,"NOPA",29.6686989,-83.3782062,0,15,0.160573888736012,0.130735801187997,0.184967092374869,0.229257337114886,0.168916323731139,0.152564102564103,0.575686991214752
25012,196.552083333333,42.375,111.697916666667,0.751328358208955,196.567765567766,135.919413919414,46.1208791208791,5809.87912087912,332.81684981685,41.1062271062271,291.710622710623,266.992673992674,160.721611721612,266.992673992674,118.450549450549,1339.69230769231,179.029304029304,56.5824175824176,33.1831501831502,501.96336996337,209.677655677656,501.96336996337,300.172161172161,6480,0,0,"NOPA",30.5026237,-82.7337409,0,15,0.217567337565253,0.181874189987003,0.124581834381561,0.11093697280877,0.0426239799121157,0.0293560606060601,0.533495426177979
25013,205.142156862745,34.6470588235294,111.102941176471,0.736150724637681,204.862962962963,129.948148148148,47.737037037037,5246.31851851852,328.355555555556,58.8888888888889,269.466666666667,267.492592592593,174.596296296296,267.492592592593,134.096296296296,1332.48148148148,195.233333333333,55.9333333333333,41.7962962962963,544.274074074074,193.751851851852,544.274074074074,262.188888888889,6480,0,0,"NOPA",29.5468457,-82.2630299,0,15,0.212113804298904,0.186085395123812,0.158002365638273,0.176371693200668,0.617777777777779,0.577288428324698,0.649712860584259
25014,208.15625,25.5625,113.072916666667,0.709347296494355,208.003759398496,132.695488721805,49.4436090225564,5073.34586466165,329.533834586466,63.1578947368421,266.375939849624,268.413533834586,179.06015037594,268.413533834586,139.657894736842,1356.05263157895,201.199248120301,55.0751879699248,44.1842105263158,565.34962406015,191.676691729323,565.34962406015,254.078947368421,6480,1,1,"NOPA",29.1916199,-82.394802,15,0,0.199295074004804,0.185741895795464,0.292578600302363,0.345587352455164,0.12003663003663,0.126908752327747,0.67124730348587
25015,198.893518518519,15.3888888888889,126.893518518519,0.719307605175821,199.046511627907,118.976744186047,43.1744186046512,5829.7984496124,324.856589147287,52.4341085271318,272.422480620155,267.511627906977,164.519379844961,269.554263565891,121.368217054264,1524.03875968992,205.794573643411,80.1046511627907,32.5697674418605,570.12015503876,275.511627906977,546.56976744186,326.302325581395,6480,0,0,"NOPA",29.9877641,-84.9762879,0,15,0.165702640843706,0.132418449986623,0.125736018547422,0.0479413327382406,0.0739851024208566,0.149547101449275,0.474015384912491
25016,222.433333333333,18.0666666666667,106.066666666667,0.559478842158656,222.285714285714,109.857142857143,47.1302521008403,4558.12605042017,326.827731092437,96.2436974789916,230.584033613445,274.785714285714,186.68487394958,275.012605042017,160.197478991597,1278.89075630252,210.319327731092,45.7941176470588,52.827731092437,575.09243697479,177.991596638655,561.831932773109,208.105042016807,6480,0,0,"NOPA",28.0363157,-82.5050049,0,15,0.132422297342988,0.102360316260775,0.0589169271319569,0.00763269635539769,0.0554901960784314,0.0611731843575415,0.50108677148819
25017,223.375,23,109.114583333333,0.695310945273632,223.371212121212,121.939393939394,51.4431818181818,4249.79924242424,329.738636363636,94.969696969697,234.768939393939,272.348484848485,176.234848484848,272.833333333333,165.496212121212,1310.45454545455,216.443181818182,41.6401515151515,59.2348484848485,617.295454545455,160.856060606061,596.901515151515,186.234848484848,6480,0,0,"NOPA",27.4438745,-82.1186659,0,15,0.220953088963337,0.203404555634123,0.471778542051771,0.25974317859348,0.221631089217296,0.269602272727273,0.730603039264679
25018,207.465277777778,12.75,106.3125,0.685771644600202,207.435294117647,111.752941176471,43.0352941176471,5241.28235294118,327.117647058824,70.4352941176471,256.682352941176,268.370588235294,148.705882352941,269.788235294118,136.641176470588,1276.97647058824,174.605882352941,57.5176470588235,38.9294117647059,501.235294117647,202.047058823529,484.205882352941,233.7,6480,1,1,"NOPA",29.8899427,-81.3438119,15,0,0.175170375433375,0.118995728786264,0.255326271310301,0.257536902063524,0.203261261261261,0.147594501718213,0.664511382579803
25019,198.861111111111,21.5555555555556,109.523148148148,0.746999937888199,198.725274725275,126.080586080586,43.5677655677656,5778.56043956044,333.527472527473,47.6410256410256,285.886446886447,267.996336996337,155.538461538462,268.985347985348,121.212454212454,1313.72161172161,179.194139194139,58.7142857142857,35.7948717948718,504.48717948718,207.336996336996,494.868131868132,258.677655677656,6480,0,0,"NOPA",30.7202649,-81.9062085,0,15,0.21190811098186,0.167404356155222,0.109594149054807,0.0856471637261328,0.00870726495726505,0.0566835871404395,0.573258459568024
25020,219.106481481481,30.8333333333333,110.592592592593,0.696059895833333,219.243445692884,119.812734082397,49.2284644194757,4587.20224719101,328.501872659176,87.5205992509363,240.98127340824,272.516853932584,194.262172284644,272.632958801498,156.711610486891,1331.37453183521,210.262172284644,51.2284644194757,50.561797752809,584.389513108614,180.782771535581,581.625468164794,221.104868913858,6480,0,0,"NOPA",28.3266818,-82.3022052,0,15,0.205448268814292,0.176383771330403,0.343776526646933,0.258796631378441,0.354154320987655,0.373689138576779,0.658770978450775
25021,204.155555555556,29,108.811111111111,0.723368599033816,204.250922509225,120.966789667897,44.7269372693727,5368.08118081181,328.60147601476,61.2361623616236,267.365313653137,267.542435424354,161.191881918819,268.461254612546,131.819188191882,1304.17343173432,186.667896678967,56.1180811808118,40.6162361623616,521.066420664207,198.9963099631,514.575645756458,245.782287822878,6480,1,1,"NOPA",29.8970697,-81.8343049,15,0,0.201342566263635,0.156863999590264,0.175890612691187,0.195997067225441,0.272124002455494,0.274808429118774,0.619749784469604
25022,221.411764705882,40.3529411764706,105.691176470588,0.70236815920398,221.462406015038,121.710526315789,50.2406015037594,4456.02255639098,330.800751879699,90.5,240.300751879699,273.063909774436,190.394736842105,273.078947368421,160.368421052632,1267.10526315789,196.281954887218,43.609022556391,51.9586466165414,565.323308270677,171.338345864662,564.18045112782,201.642857142857,6480,0.933333333333333,1,"NOPA",28.1788407,-81.8605659,14,1,0.223488230328047,0.182892095475668,0.41914383880377,0.330550559670676,0.236728739913097,0.218894830659537,0.768552303314209
25023,216.519607843137,32.8235294117647,107.269607843137,0.723070707070707,216.825757575758,124.651515151515,49.6666666666667,4664.57575757576,329.920454545455,81.280303030303,248.640151515152,271.458333333333,190.810606060606,271.458333333333,153.234848484848,1289.24621212121,190.518939393939,51.7954545454545,47.5378787878788,552.356060606061,176.723484848485,552.356060606061,220.856060606061,6480,0,0,"NOPA",28.5723877,-81.9816829,0,15,0.221678773479886,0.182830079001883,0.264230617062623,0.296638711453332,0.275037037037037,0.227255985267035,0.763675451278687
25024,223.833333333333,24.75,102.427083333333,0.735263184079602,223.88679245283,128.535849056604,52.811320754717,4143.91698113208,333.524528301887,92.7433962264151,240.781132075472,271.475471698113,178.188679245283,272.120754716981,167.154716981132,1229.27547169811,204.132075471698,43.0528301886792,57.2716981132075,568.524528301887,144.860377358491,526.120754716981,161.547169811321,6480,0.2,1,"NOPA",27.3232866,-81.4189503,3,12,0.254994546819349,0.243100476184721,0.33898626981634,0.241892977340149,0.224975609756097,0.235867446393762,0.855044901371002
25025,217.166666666667,8.13333333333333,108.494444444444,0.67491015250706,217.196172248804,104.090909090909,44.8755980861244,4510.78947368421,322.545454545455,93.1722488038278,229.373205741627,269.961722488038,167.296650717703,270.023923444976,155.971291866029,1302.62679425837,187.129186602871,54.2057416267943,45.0861244019139,534.148325358852,182.837320574163,529.607655502392,197.047846889952,6480,0.266666666666667,1,"NOPA",28.7481187,-80.8712309,4,11,0.178045339159374,0.124841503179281,0.31550414006526,0.310405753960664,0.275737704918033,0.417304189435337,0.813838958740234
25026,230.75,10.8823529411765,110.524509803922,0.678982828282828,231.037735849057,117.57358490566,53.2981132075472,3711.15471698113,329.603773584906,111.128301886792,218.475471698113,273.203773584906,190.860377358491,274.633962264151,180.207547169811,1328.68301886792,238.603773584906,37.6452830188679,65.211320754717,639.430188679245,131.064150943396,593.528301886792,136.62641509434,6480,0,0,"NOPA",26.2943143,-81.448561,0,15,0.22373590619027,0.231127667737065,0.549796145095015,0.152967481507118,0.308770287141074,0.508039215686275,0.725327908992767
25027,223.053921568627,28.7058823529412,106.774509803922,0.671916666666667,223.114942528736,119.406130268199,50.4444444444444,4334.01149425287,329.386973180077,95.0842911877395,234.302681992337,273.11877394636,178.080459770115,273.367816091954,164.084291187739,1284.05363984674,211.712643678161,41.2030651340996,57.5019157088123,598.685823754789,162.846743295019,584.996168582376,191.793103448276,6480,0.866666666666667,1,"NOPA",27.6610372,-82.1462286,13,2,0.204853567897197,0.177676809101311,0.384598573446715,0.184838076597687,0.10420054200542,0.172751322751323,0.68856543302536
25029,223.145833333333,38.9375,103.973958333333,0.685713131313131,223.112359550562,124.408239700375,51.2659176029963,4332.39700374532,332.501872659176,92.2097378277154,240.292134831461,273.217228464419,182.692883895131,273.307116104869,163.775280898876,1249.86142322097,198.505617977528,43.1460674157303,54.063670411985,568.576779026217,162.947565543071,558.355805243446,188.078651685393,6480,0,0,"NOPA",27.9009147,-81.7191149,0,15,0.217271019889337,0.187977173440013,0.479220584437648,0.392831296117989,0.276387337057728,0.422517730496454,0.77628880739212
25030,223.072916666667,17,103.479166666667,0.722798484848485,223.225563909774,112.545112781955,48.9887218045113,4162.23308270677,326.703007518797,99.5375939849624,227.165413533835,271.398496240602,177,271.87969924812,166.462406015038,1240.69172932331,177.240601503759,45.5338345864662,45.8984962406015,512.218045112782,163.522556390977,498.473684210526,173.251879699248,6480,0,0,"NOPA",27.9626301,-80.9673345,0,15,0.229376585068142,0.166687810738365,0.367188342212513,0.31624385480983,0.379935332157555,0.543906810035843,0.886916041374207
25031,230.196078431373,9.23529411764706,112.289215686275,0.659693903856942,230.145748987854,109.923076923077,51.6761133603239,3612.12955465587,326.63967611336,116.032388663968,210.607287449393,271.566801619433,183.186234817814,272.623481781377,180.477732793522,1351.64777327935,194.663967611336,52.4089068825911,45.8461538461538,524.63967611336,176.987854251012,515.68016194332,177.412955465587,6480,0.4,1,"NOPA",26.9657323,-80.3854635,6,9,0.191973135352939,0.157251472640139,0.405421291361962,0.325968159901806,0.106255555555556,0.173497267759563,0.933374345302582
25032,228.907407407407,8.72222222222222,107.907407407407,0.569518834478369,229.235537190083,118.578512396694,52.2892561983471,3974.46280991736,330.933884297521,106.52479338843,224.409090909091,274.822314049587,185.479338842975,275.528925619835,175,1297.65702479339,219.206611570248,39.4090909090909,63.0950413223141,622.392561983471,141.144628099174,592.123966942149,155.636363636364,6480,0,0,"NOPA",26.7792597,-81.9372109,0,15,0.152789268971081,0.142569945867882,0.0987753543527177,0.00927635963539604,0.253547523427042,0.322654061624649,0.639115810394287
25037,199.720588235294,36.4705882352941,111.661764705882,0.73834068627451,199.655677655678,131.369963369963,45.7472527472527,5615.09523809524,332.062271062271,47.9230769230769,284.139194139194,266.945054945055,165.095238095238,267.340659340659,124.014652014652,1341.86080586081,191.805860805861,56.1172161172161,38.7875457875458,529.241758241758,198.879120879121,527.21978021978,268.179487179487,6480,0,0,"NOPA",30.2531989,-82.1623546,0,15,0.21206466014725,0.186616533664134,0.139494022059239,0.127998730855481,0.178491228070176,0.179561403508772,0.570188462734222
