"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
3930,2001,0.2,1,"HAWO",34.868688,-87.6041417,3,12,151.754901960784,207.529411764706,118.029411764706,0.7914,151.512280701754,134.182456140351,38.5122807017544,7735.41754385965,321.452631578947,-23.2175438596491,344.670175438597,142.859649122807,207.449122807018,247.891228070175,48.4245614035088,1416.92631578947,159.785964912281,82.540350877193,18.4526315789474,417.715789473684,267.442105263158,304.60701754386,395.547368421053,0.0856580102312834,0.0121597113597121,0.102699759428714,0.0184895057487727,0.00882288228822882,0.0506013745704467,0.723260521888733
3930,2014,0.266666666666667,1,"HAWO",33.4549551,-86.6010915,4.00000000000001,11,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,0.0972539125669593,0.013770378512034,0.0900520863998278,0.0171831240469367,0.00659334461364918,0.0300376647834275,0.697442531585693
3930,2029,0.266666666666667,1,"HAWO",32.1473077,-85.0626449,4.00000000000001,11,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,0.125726588831592,0.0187831279798782,0.0828242169907192,0.010617887242942,0.0117171717171717,0.0776803118908382,0.587080001831055
3930,2047,0.0666666666666667,1,"HAWO",33.1379607,-87.8205274,1,14,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,0.117405814749035,0.0169837840527422,0.108098304138102,0.0193991516710154,0.0266352793471438,0.228639846743295,0.73122626543045
3930,2050,0.0666666666666667,1,"HAWO",32.3276808,-86.7118894,1,14,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,0.133938012216809,0.0194725573341484,0.0975385453777156,0.0161831595808979,0.0332349537037036,0.247927461139896,0.610427916049957
3930,2059,0.0666666666666667,1,"HAWO",33.2811827,-88.0092154,1,14,167,88.1764705882353,119.686274509804,0.825001877934272,167.426523297491,133.917562724014,39.752688172043,7438.2688172043,330.121863799283,-3.6415770609319,333.763440860215,119.591397849462,221.426523297491,260.448028673835,68.7311827956989,1433.24372759857,163.007168458781,81.7956989247312,20.7204301075269,442.129032258065,264.297491039427,316.017921146953,413.620071684588,0.112734536396237,0.0162094699791128,0.110646069779462,0.0205638722693147,0.0357537537537537,0.319918699186992,0.743207097053528
3930,2060,0.133333333333333,1,"HAWO",33.2638251,-87.4241383,1.99999999999999,13,166.719298245614,123.894736842105,121.039473684211,0.815814705882353,167.132616487455,132.118279569892,39.4587813620072,7340.95698924731,327.913978494624,-2.70250896057348,330.616487455197,90.247311827957,221.043010752688,259.075268817204,69.6594982078853,1450.56272401434,163.487455197133,83.0645161290323,18.9175627240143,441.4229390681,272.491039426523,332.301075268817,416.344086021505,0.107199829255468,0.0154810643646506,0.0970179946188089,0.0180083605245914,0.0237664783427495,0.234830339321357,0.715994358062744
3930,2065,0.0666666666666667,1,"HAWO",32.4341515,-85.8711729,1,14,174.351851851852,122.5,115.824074074074,0.802966666666667,174.833935018051,129.350180505415,40.797833935018,6903.41516245487,325.097472924188,11,314.097472924188,97.9169675090253,204.306859205776,259.888086642599,82.3682310469314,1384.63898916968,163.707581227437,69.3212996389892,21.0974729241877,427.223826714801,263.981949458484,338.007220216606,397.472924187726,0.111241661288161,0.0161392277468978,0.0853833072203481,0.014594787742014,0.00969474969474969,0.040356394129979,0.623860955238342
3930,2072,0.2,1,"HAWO",34.9292307,-86.9887629,3,12,150.226851851852,225.222222222222,118.486111111111,0.766960656436488,150.010563380282,131.929577464789,37.8943661971831,7776.57394366197,318.704225352113,-25.4753521126761,344.179577464789,141.045774647887,206.387323943662,246.859154929577,45.9507042253521,1421.86267605634,162.62676056338,86.4894366197183,17.6866197183099,415.049295774648,275.732394366197,308.521126760563,389.052816901408,0.0747143310212085,0.0105970800174685,0.0968737509114675,0.0218704087275652,0.0199809523809523,0.0686170212765957,0.68355792760849
3930,2105,0.2,1,"HAWO",34.2126918,-86.4734413,3,12,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,0.0998379859470862,0.0142642195754575,0.113359753556641,0.0228998472164419,0.00122410546139359,0.0187096774193548,0.725837051868439
3930,2111,0.133333333333333,1,"HAWO",33.6296357,-85.7466579,1.99999999999999,13,156.175925925926,265.555555555556,119.013888888889,0.822494520547945,156.056939501779,136.886120996441,40.5444839857651,7321.91103202847,318.747330960854,-15.0818505338078,333.829181494662,77.0925266903915,209.822064056939,247.55871886121,58.5160142348754,1430.01067615658,168.786476868327,79.4697508896797,19.4661921708185,440.163701067616,271.644128113879,324.864768683274,401.590747330961,0.0938682384878825,0.013383274037677,0.0999607223743992,0.0193322585576652,0.00670555555555556,0.0362588652482269,0.710749745368958
3930,2164,0.266666666666667,1,"HAWO",32.822371,-86.1117753,4.00000000000001,11,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,0.0960527139770917,0.0138160462412612,0.0803183701719888,0.0143172891377359,0.00165656565656565,0.0455555555555556,0.657934486865997
3930,2204,0.266666666666667,1,"HAWO",34.7575557,-85.8594579,4.00000000000001,11,143.37037037037,357.888888888889,123.328703703704,0.818590277777778,143.309608540925,130.313167259786,38.0782918149466,7629.3024911032,309.192170818505,-28.3451957295374,337.537366548043,57.5551601423488,199.498220640569,238.519572953737,41.7081850533808,1480.01423487544,166.992882562278,86.4270462633452,17.4270462633452,440.202846975089,291.519572953737,323.626334519573,415.231316725979,0.0947969735820988,0.0137802701220886,0.132110804008987,0.0304319177159348,0.000282485875706189,0.0145833333333333,0.713704347610474
3930,2205,0.0666666666666667,1,"HAWO",33.6853138,-88.1671198,1,14,162.467592592593,107.111111111111,121.518518518519,0.817031904761905,162.367857142857,136.65,39.7428571428571,7531.21785714286,328.221428571429,-11.4214285714286,339.642857142857,122.385714285714,217.225,256.042857142857,61.9071428571429,1459.69285714286,162.064285714286,83.775,20.4464285714286,439.282142857143,266.871428571429,313.103571428571,420.175,0.0963648288005096,0.0137852605615615,0.10491397404152,0.0193612432841115,0.0149397590361446,0.112599206349206,0.736827611923218
3930,2211,0.2,1,"HAWO",32.4860839,-86.5697685,3,12,177.200980392157,98,113.529411764706,0.780761274509804,177.2,127.225454545455,40.1490909090909,6988.61454545455,328.396363636364,15.3018181818182,313.094545454545,105.992727272727,196.516363636364,264.054545454545,84.8654545454545,1362.40363636364,160.076363636364,68.8581818181818,20.6945454545455,417.065454545455,264.123636363636,326.294545454545,390.698181818182,0.118295864828495,0.0171098481601711,0.0898336566599525,0.0153411575486211,0.0107589556769885,0.114962121212121,0.599818825721741
3930,3004,0.0666666666666667,1,"HAWO",64.2556227,-146.0769649,1,14,-37.1761904761905,425.257142857143,25.852380952381,0.854431986349528,-37.0504672897196,111.551401869159,22.5869158878505,13701.0261682243,210.069158878505,-272.94953271028,483.018691588785,135.168224299065,-110.252336448598,135.168224299065,-210.945794392523,310.854205607477,61.3327102803738,7.64859813084112,67.4242990654206,164.108411214953,29.2542056074766,164.108411214953,40.5943925233645,0.0709418066069469,0.0108890367782901,0.0627361120310122,0.00934712269041805,0.010873440285205,0.0731958762886598,0.379666984081268
3930,3041,0.133333333333333,1,"HAWO",64.5464143,-146.9948586,1.99999999999999,13,-36.8257575757576,289.030303030303,27.4494949494949,0.870097723692506,-36.8144712430427,108.402597402597,21.5083487940631,14280.6975881262,210.456400742115,-283.155844155844,493.612244897959,140.849721706865,-94.7161410018553,140.849721706865,-221.016697588126,329.756957328386,57.4359925788497,8.79406307977736,54.9146567717996,154.510204081633,38.2764378478664,154.510204081633,57.3617810760668,0.0810987544337719,0.0124887545131614,0.0706198855279319,0.0155867268337117,0.0239356725146199,0.206340579710145,0.508017897605896
3930,3117,0.133333333333333,1,"HAWO",61.58697,-149.4276,1.99999999999999,13,0.0807291666666667,482.5,42.40625,0.822850190689441,0.842105263157895,92.0021052631579,27.2063157894737,8663.92842105263,176.837894736842,-155.341052631579,332.178947368421,99.1157894736842,-12.5347368421053,114.256842105263,-103.816842105263,503.690526315789,75.2842105263158,19.9031578947368,44.6189473684211,210.873684210526,67.9473684210526,179.987368421053,96.5621052631579,0.0286565322800096,0.00617420285886366,0.156386813300373,0.0115000538634012,0.00274444444444442,0.0226063829787234,0.519825100898743
3930,3119,0.133333333333333,1,"HAWO",59.7967661,-151.7956533,1.99999999999999,13,19.9509803921569,195.352941176471,55.7303921568627,0.69502527035307,18.765625,80.4479166666667,30.0104166666667,6615.44791666667,159.104166666667,-104.041666666667,263.145833333333,63.5052083333333,48.359375,105.885416666667,-60.6979166666667,665.703125,94.1041666666667,30.5572916666667,36.7395833333333,253.96875,98.5104166666667,151.994791666667,164.703125,0.00781415513999203,0.00205771976540007,0.0538506858214138,0.010972874371737,0.0213526570048309,0.142015968063872,0.561520636081696
