"Aou","stateroute","occ","presence","latitude","longitude","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
5670,3192,0.8,1,58.6704647,-156.4585984,9.57738095238095,83.2857142857143,46.2767857142857,0.765151335478681,9.58086560364465,84.6605922551253,27.5945330296128,8062.68792710706,168.660592255125,-133.19589977221,301.856492027335,96.1184510250569,-58.4396355353075,114.004555808656,-90.9521640091116,561.587699316629,84.2232346241458,25.6036446469248,39.0728929384966,223.314350797267,87.1503416856492,186.822323462415,96.9931662870159,1,0.609603394907963
5670,3318,1,1,60.5259627,-150.5656383,13.5472222222222,226.066666666667,49.7694444444444,0.786592084665269,13.6067653276956,85.5475687103594,27.9196617336152,7750.74207188161,169.826638477801,-131.16067653277,300.987315010571,69.7970401691332,8.37209302325581,114,-81.9598308668076,597.807610993657,99.2727272727273,24.399577167019,46.4270613107822,256.985200845666,80.061310782241,153.824524312896,130.625792811839,1,0.630605799693796
5670,3319,1,1,59.6464107,-151.560698,18.1594202898551,317.130434782609,61.445652173913,0.662997834083437,17.3758169934641,76.3856209150327,30.0228758169935,6292.05555555556,152.908496732026,-96.9967320261438,249.90522875817,54.6045751633987,44.124183006536,101.098039215686,-56.640522875817,740.62091503268,100.40522875817,35.9411764705882,34.4901960784314,272.990196078431,113.47385620915,163.349673202614,188.287581699346,1,0.766729723096836
5670,3418,1,1,65.0076556,-150.6131749,-46.7023809523809,235.2,30.3642857142857,0.859894955282548,-46.6636363636364,118.458181818182,22.7654545454545,14292.8945454545,216.038181818182,-293.270909090909,509.309090909091,128.58,-127.769090909091,133.867272727273,-227.223636363636,363.694545454545,70.5890909090909,12.0527272727273,64.9745454545454,182.183636363636,38.4963636363636,181.827272727273,49.3981818181818,1,0.710506480609873
5670,3419,1,1,65.4883997,-148.65472,-51.3619047619048,353.628571428571,24.3285714285714,0.874660673097467,-51.2446808510638,112.737588652482,21.9024822695035,14494.9769503546,212.404255319149,-290.858156028369,503.262411347518,132.418439716312,-135.971631205674,132.418439716312,-234.173758865248,291.65780141844,55.3705673758865,7.34574468085106,65.5141843971631,150.583333333333,28.9485815602837,150.583333333333,41.9095744680851,1.00000000000001,0.708845856639828
5670,3420,1,1,63.6093407,-142.3235417,-64.8828125,781.96875,18.515625,0.845302849828432,-65.032319391635,133.652091254753,23.9505703422053,14909.9163498099,211.174904942966,-335.503802281369,546.678707224335,118.631178707224,-139.28897338403,118.631178707224,-258.726235741445,222.697718631179,57.3003802281369,4.23574144486692,88.93536121673,137.218631178707,15.7661596958175,137.218631178707,21.4505703422053,1,0.828513611570852
5670,3423,1,1,64.4609377,-155.523896,-50.9240196078431,167.441176470588,32.4387254901961,0.847330260893327,-50.6052141527002,102.938547486034,20.5865921787709,14300.4432029795,196.95530726257,-291.320297951583,488.275605214153,105.949720670391,-96.7821229050279,131.264432029795,-231.510242085661,389.262569832402,78.6945996275605,17.2160148975791,56.7001862197393,182.629422718808,55.975791433892,176.77094972067,61.4357541899441,1,0.73082503205634
5670,4010,0.866666666666667,1,50.48053,-114.42456,14.1180555555556,1550.45833333333,46.09375,0.855072383098574,13.6103542234332,130.444141689373,33.2425068119891,8294.96457765668,208.010899182561,-178.068119891008,386.079019073569,84.2207084468665,-27.5940054495913,117.234332425068,-92.3160762942779,557.16621253406,86.0108991825613,27.732970027248,36.5694822888283,206.141689373297,93.2970027247956,195.675749318801,107.095367847411,1,0.844879852463523
5670,4022,0.0666666666666667,1,52.02799,-114.47782,20.5724637681159,1033.91304347826,41.4202898550725,0.859591671820243,20.5755968169761,134.989389920424,32.6233421750663,9670.18037135278,220.657824933687,-187.254641909814,407.912466843501,133.941644562334,-44.5437665782493,138.429708222812,-108.981432360743,497.46949602122,89.2785145888594,17.0106100795756,61.1856763925729,235.777188328912,59.8435013262599,235.233421750663,62.8488063660477,1,0.681548689658997
5670,4028,0.133333333333333,1,53.33769,-112.78208,20.2534722222222,721.5,36.9756944444444,0.823620948872995,20.3061224489796,120.048469387755,27.4260204081633,11008.3571428571,227.354591836735,-201.854591836735,429.209183673469,152.168367346939,-44.3035714285714,152.168367346939,-128.30612244898,444.788265306122,85.0408163265306,15.2117346938776,67.0102040816327,231.609693877551,51.6913265306122,231.609693877551,57.3341836734694,1,0.610736440744177
5670,4040,0.866666666666667,1,54.12038,-114.71491,16.0729166666667,682.75,41.7951388888889,0.849309039076624,16.3383458646617,131.360902255639,29.203007518797,10696.5939849624,226.340852130326,-216.002506265664,442.34335839599,143.84962406015,-42.4360902255639,143.84962406015,-128.87969924812,501.674185463659,95.4260651629073,18.9874686716792,65.9724310776942,260.972431077694,60.6015037593985,260.972431077694,67.5914786967419,1,0.633808588641406
5670,4063,0.333333333333333,1,56.27611,-117.82119,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,1,0.61911676601945
5670,4105,1,1,49.0201,-114.04528,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,1,0.890271740505835
5670,4136,0.2,1,54.18052,-110.30494,11.01,589.36,36.92,0.882955007235274,11.1582914572864,118.525125628141,25.0477386934673,11954.1055276382,229.645728643216,-231.025125628141,460.670854271357,152.977386934673,-128.540201005025,152.977386934673,-152.248743718593,443.246231155779,82.3442211055276,13.6683417085427,63.9547738693467,225.896984924623,53.0452261306533,225.896984924623,55.6909547738693,1,0.589020144052461
5670,4229,0.133333333333333,1,53.3377,-113.85339,24.13,740.28,40.15,0.829228685054586,24.2468193384224,126.722646310433,29.0763358778626,10549.3918575064,228.193384223919,-200.188295165394,428.381679389313,150.732824427481,-37.8117048346056,150.732824427481,-117.849872773537,480.050890585242,93.9949109414758,17.3053435114504,66.1145038167939,247.427480916031,56.4834605597964,247.427480916031,62.9770992366412,1,0.614267535987356
5670,11074,0.933333333333333,1,55.45441,-120.15842,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,1,0.666065806282472
5670,11085,1,1,56.03028,-121.90827,14.7403846153846,835,44.5160256410256,0.908214388271438,15.2952380952381,104.878571428571,26.9404761904762,9866.12619047619,206.757142857143,-174.561904761905,381.319047619048,135.616666666667,-43.1071428571429,135.616666666667,-117.157142857143,531.342857142857,82.8690476190476,20.6238095238095,42.2571428571429,216.645238095238,83.397619047619,216.645238095238,102.428571428571,1,0.654428141234101
5670,11255,0.333333333333333,1,53.9421,-122.8157,30.8402777777778,752.125,53.5868055555556,0.87182089179536,31.2101265822785,122.306329113924,31.5645569620253,8677.91139240506,223.475949367089,-158.278481012658,381.754430379747,100.215189873418,-5.70632911392405,137.521518987342,-85.220253164557,642.405063291139,65.9670886075949,27.6759493670886,21.5316455696203,192.805063291139,108.048101265823,190.475949367089,165.392405063291,1,0.649983859624133
5670,18102,0.133333333333333,1,41.7378788,-72.9270422,89.6791666666667,178.1,101.179166666667,0.903535207399799,89.2275641025641,114.945512820513,30.5352564102564,8971.69871794872,276.865384615385,-93.5224358974359,370.38782051282,113.326923076923,-18.7564102564103,202.157051282051,-30.2660256410256,1215.72435897436,111.391025641026,86.0576923076923,7.04807692307692,321.160256410256,278.358974358974,304.115384615385,282.192307692308,1,0.581736535089553
5670,44006,1,1,44.9258167,-70.9579919,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,1,0.82885024212237
5670,44007,0.866666666666667,1,44.6261727,-70.9614079,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,1,0.78599335747158
5670,44012,0.2,1,44.1485557,-70.5624489,64.2103174603175,171.285714285714,95.8333333333333,0.916021715740231,63.5398773006135,121.539877300613,29.5153374233129,9693.44785276074,262.981595092025,-141.895705521472,404.877300613497,17.4233128834356,45.8742331288344,185.042944785276,-66.4846625766871,1153.38650306748,122.156441717791,81.0828220858896,11.2760736196319,329.064417177914,256.450920245399,279.371165644172,274.423312883436,1,0.641537051176331
5670,44013,0.133333333333333,1,44.3340297,-70.2908259,62.4791666666667,178.4,94.0375,0.917699934210526,63.0496894409938,118.903726708075,28.9565217391304,9728.88198757764,262.316770186335,-141.142857142857,403.459627329193,17.3354037267081,25.1180124223602,184.959627329193,-67.3198757763975,1128.42236024845,118.518633540373,77.3913043478261,11.0465838509317,320.142857142857,250.975155279503,275.791925465839,264.673913043478,1,0.631578082523375
5670,44019,0.133333333333333,1,44.9876199,-69.4360208,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,1,0.638979217615561
5670,44031,1,1,45.233007,-70.190779,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,1,0.764065679677757
5670,44032,1,1,45.0776834,-70.2128823,39.7708333333333,391.65,89.3958333333333,0.909046401435478,38.9393939393939,118.981818181818,28.3242424242424,10061.7333333333,240.069696969697,-172.378787878788,412.448484848485,114.339393939394,-84.1393939393939,163.727272727273,-96.7939393939394,1069.96666666667,108.515151515152,64.5121212121212,13.8545454545455,303.6,214.693939393939,301.184848484848,229.472727272727,1,0.742265442200896
5670,45101,0.333333333333333,1,49.44727,-95.40772,20.3484848484848,333.636363636364,46.4204545454545,0.846596800421801,20.3837535014006,112.683473389356,22.4509803921569,12896.4845938375,252.114845938375,-238.770308123249,490.885154061625,175.425770308123,-156.549019607843,175.425770308123,-157.683473389356,557.633053221288,89.9019607843137,16.9635854341737,53.8963585434174,248.044817927171,60.484593837535,248.044817927171,60.484593837535,1,0.576832473445942
5670,46003,0.0666666666666667,1,39.4387843,-79.1698659,89.0925925925926,624.5,91.8564814814815,0.87600641025641,88.8514851485149,124.745874587459,34.6105610561056,8300.79537953795,266.904290429043,-88.3993399339934,355.303630363036,172.861386138614,2.2970297029703,191.818481848185,-22.8547854785479,1103.55445544554,112.412541254125,72.5742574257426,13.7128712871287,322.970297029703,231.716171617162,314.722772277228,233.036303630363,1,0.631221770355648
5670,46052,0.466666666666667,1,39.3377737,-79.3101889,88.1416666666667,685.85,97.25,0.880932,87.7940199335548,124.408637873754,34.8305647840532,8215.69102990033,263.906976744186,-88.4053156146179,352.312292358804,170.956810631229,21.0730897009967,189.571428571429,-22.8671096345515,1161.59468438538,117.847176079734,77.2392026578073,13.312292358804,338.767441860465,247.744186046512,330.950166112957,250.056478405316,1,0.674224714979086
5670,47019,1,1,42.3761743,-72.8474923,74.5039682539683,304.619047619048,98.2539682539683,0.91242727892444,73.5987261146497,119.923566878981,30.4394904458599,9296.53503184713,267.917197452229,-119.232484076433,387.149681528662,140.028662420382,-38.8184713375796,189.783439490446,-51.343949044586,1182.67197452229,109.805732484076,83.5127388535032,8.13375796178344,317.299363057325,263.468152866242,311.799363057325,269.923566878981,1,0.646383800857273
5670,49014,0.2,1,46.3573017,-86.3861779,49.3928571428571,230.52380952381,68.8253968253968,0.909807224116896,49.2920353982301,105.637168141593,27.023598820059,9638.8820058997,245.843657817109,-136.87610619469,382.719764011799,128.424778761062,-45.1327433628319,168.365781710914,-77.9498525073746,827.380530973451,95.3628318584071,39.1799410029499,23.0884955752212,264.734513274336,142.648967551622,243.200589970501,159.412979351032,1,0.548585180081769
5670,49015,0.333333333333333,1,46.3459485,-86.2594019,49.5036231884058,234.347826086957,68.5507246376812,0.913375367748492,49.5357142857143,105.508928571429,26.9702380952381,9631.64583333333,246.08630952381,-136.690476190476,382.776785714286,128.279761904762,-44.7619047619048,168.39880952381,-77.6577380952381,822.145833333333,95.0327380952381,38.7946428571429,23.1815476190476,263.505952380952,141.875,241.616071428571,157.973214285714,1,0.544057449309071
5670,50032,0.0666666666666667,1,47.7313654,-90.703063,36.4545454545455,389.772727272727,60.4621212121212,0.809422714194875,35.9479768786127,118.158959537572,27.1589595375723,10488.5953757225,238.381502890173,-188.560693641618,426.942196531792,162.985549132948,-107.112716763006,162.985549132948,-107.112716763006,725.760115606936,95.7167630057804,20.635838150289,43.257225433526,277.465317919075,82.8352601156069,277.465317919075,82.8352601156069,1,0.630740004844641
5670,50033,0.2,1,47.7051868,-91.5398453,30.9404761904762,497.952380952381,61.3849206349206,0.892373025195778,30.7765042979943,113.41547277937,24.9054441260745,11273.4899713467,245.177650429799,-201.914040114613,447.091690544413,167.464183381089,-124.014326647564,167.464183381089,-124.014326647564,734.103151862464,102.931232091691,18.8767908309456,47.5644699140401,293.581661891118,75.3094555873925,293.581661891118,75.3094555873925,1,0.635768191102861
5670,50035,0.133333333333333,1,47.0684835,-92.9862729,35.1521739130435,400.739130434783,58.4746376811594,0.917990086890773,35.265306122449,126.842565597668,26.4927113702624,11585.8367346939,259.247813411079,-209.763848396501,469.01166180758,175.186588921283,-124.725947521866,175.186588921283,-124.725947521866,700.749271137026,105.580174927114,14.3760932944606,54.469387755102,303.195335276968,59.3615160349854,303.195335276968,59.3615160349854,1,0.569619706560592
5670,50047,0.0666666666666667,1,48.9594807,-94.9927589,23.7348484848485,331.818181818182,47.9393939393939,0.79121422404826,23.8785310734463,118.83615819209,23.5536723163842,12781.115819209,255.031073446328,-238.830508474576,493.861581920904,177.491525423729,-153.093220338983,177.491525423729,-153.093220338983,575.827683615819,95.590395480226,14.1920903954802,57.9237288135593,262.228813559322,51.8248587570621,262.228813559322,51.8248587570621,1,0.599431345891415
5670,50068,0.2,1,46.3901207,-93.0960859,41.6208333333333,368.25,61.8875,0.935068772378124,41.4201183431953,130.192307692308,26.9437869822485,11647.8816568047,268.198224852071,-206.366863905325,474.565088757396,181.686390532544,-120.494082840237,181.686390532544,-120.494082840237,741.233727810651,108.760355029586,16.0147928994083,51.4970414201183,311.292899408284,64.5828402366864,311.292899408284,64.5828402366864,1,0.551234857757783
5670,50072,0.133333333333333,1,47.5532344,-91.342574,33.9128787878788,444.545454545455,61.9659090909091,0.844185884929776,33.2939481268012,111.409221902017,25.1613832853026,10891.1325648415,242.438040345821,-191.861671469741,434.299711815562,165.631123919308,-115.737752161383,165.631123919308,-115.737752161383,742.561959654179,101.158501440922,19.0403458213256,45.6887608069164,290.631123919308,78.6484149855908,290.631123919308,78.6484149855908,1,0.643260350518967
5670,56033,0.866666666666667,1,45.33027,-67.42583,54.8876811594203,102.478260869565,93.2536231884058,0.878501514013241,54.9969696969697,110.269696969697,28.1454545454545,9440.40606060606,246.760606060606,-138.045454545455,384.806060606061,10.3030303030303,63.7484848484848,172.790909090909,-71.9424242424242,1118.40909090909,121.660606060606,79.2212121212121,13.0393939393939,331.475757575758,245.206060606061,252.024242424242,287.639393939394,1,0.661368326223253
5670,56041,1,1,45.63438,-65.79995,53.4642857142857,104.952380952381,100.436507936508,0.867577587779298,53.5438066465257,100.199395770393,26.8912386706949,9129.08761329305,236.042296072508,-129.465256797583,365.507552870091,-36.6102719033233,87.7039274924471,166.906344410876,-68.3776435045317,1211.68882175227,126.432024169184,89.3353474320242,12.3081570996979,364.969788519637,272.900302114804,280.09667673716,338.939577039275,1,0.719345040466098
5670,57010,1,1,47.86874,-59.19222,33.2333333333333,214.266666666667,120.666666666667,0.695980646708493,33.1336633663366,62,21.509900990099,7295.20297029703,176.217821782178,-105.504950495049,281.722772277228,-15.3168316831683,1.03465346534653,129.089108910891,-58.8118811881188,1452.12871287129,153.836633663366,98.0891089108911,14.5990099009901,439.80198019802,308.574257425743,343.717821782178,352.658415841584,1,1.02415272826595
5670,58007,0.0666666666666667,1,43.2494327,-71.6191959,69.0833333333333,226.65,90.6333333333333,0.919870152946469,69.0473186119874,125.930599369085,30.8328075709779,9467.05993690852,269.694006309148,-131.287066246057,400.981072555205,26.5110410094637,-44.5678233438486,187.8738170347,-58.1293375394322,1088.60252365931,109.943217665615,77.410094637224,9.58990536277603,299.990536277603,240.416403785489,277.145110410095,253.01261829653,1,0.597441483790496
5670,58008,0.0666666666666667,1,43.2499219,-71.1982777,74.0476190476191,141.142857142857,92.8333333333333,0.906845595515595,73.6320754716981,126.383647798742,31.2327044025157,9332.50943396226,273.421383647799,-124.295597484277,397.716981132075,28.0943396226415,27.3805031446541,191.157232704403,-51.4968553459119,1111.31132075472,118.084905660377,79.874213836478,10.6729559748428,315.990566037736,248.345911949686,267.185534591195,266.132075471698,1,0.580295471950132
5670,58011,0.6,1,43.4568165,-71.8805982,61.9125,311.95,89.7,0.92693337132313,62.5141065830721,125.808777429467,30.5329153605016,9577.63636363636,264.294670846395,-140.53605015674,404.830721003135,85.8087774294671,-52.858934169279,182.153605015674,-66.4796238244514,1074.1065830721,105.313479623824,73.5924764890282,10.6050156739812,293.188087774295,228.507836990596,285.363636363636,241.48275862069,1,0.6290443465297
5670,58013,0.4,1,43.0263963,-72.3814817,65.234126984127,338.571428571429,94.6706349206349,0.920716650843882,65.0155763239875,124.591900311526,30.7009345794393,9482.03115264797,264.707165109034,-134.85046728972,399.557632398754,149.657320872274,-49.7601246105919,183.277258566978,-62.5264797507788,1133.97196261682,106.922118380062,79.5763239875389,8.71028037383178,303.084112149533,251.389408099688,300.996884735203,260.009345794393,1,0.657774879793204
5670,58014,0.266666666666667,1,43.0768236,-72.2121162,65.890350877193,322,92.5131578947368,0.919959370015949,66.1090342679128,124.177570093458,30.6510903426791,9483.48286604361,265.716510903427,-133.168224299065,398.884735202492,127.635514018692,-48.4267912772586,184.573208722741,-61.3457943925234,1108.73831775701,105.869158878505,78.1931464174455,8.90031152647975,298.252336448598,245.610591900312,292.566978193146,254.878504672897,1,0.638015138013764
5670,58017,0.666666666666667,1,44.3571867,-71.3885019,42.4642857142857,527.095238095238,100.515873015873,0.912884036754735,41.8610271903323,120.803625377643,29.2296072507553,9827.83081570997,241.486404833837,-164.957703927492,406.444108761329,101.344410876133,-77.7129909365559,163.939577039275,-90.441087613293,1202.55589123867,124.510574018127,77.5861027190332,13.8821752265861,346.302114803625,245.921450151057,339.129909365559,262.945619335347,1,0.822751800679219
5670,58019,0.4,1,44.6075764,-71.3190129,38.9208333333333,515,93.6208333333333,0.905389052050194,38.6189024390244,121.19512195122,29.0091463414634,9956.33231707317,239.423780487805,-171.02743902439,410.451219512195,142.634146341463,-83.0823170731707,161.832317073171,-95.6676829268293,1141.13719512195,120.887195121951,69.5609756097561,15.7865853658537,337.533536585366,224.207317073171,336.375,240.576219512195,1,0.805781781572469
5670,61022,0.266666666666667,1,42.4363317,-74.1520169,71.1184210526316,362.157894736842,87.640350877193,0.900072929158339,70.7893081761006,115.411949685535,29.7264150943396,9293.0534591195,261.949685534591,-119.427672955975,381.377358490566,162.578616352201,-47.7578616352201,186.345911949686,-53.8616352201258,1060.71698113208,104.308176100629,65.3333333333333,12.9748427672956,302.040880503145,217.619496855346,293.918238993711,218.534591194969,1,0.614061664444883
5670,61029,1,1,42.5686667,-75.1557779,64.0492424242424,479.727272727273,88.5833333333333,0.905716736990155,64.0809968847352,117.140186915888,30.6386292834891,9150.21806853583,254.919003115265,-121.869158878505,376.788161993769,156.822429906542,-48.0654205607477,177.479750778816,-58.3177570093458,1059.19626168224,104.339563862928,61.2928348909657,14.6573208722741,301.909657320872,207.096573208723,298.859813084112,211.068535825545,1,0.660043566871775
5670,61031,0.866666666666667,1,42.3180237,-75.5570359,69.0208333333333,449.3,87.0208333333333,0.903373504273504,69.4620253164557,115.439873417722,30.5379746835443,9078.44303797468,259.066455696203,-112.813291139241,371.879746835443,161.575949367089,-41.2848101265823,182.25,-51.7594936708861,1041.93670886076,102.167721518987,63.0759493670886,13.7911392405063,295.072784810127,206.022151898734,292.613924050633,211.917721518987,1,0.625807255038688
5670,61034,0.666666666666667,1,42.4378997,-75.0998799,63.7719298245614,500.263157894737,88.5175438596491,0.90671,63.6309148264984,117.605678233438,30.8264984227129,9101.738170347,253.82334384858,-122.179810725552,376.003154574133,155.785488958991,-47.8738170347003,176.309148264984,-58.2523659305994,1064.88958990536,105.195583596215,61.7160883280757,14.7223974763407,305.630914826498,208.302839116719,301.501577287066,211.952681388013,1,0.668278664630298
5670,61045,1,1,42.2779527,-77.9436889,67.0701754385965,541.157894736842,77.8157894736842,0.901901523631841,66.5471698113208,121.927672955975,31.9842767295597,8960.9465408805,259.632075471698,-115.122641509434,374.754716981132,168.059748427673,-43.1981132075472,177.51572327044,-53.4937106918239,939.710691823899,113.216981132075,50.5220125786164,22.0786163522013,292.51572327044,164.525157232704,291.481132075472,172.176100628931,1,0.605320987165364
5670,61047,0.0666666666666667,1,42.8999277,-77.1187369,83.5041666666667,223.8,71.2,0.84381274551572,83.7213622291022,107.250773993808,28.8080495356037,9191.50464396285,273.179566563468,-92.9009287925697,366.080495356037,172.198142414861,-29.0123839009288,199.148606811145,-37.1486068111455,854.349845201238,89.4922600619195,46.5108359133127,19.28173374613,251.489164086687,150.795665634675,247.520123839009,159.024767801858,1,0.461265640903626
5670,61049,1,1,42.6688307,-77.2251299,78.8769841269841,327.238095238095,70.5753968253968,0.859096988712179,78.1150159744409,112.837060702875,30.111821086262,9082.49201277955,268.728434504792,-99.7092651757189,368.437699680511,186.753993610224,-33.2332268370607,191.833865814696,-41.7827476038339,846.974440894569,93.5974440894569,44.9488817891374,21.0830670926518,255.664536741214,145.952076677316,255.511182108626,150.926517571885,1,0.492493254053245
