"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7630,14006,1,1,"VATH",40.4150917,-123.9615249,15,0,107.5125,485.2,136.85,0.862303842105263,107.36,116.783333333333,51.4333333333333,3905.88,240.423333333333,14.13,226.293333333333,66.3,157.166666666667,159.956666666667,62.0633333333333,1648.35666666667,293.35,3.88666666666667,80.12,844.323333333333,35.3766666666667,53.6766666666667,813.8,0.134346321986619,0.0878011147326339,0.247047166115006,0.202938747267135,0.0338699494949494,0.0594444444444445,0.762764811515808
7630,14193,0.133333333333333,1,"VATH",38.3407717,-123.0480649,1.99999999999999,13,130.494047619048,140.071428571429,88.3452380952381,0.626427228583741,132.208791208791,134.192307692308,57.1923076923077,3638.31868131868,262.686813186813,29.3626373626374,233.324175824176,88.9010989010989,174.741758241758,178.082417582418,86.5384615384615,1046.06593406593,223.302197802198,2.00549450549451,89.7142857142857,572.527472527473,12.510989010989,20.8736263736264,567.664835164835,0.0767541962924473,0.0238905133033148,0.471368096536297,0.284378540254718,0.248276515151515,0.33095238095238,0.990027189254761
7630,14319,0.733333333333333,1,"VATH",37.1650627,-122.2276839,11,4.00000000000001,135.977777777778,186.933333333333,58.8055555555556,0.68800092506938,137.125714285714,119.508571428571,55.8057142857143,3436.19428571429,251.548571428571,38.3428571428571,213.205714285714,96.28,177.897142857143,181.742857142857,95.08,700.165714285714,144.817142857143,1.85142857142857,87.6514285714286,373.205714285714,8.93142857142857,13.48,373.085714285714,0.0816151078119952,0.0301472913349658,0.246560042581385,0.194135280583551,0.126209813874788,0.605,0.994107186794281
7630,33002,1,1,"VATH",47.7825805,-116.6672685,15,0,66.6666666666667,915.727272727273,64.3863636363636,0.874797876134601,67,123.127840909091,35.6193181818182,7393.35511363636,268.920454545455,-72.2215909090909,341.142045454545,-17.8210227272727,159.741477272727,164.326704545455,-24.2926136363636,771.704545454545,105.971590909091,26.0539772727273,39.6818181818182,308.411931818182,98.8863636363636,114.676136363636,283.715909090909,0.129650873373415,0.0583159182728089,0.0694764412408275,0.0291304261490092,0.0469047619047618,0.0623595505617978,0.647847533226013
7630,33018,0.0666666666666667,1,"VATH",43.7258179,-115.951094,1,14,67.3041666666667,1333.75,42.0958333333333,0.603951028806584,66.3271604938272,154.885802469136,38.5432098765432,8222.68827160494,294.660493827161,-102.148148148148,396.808641975309,-28.2067901234568,167.858024691358,173.320987654321,-38.8302469135802,506.885802469136,74.0771604938272,12.9320987654321,45.3734567901235,209.296296296296,54.6018518518519,62.9104938271605,198.793209876543,0.0494725581819401,0.00788846596899827,0.0938923869189806,2.1742513022128e-05,0.00437500000000017,0.0605405405405407,0.338008433580399
7630,33208,0.733333333333333,1,"VATH",45.3420792,-115.9475939,11,4.00000000000001,29.3809523809524,1757.7619047619,58.3730158730159,0.796213414634146,29.6918429003021,159.129909365559,41.3021148036254,7366.51057401813,246.918429003021,-133.66163141994,380.580060422961,-47.0936555891239,121.631419939577,126.09667673716,-62.2054380664653,700.108761329305,85.7673716012085,27.6525679758308,28.3987915407855,234.833836858006,104.703927492447,124.764350453172,223.921450151057,0.0873145228832972,0.0388254086413253,0.180426975563316,0.234198387743757,0.0607163000564016,0.168518518518519,0.576187372207642
7630,33212,0.0666666666666667,1,"VATH",44.9600847,-115.4933479,1,14,12.3849206349206,2075.71428571429,54.1785714285714,0.740465416666667,12.3787878787879,168.054545454545,41.9393939393939,7574.0303030303,235.372727272727,-160.539393939394,395.912121212121,-72.1181818181818,105.824242424242,110.59696969697,-83.1606060606061,650.539393939394,80.769696969697,27.9363636363636,27.8393939393939,222.169696969697,102.815151515152,120.145454545455,214.042424242424,0.0687251834908652,0.0288187596457239,0.0996867147361214,4.59052413651971e-05,0.0802280701754386,0.127059925093633,0.453871935606003
7630,33218,0.0666666666666667,1,"VATH",43.4135132,-115.3610245,1,14,52.3291666666667,1616.95,38.8,0.554562025316456,50.6925465838509,162.11801242236,38.7639751552795,8508.66459627329,284.611801242236,-128.232919254658,412.844720496894,-44.6645962732919,155.484472049689,160.214285714286,-58.8105590062112,468.285714285714,69.6024844720497,14.6459627329193,45.5621118012422,195.614906832298,54.832298136646,64.3788819875776,186.521739130435,0.0401477940523092,0.00606152448517135,0.0822151039771036,1.08265774774342e-05,0.0106912144702843,0.070811744386874,0.315534979104996
7630,53013,0.933333333333333,1,"VATH",47.2997227,-115.1044549,14,1,44.3636363636364,1367.59090909091,57.655303030303,0.879113734505297,44.093023255814,142.264534883721,37.8081395348837,7596.61627906977,262.142441860465,-109.040697674419,371.183139534884,-35.6947674418605,135.959302325581,143.683139534884,-49.3779069767442,683.296511627907,87.4069767441861,28.8982558139535,27.875,239.94476744186,112.732558139535,126.837209302326,225.223837209302,0.120954100501704,0.0584804525115291,0.239092727788736,0.240818462552545,0.0311481481481481,0.172491909385113,0.720736920833588
7630,53015,0.866666666666667,1,"VATH",47.1824757,-113.9489899,13,1.99999999999999,44.7261904761905,1434.2380952381,43.8055555555556,0.807558527131783,45.1081871345029,137.114035087719,36.5877192982456,7812.28070175439,257.502923976608,-112.25730994152,369.760233918129,11.9619883040936,86.2368421052632,147.535087719298,-52.7251461988304,526.365497076023,62.2748538011696,29.8567251461988,23.6549707602339,166.944444444444,103.321637426901,126.874269005848,146.485380116959,0.094638023791318,0.0371881179784504,0.19400513155607,0.083779227469815,0.0502528276779774,0.144139194139194,0.583159565925598
7630,53025,0.266666666666667,1,"VATH",46.9175377,-114.4626919,4.00000000000001,11,41.7045454545455,1476.68181818182,41.0340909090909,0.825939051275129,41.280701754386,142.222222222222,37.8245614035088,7678.43859649123,257.336257309942,-113.69298245614,371.029239766082,39.7222222222222,64.1900584795322,142.280701754386,-54.0760233918129,491.912280701754,57.8888888888889,28.2631578947368,22.0321637426901,151.710526315789,99.4035087719298,120.482456140351,131.219298245614,0.0977767757906373,0.0408188122108906,0.166390533124588,0.0530659277620879,0.141333333333333,0.269099099099098,0.537879467010498
7630,53064,0.2,1,"VATH",47.0312302,-114.3938692,3,12,46.2857142857143,1397.61904761905,39.7896825396825,0.815054988600091,46.8382352941176,139.708823529412,37.2529411764706,7747.85882352941,261.929411764706,-107.935294117647,369.864705882353,45.2088235294118,61.6176470588235,148.644117647059,-49.7823529411765,479.838235294118,57.0323529411765,27.7323529411765,22.5852941176471,149.2,96.9852941176471,119.297058823529,126.652941176471,0.0960832665176556,0.0371576771729421,0.162400302853226,0.0680379905551552,0.246567251461988,0.318090452261306,0.516894936561584
7630,69003,0.933333333333333,1,"VATH",45.0787281,-121.9218136,14,1,66.8068181818182,1004.13636363636,164.257575757576,0.9093338,65.4664634146341,104.823170731707,39.6067073170732,5479.52134146341,223.371951219512,-37.8871951219512,261.259146341463,6.3780487804878,137.704268292683,139.121951219512,1.42987804878049,1986.06097560976,323.128048780488,25.7439024390244,61.1280487804878,923.853658536585,138.69512195122,143.832317073171,867.350609756098,0.151386208738841,0.114835959410019,0.185960530851946,0.160824609231129,0.0909085328422345,0.0706827309236949,0.751376092433929
7630,69009,0.2,1,"VATH",44.5508867,-123.8027616,3,12,101.388888888889,241.833333333333,169.75,0.888915746666667,100.718411552347,104.848375451264,46.7075812274368,4222.31407942238,231.819494584838,8.65342960288809,223.166064981949,54.1083032490975,154.241877256318,157.111913357401,50.0613718411552,2081.43682310469,360.205776173285,22.4909747292419,67.898916967509,1011.97833935018,116.111913357401,125.054151624549,947.602888086643,0.183294412319467,0.148817475422893,0.193687203904933,0.0767018647307892,0.0439558232931726,0.0362903225806454,0.66197144985199
7630,69019,0.933333333333333,1,"VATH",43.9074737,-122.5593339,14,1,84.6785714285714,768.095238095238,132.710317460317,0.92608274,85.8461538461538,124.969230769231,43.5261538461538,5510.16923076923,258.030769230769,-26.0738461538462,284.104615384615,24.3446153846154,158.335384615385,158.852307692308,19.8430769230769,1568.15384615385,257.178461538462,19.8984615384615,62.2923076923077,737.018461538462,106.172307692308,108.273846153846,667.6,0.162321824073458,0.101024287427402,0.0694501274849007,0.049175917660731,0.0556811048336471,0.0862007168458781,0.803735017776489
7630,69142,1,1,"VATH",46.0240767,-123.368287,15,0,94.0476190476191,266.142857142857,171.948412698413,0.921685273333333,93.8203592814371,101.24251497006,44.6526946107784,4463.47604790419,224.592814371257,-0.173652694610778,224.766467065868,44.0868263473054,150.592814371257,153.12874251497,40.1287425149701,2075.38922155689,336.071856287425,31.559880239521,62.2814371257485,972.218562874251,142.952095808383,158.446107784431,906.991017964072,0.205358812078155,0.187523635196779,0.261230088702355,0.448264650732922,0.168602590320382,0.313553113553113,0.856090009212494
7630,69238,0.0666666666666667,1,"VATH",44.3919161,-121.5215586,1,14,63.6875,1194.4,73.3666666666667,0.678648866666667,65.2883435582822,142.401840490798,43.601226993865,6120.8282208589,258.990797546012,-62.2239263803681,321.21472392638,-3.08282208588957,145.41717791411,147.346625766871,-7.71779141104294,859.046012269939,141.239263803681,16.6840490797546,53.898773006135,401.699386503068,73.7147239263804,78.079754601227,372.205521472393,0.0676581002804066,0.0198473405842693,0.0570429218175864,0.0283067156059835,0.0151736111111112,0.0309523809523811,0.463261425495148
7630,69243,0.6,1,"VATH",43.8371705,-123.2383928,9,6,106.0125,312.05,116.25,0.907697766666667,106.314814814815,119.771604938272,45.1203703703704,4976.88580246914,265.200617283951,2.69753086419753,262.503086419753,50.2685185185185,170.904320987654,172.564814814815,46.4104938271605,1391.82407407407,236.37962962963,13.9506172839506,66.2469135802469,672.935185185185,79.8827160493827,85.8950617283951,611.561728395062,0.167072944600245,0.100061797547663,0.0381114054160764,0.0166821778727966,0.0201660280970625,0.0259057971014494,0.568307518959045
7630,89001,1,1,"VATH",48.2533397,-124.2718359,15,0,86.6594202898551,240.217391304348,191.057971014493,0.783067593333333,85.50622406639,84.1120331950207,41.3692946058091,4184.84647302905,203.983402489627,2.9045643153527,201.078838174274,40.3734439834025,138.796680497925,141.116182572614,35.9917012448133,2379.82987551867,373.510373443983,49.9958506224066,59.5560165975104,1066.93360995851,174.55601659751,208.016597510373,1004.89626556017,0.166453926201701,0.130958922516919,0.183484840835447,0.122105966445123,0.0155619047619047,0.0350358422939069,0.621275067329407
