"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2023,173.049019607843,74.9411764705882,116.769607843137,0.810182380952381,173.446043165468,129.514388489209,39.6690647482014,7143.41007194245,329.723021582734,7.4136690647482,322.309352517986,97.8057553956834,225.892086330935,262.55035971223,78.773381294964,1401.34532374101,159.086330935252,78.1654676258993,19.773381294964,435.068345323741,265.035971223022,320.187050359712,408.640287769784,7040,0,0,"GRCA",32.7846996,-87.5153953,0,15,0.214684901424931,0.135543117487755,0.20076117456765,0.0623160320244144,0.0492610571736785,0.131976744186047,0.582263648509979
2024,179.245098039216,101,113.357843137255,0.807946666666667,179.458483754513,128.678700361011,40.9314079422383,6834.7797833935,329.129963898917,18.6389891696751,310.490974729242,105.068592057762,185.007220216606,263.859205776173,88.7725631768953,1358.94945848375,160.046931407942,66.7292418772563,20.2743682310469,414.72202166065,264.667870036101,337.660649819495,384.054151624549,7040,0.866666666666667,1,"GRCA",32.1312407,-86.2754989,13,2,0.222533102391507,0.145027025329117,0.246790526433003,0.119853630281181,0.209868578255675,0.282347670250896,0.609969079494476
2025,173.814814814815,126.055555555556,116.194444444444,0.791702857142857,173.996402877698,128.356115107914,40.0971223021583,7029.93525179856,326.575539568345,10.0863309352518,316.489208633094,99.8345323741007,208.154676258993,261.370503597122,80.8165467625899,1393.56115107914,162.615107913669,71.0251798561151,20.568345323741,429.197841726619,267.503597122302,330.708633093525,401.964028776978,7040,0.4,1,"GRCA",32.6594297,-86.7017714,6,9,0.202620853602465,0.125138321011277,0.238604854129629,0.124094419164483,0.165754385964912,0.377017543859649,0.639037251472473
2026,173.421568627451,126.529411764706,116.460784313725,0.786893719806763,173.229390681004,129.845878136201,40.6702508960573,6954.63440860215,324.695340501792,8.99283154121864,315.702508960573,97.0035842293907,209.200716845878,259.007168458781,80.2365591397849,1399.21146953405,164.100358422939,71.4050179211469,20.752688172043,430.304659498208,270.609318996416,334.724014336918,404.390681003584,7040,0,0,"GRCA",32.5890245,-86.1307777,0,15,0.187159895607656,0.112022912665582,0.24970871665597,0.149752464827014,0.259230769230769,0.475333333333333,0.63606071472168
2027,175.774509803922,126.882352941176,112.583333333333,0.812102857142857,175.825454545455,129.992727272727,41.0363636363636,6851.52363636364,325.232727272727,11.8618181818182,313.370909090909,99.5345454545455,196.145454545455,260.163636363636,83.9563636363636,1348.49454545455,158.465454545455,66.0290909090909,21.2618181818182,414.021818181818,251.778181818182,339.589090909091,383.847272727273,7040,0,0,"GRCA",32.3116131,-85.5530853,0,15,0.21207216680152,0.135847747046923,0.269139983563395,0.133112425240764,0.344568557919621,0.441950757575758,0.640914499759674
2028,167.81862745098,218.411764705882,114.852941176471,0.812413425925926,167.315217391304,136.811594202899,41.6521739130435,6993.9384057971,323.840579710145,-0.503623188405797,324.344202898551,89.9021739130435,211.902173913043,254.38768115942,74.0652173913043,1377.75724637681,158.855072463768,72.4166666666667,21.1557971014493,424.721014492754,254.974637681159,331.728260869565,398.601449275362,7040,0,0,"GRCA",32.8854647,-85.2044589,0,15,0.198206867466174,0.114562784063351,0.252547551726076,0.105619640809613,0.143850574712644,0.186740331491713,0.647440552711487
2029,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,7040,0.733333333333333,1,"GRCA",32.1473077,-85.0626449,11,4,0.216631683123664,0.150393719566076,0.235169989405656,0.13795971150582,0.214495205865764,0.281989247311828,0.616706550121307
2030,186.9375,94.9375,114.520833333333,0.757999019607843,186.86231884058,128.141304347826,42.4927536231884,6463.8115942029,327.579710144928,29.463768115942,298.115942028986,171.358695652174,192.572463768116,265.239130434783,100.228260869565,1374.82246376812,152.028985507246,69.5326086956522,20.1159420289855,406.445652173913,255.648550724638,391.927536231884,381.844202898551,7040,0,0,"GRCA",31.3388298,-85.5895835,0,15,0.181811569177835,0.118521349620453,0.137696607941257,0.0581013338473285,0.0244023170089521,0.0686507936507938,0.383234590291977
2031,191.101851851852,56.2777777777778,116.648148148148,0.754298529411765,191.158088235294,132.386029411765,44.1323529411765,6287.25367647059,331.113970588235,34.1139705882353,297,238.018382352941,185.636029411765,267.389705882353,106.823529411765,1396.91911764706,159.507352941176,68.9227941176471,21.1433823529412,425.419117647059,258.404411764706,423.547794117647,374.257352941176,7040,0,0,"GRCA",31.0081277,-85.2112631,0,15,0.163264641158982,0.0979419392725372,0.0800118856174855,0.0261900880762487,0.00252017380508998,0.0280228758169936,0.258745104074478
2032,182.015625,123.875,113.8125,0.811050476190476,181.467391304348,130.072463768116,41.9420289855072,6609.33695652174,327.710144927536,21.304347826087,306.405797101449,107.61231884058,187.507246376812,262.333333333333,92.9963768115942,1368.26086956522,157.213768115942,68.5507246376812,20.0724637681159,412.29347826087,258.427536231884,365.474637681159,380.847826086957,7040,0,0,"GRCA",31.7165541,-85.8156189,0,15,0.215960657394653,0.139609370101135,0.210907804700221,0.0892195857984378,0.111474983755686,0.197178130511464,0.55700147151947
2033,180.495614035088,109.894736842105,120.061403508772,0.807390196078431,180.406474820144,136.946043165468,43.1762589928058,6612.76978417266,330.194244604317,16.8381294964029,313.356115107914,108.543165467626,186.36690647482,261.381294964029,92.0611510791367,1440.53237410072,164.996402877698,71.2769784172662,19.5935251798561,432.81654676259,276.39928057554,385.877697841727,396.827338129496,7040,0,0,"GRCA",31.5859083,-86.250378,0,15,0.187043594808239,0.106376423888188,0.199837932220838,0.100503484774858,0.0884656084656084,0.186446886446886,0.558342635631561
2034,179.884259259259,95.0555555555556,125.509259259259,0.811513809523809,180.062271062271,139.534798534799,43.8168498168498,6575.48717948718,329.531135531136,14.9194139194139,314.611721611722,126.81684981685,186.135531135531,260.549450549451,92.1135531135531,1511.78388278388,169.582417582418,72.3956043956044,19.4395604395604,449.058608058608,288.875457875458,412.827838827839,412.549450549451,7040,0,0,"GRCA",31.4439507,-86.6131969,0,15,0.175670550502712,0.0953455959637928,0.198896309407649,0.125188157991933,0.0836805555555556,0.100868055555556,0.539704084396362
2036,179.269607843137,84.6470588235294,122.56862745098,0.827487439613527,179.375912408759,137.018248175182,42.5839416058394,6742.0802919708,331.032846715328,13.0912408759124,317.941605839416,104.638686131387,189.419708029197,262.244525547445,89.1715328467153,1470.26277372263,170.583941605839,68.3211678832117,20.7773722627737,448.591240875912,272.248175182482,371.846715328467,417.835766423358,7040,0,0,"GRCA",31.7399574,-87.2090516,0,15,0.197078049429829,0.111087703269511,0.248587764423822,0.176602429851568,0.0978900709219859,0.118895348837209,0.631259739398956
2037,188.102941176471,46.4117647058824,133.539215686275,0.788056855428739,187.894160583942,129.649635036496,42.6532846715328,6389.15328467153,329.872262773723,29.3357664233577,300.536496350365,192.56204379562,186.324817518248,265.923357664234,102.445255474453,1602.29927007299,175.638686131387,78.6131386861314,18.2846715328467,462.686131386861,312.79197080292,448.832116788321,420.547445255474,7040,0,0,"GRCA",31.0969767,-87.8321999,0,15,0.173241752984562,0.0975930049642388,0.123955275372954,0.0913327953865645,0.0354,0.0637457044673541,0.35706239938736
2038,181.06862745098,86.5882352941177,130.455882352941,0.796686567164179,181.167883211679,135.740875912409,43.5510948905109,6481.79562043796,326.56204379562,18.456204379562,308.105839416058,147.547445255474,185.846715328467,260.394160583942,94.5255474452555,1566.25912408759,172.996350364963,73.5766423357664,19.2518248175182,460.481751824818,296.956204379562,431.711678832117,422.481751824818,7040,0,0,"GRCA",31.3180673,-87.1203132,0,15,0.164938788079539,0.0897666118620934,0.17701263035485,0.139524459611896,0.147275132275132,0.195761078998073,0.471354067325592
2039,179.984375,61.3125,127.869791666667,0.805587142857143,179.96,141.138181818182,43.7381818181818,6667.03272727273,332.996363636364,13.4363636363636,319.56,106.330909090909,214.490909090909,261.883636363636,90.7418181818182,1534.32363636364,172.72,78.7272727272727,19.3890909090909,459.749090909091,292.894545454545,373.367272727273,438.981818181818,7040,0,0,"GRCA",31.632605,-88.3131441,0,15,0.166012634710245,0.0853653068071789,0.187240010757427,0.116597176873042,0.0235493827160494,0.0715425531914895,0.546561717987061
2043,167.944444444444,149.388888888889,120.949074074074,0.815133036576949,168.403571428571,130.353571428571,39.4678571428571,7197.82857142857,325.971428571429,0.189285714285714,325.782142857143,88.6464285714286,221.375,258.225,72.625,1450.63214285714,162.353571428571,78.475,18.6392857142857,442.060714285714,274.346428571429,340.132142857143,416.621428571429,7040,0.266666666666667,1,"GRCA",33.1156047,-87.1007539,4,11,0.211089918963438,0.12692630592442,0.218737738198315,0.0833062599001013,0.118025396825397,0.29292364990689,0.65904289484024
2044,162.523148148148,192.888888888889,119.25,0.801814131652661,162.510791366906,131.913669064748,39.1690647482014,7380.56834532374,324.305755395683,-7.89208633093525,332.197841726619,80.6151079136691,216.575539568345,254.661870503597,64.1546762589928,1430.10071942446,163.60071942446,77.841726618705,18.5935251798561,428.575539568345,275.237410071942,327.061151079137,398.388489208633,7040,0,0,"GRCA",33.5909437,-86.6965489,0,15,0.197715008641162,0.112961463018631,0.204977894458372,0.0781632276826688,0.103309309309309,0.187816764132554,0.66591089963913
2045,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,7040,0.266666666666667,1,"GRCA",34.1311637,-87.7621469,4,11,0.183438309145407,0.0958952721165391,0.2037967566003,0.0952157476558449,0.0700053676865271,0.207065217391304,0.689899504184723
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,7040,0,0,"GRCA",34.3142387,-86.4773569,0,15,0.198399222479184,0.113026869915208,0.21626016226536,0.087314259747982,0.078905472636816,0.238715277777778,0.678728878498077
2047,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,7040,0.466666666666667,1,"GRCA",33.1379607,-87.8205274,7,8,0.225581547373443,0.138582987866627,0.182423372147776,0.0540172086010136,0.103194444444444,0.296886446886447,0.621796190738678
2048,173.21568627451,55.2941176470588,117.279411764706,0.830441062801932,173.194244604317,134.053956834532,40.4280575539568,7161.04676258993,331.535971223022,3.72302158273381,327.812949640288,116.176258992806,225.26618705036,262.046762589928,77.6978417266187,1408.96043165468,161.780575539568,80.7230215827338,21.0431654676259,435.089928057554,262.388489208633,318.341726618705,408.985611510791,7040,0,0,"GRCA",32.6807827,-88.1229309,0,15,0.214969618975323,0.130302577948076,0.197386051162255,0.0587095868638573,0.0336842105263158,0.0992063492063493,0.576737225055695
2049,172.671568627451,65.9411764705882,116.700980392157,0.818009523809524,172.817204301075,131.397849462366,39.8530465949821,7210.01433691756,331.046594982079,5.0752688172043,325.971326164875,106.207885304659,225.523297491039,262.724014336918,77.1469534050179,1399.25448028674,160.164874551971,80.0430107526882,20.336917562724,434.953405017921,263.444444444444,315.379928315412,406.94623655914,7040,0,0,"GRCA",32.8055085,-87.7643955,0,15,0.217515298572206,0.135309938041858,0.188681103570605,0.0538305946913575,0.0551345029239766,0.072443181818182,0.576836943626404
2050,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,7040,0.733333333333333,1,"GRCA",32.3276808,-86.7118894,11,4,0.22351162416268,0.147394254071326,0.236709400283,0.111462581377671,0.152617033276932,0.441851851851852,0.58271986246109
2051,171.342105263158,156.947368421053,117.478070175439,0.807403381642512,171.329710144928,131.344202898551,40.9673913043478,6935.69202898551,322.851449275362,5.33695652173913,317.514492753623,93.7246376811594,213.764492753623,256.746376811594,78.1413043478261,1410.08695652174,167.094202898551,71.3876811594203,21.4492753623188,436.884057971014,265.710144927536,341.101449275362,405.855072463768,7040,0,0,"GRCA",32.5816871,-85.7164607,0,15,0.193834532906635,0.113645536054801,0.274604207643542,0.191286524506336,0.258307472801855,0.323351158645277,0.665600895881653
2052,182.642156862745,59.6470588235294,131.235294117647,0.788727053140097,182.974729241877,137.70036101083,43.6787003610108,6528.70758122744,331.927797833935,19.6823104693141,312.245487364621,132.375451263538,195.361010830325,262.960288808664,95.5740072202166,1579.03971119134,172.487364620939,79.5270758122744,18.2527075812274,454.321299638989,311.541516245487,410.86642599278,430.436823104693,7040,0,0,"GRCA",31.2926075,-88.38516,0,15,0.159767948681421,0.0835671613704462,0.151956119780818,0.0967964096945625,0.0574174174174174,0.140035273368607,0.438367754220963
2053,180.455882352941,64,126.06862745098,0.819558571428571,180.330909090909,139.909090909091,43.3018181818182,6700.64,333.352727272727,13.5745454545455,319.778181818182,105.996363636364,209.210909090909,262.574545454545,90.6072727272727,1507.73454545455,173.469090909091,75.7163636363636,19.9563636363636,457.443636363636,283.138181818182,372.243636363636,430.643636363636,7040,0,0,"GRCA",31.7097587,-87.7767179,0,15,0.180447358540708,0.0953030380374415,0.206320890666251,0.135139741672866,0.0243611111111111,0.0291438979963573,0.583740413188934
2054,184.852941176471,80.0588235294118,123.485294117647,0.778490476190476,184.501831501832,133.315018315018,43.2527472527473,6463.96703296703,328.267399267399,23.9487179487179,304.318681318681,192.886446886447,182.267399267399,263.164835164835,98.1575091575092,1472.84249084249,164.641025641026,77.0989010989011,19.6263736263736,438.860805860806,283.095238095238,427.362637362637,390.974358974359,7040,0,0,"GRCA",31.2223969,-86.0994295,0,15,0.169284019139504,0.0979956594344334,0.141669477144735,0.0652383408364093,0.0337689393939394,0.112894736842105,0.405289143323898
2055,182.796296296296,123.944444444444,113.055555555556,0.799530392156863,182.671480144404,128.610108303249,41.870036101083,6569.48375451264,326.837545126354,23.3321299638989,303.505415162455,109.025270758123,188.761732851986,262.790613718412,94.5306859205776,1357.14440433213,153.740072202166,67.2888086642599,20.2454873646209,407.212996389892,252.859205776173,367.339350180505,380.083032490975,7040,0,0,"GRCA",31.6676037,-85.6508719,0,15,0.211791599010415,0.140308559470676,0.19594711944576,0.0819111505701259,0.119370958259847,0.20047619047619,0.512315094470978
2056,161.708333333333,208.944444444444,118.699074074074,0.815458631405378,161.932384341637,136.227758007117,40.5480427046263,7264.26334519573,323.594306049822,-8.39501779359431,331.989323843416,81.1316725978648,215.181494661922,252.494661921708,65.0889679715303,1425.03202846975,167.722419928826,76.644128113879,19.5658362989324,437.32384341637,274.185053380783,328.697508896797,400.270462633452,7040,0,0,"GRCA",33.4572917,-86.2574629,0,15,0.195051724841258,0.106917413048311,0.231595181076952,0.118153435019571,0.0934777150031387,0.337837837837838,0.688718795776367
2057,153.204166666667,221.55,121.225,0.810725905196241,153.202090592334,133.327526132404,38.4355400696864,7673.96167247387,320.376306620209,-22.0487804878049,342.425087108014,130.177700348432,209.222996515679,248.578397212544,50.418118466899,1456.47038327526,164.470383275261,85.5121951219512,18.2752613240418,428.205574912892,280.059233449477,311.912891986063,408.121951219512,7040,0.2,1,"GRCA",34.4236313,-87.3907904,3,12,0.194994383362568,0.108200255706272,0.2071065352079,0.0868948504371103,0.0275195195195195,0.0725833333333335,0.678345024585724
