"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6380,2001,0.0666666666666667,1,"SWWA",34.868688,-87.6041417,1,14,151.754901960784,207.529411764706,118.029411764706,0.7914,151.512280701754,134.182456140351,38.5122807017544,7735.41754385965,321.452631578947,-23.2175438596491,344.670175438597,142.859649122807,207.449122807018,247.891228070175,48.4245614035088,1416.92631578947,159.785964912281,82.540350877193,18.4526315789474,417.715789473684,267.442105263158,304.60701754386,395.547368421053,0.0755972289846496,0.0323741867655226,0.0666271468357789,0.00811973043403849,0.00540540540540543,0.0264204545454544,0.445899724960327
6380,2010,0.2,1,"SWWA",33.1913463,-85.9258408,3,12,160.573529411765,247.823529411765,121.573529411765,0.829938497652582,160.436170212766,137.787234042553,41.3333333333333,7117.8475177305,319.322695035461,-10.2056737588652,329.528368794326,80.8120567375886,212.91134751773,248.684397163121,64.9184397163121,1458.1134751773,172.485815602837,79.5248226950355,20.0673758865248,452.478723404255,277.741134751773,339.563829787234,416.801418439716,0.144944548472701,0.04232138589456,0.223238827854285,0.038605356489391,0.0395603089720737,0.170315091210614,0.871964931488037
6380,2014,0.2,1,"SWWA",33.4549551,-86.6010915,3,12,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,0.0789432124109127,0.0222885012889228,0.121364753942427,0.0107494059732381,0.0210561660561661,0.130175438596491,0.683455586433411
6380,2024,0.266666666666667,1,"SWWA",32.1312407,-86.2754989,4.00000000000001,11,179.245098039216,101,113.357843137255,0.807946666666667,179.458483754513,128.678700361011,40.9314079422383,6834.7797833935,329.129963898917,18.6389891696751,310.490974729242,105.068592057762,185.007220216606,263.859205776173,88.7725631768953,1358.94945848375,160.046931407942,66.7292418772563,20.2743682310469,414.72202166065,264.667870036101,337.660649819495,384.054151624549,0.0740659450999504,0.00885939036628817,0.113889764946409,0.015820674609295,0.032258064516129,0.083665008291874,0.717490255832672
6380,2029,0.0666666666666667,1,"SWWA",32.1473077,-85.0626449,1,14,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,0.0670723722612157,0.00626489957371071,0.0971759705270129,0.0058629788504235,0.0359642401021711,0.171961805555556,0.63500189781189
6380,2045,0.2,1,"SWWA",34.1311637,-87.7621469,3,12,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,0.15162426967156,0.0811534172308167,0.153686111364103,0.0771320646239507,0.0175945626477541,0.0780797101449275,0.632150888442993
6380,2047,0.466666666666667,1,"SWWA",33.1379607,-87.8205274,7.00000000000001,7.99999999999999,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,0.110665004277388,0.0296255890912518,0.142380423835983,0.0717719597214226,0.118520599250936,0.335984848484849,0.738970518112183
6380,2059,0.333333333333333,1,"SWWA",33.2811827,-88.0092154,4.99999999999999,10,167,88.1764705882353,119.686274509804,0.825001877934272,167.426523297491,133.917562724014,39.752688172043,7438.2688172043,330.121863799283,-3.6415770609319,333.763440860215,119.591397849462,221.426523297491,260.448028673835,68.7311827956989,1433.24372759857,163.007168458781,81.7956989247312,20.7204301075269,442.129032258065,264.297491039427,316.017921146953,413.620071684588,0.113119290415271,0.0333382918567781,0.139059399541219,0.179821541160449,0.143535353535353,0.35187265917603,0.722326815128326
6380,2060,0.133333333333333,1,"SWWA",33.2638251,-87.4241383,1.99999999999999,13,166.719298245614,123.894736842105,121.039473684211,0.815814705882353,167.132616487455,132.118279569892,39.4587813620072,7340.95698924731,327.913978494624,-2.70250896057348,330.616487455197,90.247311827957,221.043010752688,259.075268817204,69.6594982078853,1450.56272401434,163.487455197133,83.0645161290323,18.9175627240143,441.4229390681,272.491039426523,332.301075268817,416.344086021505,0.104475996052884,0.031277371167136,0.13941678124571,0.053257153540917,0.0798572315332093,0.235300207039338,0.729737758636475
6380,2111,0.133333333333333,1,"SWWA",33.6296357,-85.7466579,1.99999999999999,13,156.175925925926,265.555555555556,119.013888888889,0.822494520547945,156.056939501779,136.886120996441,40.5444839857651,7321.91103202847,318.747330960854,-15.0818505338078,333.829181494662,77.0925266903915,209.822064056939,247.55871886121,58.5160142348754,1430.01067615658,168.786476868327,79.4697508896797,19.4661921708185,440.163701067616,271.644128113879,324.864768683274,401.590747330961,0.109643896208716,0.0300479474369482,0.159914995097067,0.0251824770142726,0.025839243498818,0.102173913043478,0.769792556762695
6380,2156,0.266666666666667,1,"SWWA",33.2905307,-86.3312989,4.00000000000001,11,163.348039215686,203.588235294118,119.705882352941,0.816990540540541,163.596428571429,136.582142857143,40.8321428571429,7179.62857142857,323.742857142857,-6.52857142857143,330.271428571429,83.65,216.310714285714,252.842857142857,67.6321428571429,1434.28571428571,168.196428571429,76.5,19.6107142857143,440.728571428571,276.575,334.292857142857,405.707142857143,0.113843895848298,0.0319942379886031,0.180399838299422,0.0211485256144328,0.0408465608465609,0.154271284271284,0.810947418212891
6380,2164,0.0666666666666667,1,"SWWA",32.822371,-86.1117753,1,14,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,0.115047039518887,0.0276505724347464,0.186159145908973,0.00699207350276126,0.0196507936507937,0.073936170212766,0.860185921192169
6380,2205,0.8,1,"SWWA",33.6853138,-88.1671198,12,3,162.467592592593,107.111111111111,121.518518518519,0.817031904761905,162.367857142857,136.65,39.7428571428571,7531.21785714286,328.221428571429,-11.4214285714286,339.642857142857,122.385714285714,217.225,256.042857142857,61.9071428571429,1459.69285714286,162.064285714286,83.775,20.4464285714286,439.282142857143,266.871428571429,313.103571428571,420.175,0.122148383424094,0.0505152195426766,0.13573583232249,0.143195173059083,0.0252058657642414,0.135672514619883,0.662472903728485
