"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6630,2010,0.0666666666666667,1,"YTWA",33.1913463,-85.9258408,1,14,160.573529411765,247.823529411765,121.573529411765,0.829938497652582,160.436170212766,137.787234042553,41.3333333333333,7117.8475177305,319.322695035461,-10.2056737588652,329.528368794326,80.8120567375886,212.91134751773,248.684397163121,64.9184397163121,1458.1134751773,172.485815602837,79.5248226950355,20.0673758865248,452.478723404255,277.741134751773,339.563829787234,416.801418439716,0.0914216521621406,0.0147672302490531,0.0921922028989178,0.00872347876826292,0.00766788766788765,0.0297872340425532,0.560719430446625
6630,2014,0.133333333333333,1,"YTWA",33.4549551,-86.6010915,1.99999999999999,13,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,0.0742683583991693,0.0116014979203519,0.0957237010644854,0.0160291412393205,0.00426229508196718,0.0406890130353817,0.539004504680634
6630,2029,0.2,1,"YTWA",32.1473077,-85.0626449,3,12,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,0.119007849848846,0.0135231437208505,0.130467784333823,0.02688484759732,0.0151749539594843,0.125268817204301,0.580794811248779
6630,2047,0.2,1,"YTWA",33.1379607,-87.8205274,3,12,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,0.070965180001681,0.011645289030858,0.0817358404796403,0.0193824388613518,0.0381438664097624,0.201440329218107,0.626389563083649
6630,2050,0.0666666666666667,1,"YTWA",32.3276808,-86.7118894,1,14,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,0.0937046506377072,0.0127337356256524,0.133033333449474,0.0323036793818196,0.0308228228228228,0.170279146141215,0.586551070213318
6630,2059,0.2,1,"YTWA",33.2811827,-88.0092154,3,12,167,88.1764705882353,119.686274509804,0.825001877934272,167.426523297491,133.917562724014,39.752688172043,7438.2688172043,330.121863799283,-3.6415770609319,333.763440860215,119.591397849462,221.426523297491,260.448028673835,68.7311827956989,1433.24372759857,163.007168458781,81.7956989247312,20.7204301075269,442.129032258065,264.297491039427,316.017921146953,413.620071684588,0.0683395007216632,0.0113175122707249,0.0754316893523878,0.0177864950096509,0.0454596728708405,0.307766143106457,0.626529037952423
6630,2065,0.133333333333333,1,"YTWA",32.4341515,-85.8711729,1.99999999999999,13,174.351851851852,122.5,115.824074074074,0.802966666666667,174.833935018051,129.350180505415,40.797833935018,6903.41516245487,325.097472924188,11,314.097472924188,97.9169675090253,204.306859205776,259.888086642599,82.3682310469314,1384.63898916968,163.707581227437,69.3212996389892,21.0974729241877,427.223826714801,263.981949458484,338.007220216606,397.472924187726,0.0951768552842314,0.0128754066663054,0.167646607701512,0.0394570295451728,0.00591358024691355,0.0519819819819819,0.555921196937561
6630,2164,0.133333333333333,1,"YTWA",32.822371,-86.1117753,1.99999999999999,13,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,0.0907943237870796,0.0132962808730191,0.165652205856067,0.0221939896981026,0.0061029009304871,0.0396869244935542,0.546911716461182
6630,2204,0.133333333333333,1,"YTWA",34.7575557,-85.8594579,1.99999999999999,13,143.37037037037,357.888888888889,123.328703703704,0.818590277777778,143.309608540925,130.313167259786,38.0782918149466,7629.3024911032,309.192170818505,-28.3451957295374,337.537366548043,57.5551601423488,199.498220640569,238.519572953737,41.7081850533808,1480.01423487544,166.992882562278,86.4270462633452,17.4270462633452,440.202846975089,291.519572953737,323.626334519573,415.231316725979,0.081889069133166,0.0139425036699559,0.0254685043821642,0.00401311638960823,-4.33680868994202e-17,0.00289017341040472,0.484733998775482
6630,2205,0.0666666666666667,1,"YTWA",33.6853138,-88.1671198,1,14,162.467592592593,107.111111111111,121.518518518519,0.817031904761905,162.367857142857,136.65,39.7428571428571,7531.21785714286,328.221428571429,-11.4214285714286,339.642857142857,122.385714285714,217.225,256.042857142857,61.9071428571429,1459.69285714286,162.064285714286,83.775,20.4464285714286,439.282142857143,266.871428571429,313.103571428571,420.175,0.061662404983806,0.0102390119004627,0.0655081834915742,0.0141039131753614,0.0130797101449275,0.0796190476190476,0.59876537322998
6630,2211,0.266666666666667,1,"YTWA",32.4860839,-86.5697685,4.00000000000001,11,177.200980392157,98,113.529411764706,0.780761274509804,177.2,127.225454545455,40.1490909090909,6988.61454545455,328.396363636364,15.3018181818182,313.094545454545,105.992727272727,196.516363636364,264.054545454545,84.8654545454545,1362.40363636364,160.076363636364,68.8581818181818,20.6945454545455,417.065454545455,264.123636363636,326.294545454545,390.698181818182,0.084145311220144,0.0112369915679628,0.124768533132488,0.0282524997217238,0.00957044673539517,0.0606786427145708,0.531089186668396
6630,7008,0.133333333333333,1,"YTWA",34.9269397,-90.5065699,1.99999999999999,13,160.337962962963,64.3333333333333,108.518518518519,0.78718846,160.317073170732,117.651567944251,33.0592334494774,8282.29268292683,330.745644599303,-19.4146341463415,350.160278745645,161.808362369338,224.773519163763,262.742160278746,48.0940766550523,1300.4181184669,138.714285714286,78.4529616724739,20.9512195121951,404.209059233449,247.006968641115,261.118466898955,340.439024390244,0.0473827449167906,0.00763007628598793,0.144858620234066,0.0244404707258209,0.00315128688010041,0.0141165755919854,0.569349050521851
6630,7010,0.133333333333333,1,"YTWA",34.0487397,-91.4995419,1.99999999999999,13,169.475490196078,54.5294117647059,108.308823529412,0.827917,169.367857142857,121.103571428571,35.2285714285714,7850.42857142857,335.457142857143,-3.33928571428571,338.796428571429,168.507142857143,224.846428571429,266.85,63.5357142857143,1297.56428571429,137.210714285714,75.5428571428571,18.1821428571429,389.253571428571,251.110714285714,262.789285714286,349.660714285714,0.0691177975523258,0.0109426290357873,0.089736608755319,0.0177592220662854,0.00118397085610197,0.00679347826086971,0.667879283428192
6630,7015,0.2,1,"YTWA",34.9704407,-94.0440279,3,12,154.926470588235,259.352941176471,91.6764705882353,0.810334246666667,154.725352112676,137.31338028169,37.0387323943662,8033.92253521127,335.348591549296,-30.5633802816901,365.911971830986,180.503521126761,47.8908450704225,255.362676056338,47.8908450704225,1111.07042253521,140.06338028169,54.862676056338,22.4683098591549,348.316901408451,208.545774647887,274.665492957746,208.545774647887,0.0729853235150002,0.0122177709119081,0.0756546268816468,0.0191658308671946,0.017705914870094,0.053859649122807,0.673610150814056
6630,7019,0.0666666666666667,1,"YTWA",35.9114603,-91.3426352,1,14,150.796296296296,114.555555555556,100.805555555556,0.799789226666667,151.048951048951,132.374125874126,34.9125874125874,8504.84265734266,337.423076923077,-36.0699300699301,373.493006993007,151.41958041958,257.695804195804,257.695804195804,36.9195804195804,1210.14685314685,127.933566433566,77.5734265734266,17.4755244755245,369.486013986014,253.115384615385,253.115384615385,282.93006993007,0.041734471239531,0.00735363328891098,0.145296796024107,0.0205237945112066,0.0455555555555556,0.150936329588015,0.641160309314728
6630,7023,0.133333333333333,1,"YTWA",35.7806777,-93.0696409,1.99999999999999,13,141.365740740741,432.666666666667,100.435185185185,0.846635633333333,141.865051903114,129.193771626298,35.0622837370242,8146.92733564014,320.871972318339,-42.242214532872,363.114186851211,139.498269896194,32.681660899654,243.826989619377,32.681660899654,1206.53287197232,141.304498269896,62.7612456747405,19.7750865051903,373.110726643599,241.882352941176,274.041522491349,241.882352941176,0.0997612489488113,0.0179836969398346,0.279907219102778,0.0555191140792153,0.0125295508274232,0.0479797979797978,0.677814900875092
6630,7024,0.2,1,"YTWA",35.3514159,-94.3318236,3,12,157.491666666667,191.05,90.9958333333333,0.756655873333333,157.230769230769,135.993006993007,36.2307692307692,8226.06293706294,339.398601398601,-30.8881118881119,370.286713286713,170.167832167832,47.4195804195804,259.835664335664,47.4195804195804,1094.1048951049,140.692307692308,52.9685314685315,23.513986013986,345.465034965035,196.972027972028,260.090909090909,196.972027972028,0.0493533012153672,0.00802461504860966,0.130050243832181,0.0293619211701653,0.00666666666666664,0.0338759689922479,0.599518477916718
6630,7111,0.2,1,"YTWA",34.7023815,-92.8007333,3,12,160.789215686275,170.941176470588,112.539215686275,0.826583326666667,160.364912280702,132.470175438596,36.480701754386,7919.00350877193,336.136842105263,-22.1368421052632,358.273684210526,160.368421052632,247.438596491228,258.884210526316,53.6842105263158,1351.0350877193,144.098245614035,80.6280701754386,17.9789473684211,412.498245614035,286.659649122807,287.908771929825,304.561403508772,0.0584013494759287,0.010663218263084,0.0888401684708463,0.0122680070517285,0.0123059743160246,0.0498062015503875,0.664201140403748
6630,25014,0.0666666666666667,1,"YTWA",29.1916199,-82.394802,1,14,208.15625,25.5625,113.072916666667,0.709347296494355,208.003759398496,132.695488721805,49.4436090225564,5073.34586466165,329.533834586466,63.1578947368421,266.375939849624,268.413533834586,179.06015037594,268.413533834586,139.657894736842,1356.05263157895,201.199248120301,55.0751879699248,44.1842105263158,565.34962406015,191.676691729323,565.34962406015,254.078947368421,0.111900502768222,0.010844152316371,0.212834848038414,0.0260187729038888,0.00219538378958664,0.0521415270018621,0.632442533969879
