"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6770,2001,0.866666666666667,1,"KEWA",34.868688,-87.6041417,13,1.99999999999999,151.754901960784,207.529411764706,118.029411764706,0.7914,151.512280701754,134.182456140351,38.5122807017544,7735.41754385965,321.452631578947,-23.2175438596491,344.670175438597,142.859649122807,207.449122807018,247.891228070175,48.4245614035088,1416.92631578947,159.785964912281,82.540350877193,18.4526315789474,417.715789473684,267.442105263158,304.60701754386,395.547368421053,0.220265107266497,0.163352224386002,0.259273504968091,0.217826797983821,0.0842067736185383,0.109433962264151,0.673707187175751
6770,2010,0.8,1,"KEWA",33.1913463,-85.9258408,12,3,160.573529411765,247.823529411765,121.573529411765,0.829938497652582,160.436170212766,137.787234042553,41.3333333333333,7117.8475177305,319.322695035461,-10.2056737588652,329.528368794326,80.8120567375886,212.91134751773,248.684397163121,64.9184397163121,1458.1134751773,172.485815602837,79.5248226950355,20.0673758865248,452.478723404255,277.741134751773,339.563829787234,416.801418439716,0.204613028769065,0.141956510349172,0.296643577804358,0.309671004222159,0.144537591483699,0.195035460992908,0.69213342666626
6770,2014,0.733333333333333,1,"KEWA",33.4549551,-86.6010915,11,4.00000000000001,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,0.180041453650382,0.113046926655372,0.173223371734163,0.123269104528074,0.0924549156486329,0.144567219152855,0.630477130413055
6770,2022,0.466666666666667,1,"KEWA",32.442715,-87.2158334,7.00000000000001,7.99999999999999,176.901960784314,73.2352941176471,114.68137254902,0.804601877934272,177.404332129964,128.740072202166,40.2815884476534,6997.62815884477,330.357400722022,14.4007220216607,315.956678700361,108.097472924188,213.046931407942,264.537906137184,84.9638989169675,1373.59927797834,162.202166064982,70.043321299639,21.3032490974729,427.689530685921,256.599277978339,322.418772563177,399.29963898917,0.13121323348117,0.0629656379724684,0.279800706693202,0.144893420787297,0.0782971729125575,0.170309653916211,0.572049498558044
6770,2024,0.533333333333333,1,"KEWA",32.1312407,-86.2754989,7.99999999999999,7.00000000000001,179.245098039216,101,113.357843137255,0.807946666666667,179.458483754513,128.678700361011,40.9314079422383,6834.7797833935,329.129963898917,18.6389891696751,310.490974729242,105.068592057762,185.007220216606,263.859205776173,88.7725631768953,1358.94945848375,160.046931407942,66.7292418772563,20.2743682310469,414.72202166065,264.667870036101,337.660649819495,384.054151624549,0.117015174062909,0.047392533133193,0.28299119644761,0.153631075856422,0.101173184357542,0.290503875968992,0.548069298267365
6770,2029,1,1,"KEWA",32.1473077,-85.0626449,15,0,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,0.100990428435264,0.0316472922863998,0.126590247957554,0.053288614925633,0.102972813238771,0.21752380952381,0.475439429283142
6770,2043,0.0666666666666667,1,"KEWA",33.1156047,-87.1007539,1,14,167.944444444444,149.388888888889,120.949074074074,0.815133036576949,168.403571428571,130.353571428571,39.4678571428571,7197.82857142857,325.971428571429,0.189285714285714,325.782142857143,88.6464285714286,221.375,258.225,72.625,1450.63214285714,162.353571428571,78.475,18.6392857142857,442.060714285714,274.346428571429,340.132142857143,416.621428571429,0.174942759523539,0.106278780610378,0.180157148538782,0.118164466119851,0.150625348967058,0.217490842490843,0.623289167881012
6770,2045,1,1,"KEWA",34.1311637,-87.7621469,15,0,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,0.265235331659885,0.246202161442924,0.237216902882552,0.321793043007597,0.20691776522285,0.257477477477478,0.767873585224152
6770,2047,0.933333333333333,1,"KEWA",33.1379607,-87.8205274,14,1,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,0.194818214404543,0.143643035910928,0.107584829577681,0.0828834378783103,0.242530541012216,0.308602150537634,0.676804482936859
6770,2050,0.666666666666667,1,"KEWA",32.3276808,-86.7118894,10,5,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,0.113402418607858,0.0454883713623482,0.319303646370119,0.215420176460827,0.138688010043942,0.472499999999999,0.542153716087341
