"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
7410,3850,0,0,"CBCH",60.4652137,-145.3482303,0,15,22.0462962962963,286.407407407407,150.496913580247,0.595379306135199,19.6424418604651,85.7005813953488,31.2994186046512,6588.19476744186,159.139534883721,-110.776162790698,269.915697674419,55.0552325581395,44.5203488372093,105.229651162791,-60.9970930232558,1754.4476744186,230.630813953488,98.6511627906977,29.0843023255814,622.072674418605,314.790697674419,388.28488372093,422.688953488372,0.181606036838982,0.14760694238265
7410,4005,0,0,"CBCH",49.6325,-114.58692,0,15,14.3819444444444,1651.54166666667,57.4444444444444,0.852997523847769,14.296918767507,127.285714285714,33.8823529411765,7821.36134453782,209.15406162465,-160.949579831933,370.103641456583,17.3557422969188,49.9243697478992,113.389355742297,-84.546218487395,695.344537815126,82.7647058823529,42.1932773109244,20.3501400560224,216.254901960784,142.162464985994,181.490196078431,181.352941176471,0.0830891023126911,0.0372871620122682
7410,4017,0,0,"CBCH",51.46021,-116.22023,0,15,-22.9202898550725,2162.34782608696,55.7391304347826,0.638019094476441,-23.0666666666667,110.989333333333,30.8186666666667,7789.576,163.552,-190.717333333333,354.269333333333,49.8293333333333,-73.8106666666667,75.792,-120.778666666667,668.242666666667,82.4613333333333,39.2853333333333,23.3466666666667,217.170666666667,127.584,215.050666666667,156.301333333333,0.0261979565953775,0.0148902451406269
7410,4025,0,0,"CBCH",52.73141,-117.63709,0,15,-16.65,1970.6,50.09,0.585279432624113,-17.6476683937824,108.520725388601,31.2487046632124,7971.86787564767,162.663212435233,-178.870466321244,341.533678756477,82.4274611398964,-67.9663212435233,82.4274611398964,-120.743523316062,601.665803108808,82.0440414507772,29.7979274611399,34.419689119171,229.940414507772,99.9326424870466,229.940414507772,121.259067357513,0.0278985439744672,0.0162593000237474
7410,4105,0,0,"CBCH",49.0201,-114.04528,0,15,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,0.0734777787320959,0.0342052454006309
7410,4125,0,0,"CBCH",52.48771,-117.51832,0,15,-24.7533333333333,2145.2,53.2633333333333,0.472127729468599,-25.3619791666667,104.703125,30.7890625,7829.13541666667,153.513020833333,-180.9453125,334.458333333333,73.4635416666667,-75.5364583333333,73.4635416666667,-125.846354166667,638.380208333333,81.46875,33.4322916666667,29.6822916666667,230.416666666667,111.3984375,230.416666666667,138.3359375,0.0152398819059678,0.0109238006915602
7410,4196,0,0,"CBCH",50.6917,-115.13917,0,15,-11.0144927536232,2025.73913043478,53.1992753623188,0.731158272978007,-10.9620596205962,119.574525745257,31.8428184281843,8055.9674796748,178.970189701897,-190.728997289973,369.69918699187,47.2520325203252,-40.8617886178862,90.0623306233062,-112.579945799458,638.669376693767,86.2953929539295,37.3550135501355,25.1463414634146,212.018970189702,127.016260162602,195.382113821138,148.365853658537,0.0402013340720881,0.0200670247588861
7410,4204,0,0,"CBCH",49.26174,-113.65683,0,15,36.2971014492754,1364.13043478261,42.8297101449275,0.83058597063287,36.9522471910112,133.589887640449,35.1488764044944,8053.41573033708,236.626404494382,-138.837078651685,375.463483146067,108.85393258427,-22.0337078651685,140.224719101124,-66.0505617977528,511.261235955056,77.5449438202247,26.7837078651685,37.8033707865169,188.480337078652,88.4129213483146,170.76404494382,92.2612359550562,0.0981820721105397,0.0438834329281184
7410,4205,0,0,"CBCH",49.63589,-114.48967,0,15,15.6515151515152,1635,56.1780303030303,0.842466709490188,16.0863509749304,128.217270194986,34.0306406685237,7835.29247910864,211.267409470752,-159.924791086351,371.192200557103,32.7186629526462,37.9052924791086,115.311977715877,-83.008356545961,672.576601671309,81.7270194986072,40.6155988857939,21.4122562674095,211.314763231198,136.777158774373,181.272980501393,168.520891364902,0.081174634338948,0.0367706376805779
7410,11001,0,0,"CBCH",48.78529,-123.59913,0,15,86.5208333333333,252.5,105.6875,0.720905529162505,85.7647058823529,84.2249134948097,38.318339100346,4750.16262975779,212.529411764706,-4.91349480968858,217.442906574394,33.6228373702422,147.795847750865,148.339100346021,28.9584775086505,1295.89273356401,220.089965397924,27.4602076124567,63.1833910034602,624.467128027682,97.8546712802768,106.332179930796,566.771626297578,0.1783266126221,0.137181402035589
7410,11002,0,0,"CBCH",48.4223,-124.05527,0,15,82.7986111111111,314.958333333333,158.361111111111,0.760131941661023,80.5217391304348,83.4387351778656,39.3280632411067,4480.45454545455,204.948616600791,-4.94466403162055,209.893280632411,32.1304347826087,138.276679841897,140.03162055336,27.6679841897233,1914.58498023715,314.316205533597,38.4782608695652,62.9683794466403,894.142292490119,135.0395256917,161.577075098814,830.225296442688,0.174181894497267,0.166214882200592
7410,11003,0,0,"CBCH",49.29379,-114.73244,0,15,20.5108695652174,1582.69565217391,60.2826086956522,0.863141595918657,19.2686980609418,128.218836565097,34.3490304709141,7794.9944598338,218.185595567867,-149.689750692521,367.875346260388,-30.3628808864266,99.6398891966759,119.058171745152,-79.196675900277,730.329639889197,82.8864265927978,43.7091412742382,19.9722991689751,226.819944598338,145.869806094183,172.623268698061,210.448753462604,0.0901262311253865,0.0410367682600812
7410,11004,0,0,"CBCH",49.46161,-115.51624,0,15,32.3560606060606,1324.04545454545,57.9469696969697,0.85251094123268,32.3916666666667,121.475,32.5138888888889,8150.07777777778,232.419444444444,-135.563888888889,367.983333333333,-61.4777777777778,103.683333333333,136.6,-72.0833333333333,698.141666666667,81.4527777777778,39.8333333333333,23.4472222222222,232.347222222222,131.027777777778,155.619444444444,215.652777777778,0.112023800549686,0.0516555435169307
7410,11005,0,0,"CBCH",49.2998,-116.66111,0,15,27.3522727272727,1485.77272727273,65.3409090909091,0.875465166958645,27.1376404494382,106.783707865169,31.2303370786517,7641.65730337079,218.581460674157,-117.674157303371,336.255617977528,-60.6741573033708,122.230337078652,126.165730337079,-67.4157303370787,784.182584269663,98.876404494382,40.9157303370786,28.3988764044944,284.016853932584,135.286516853933,154.595505617978,260.151685393258,0.0994688693479707,0.0466924169515801
7410,11010,0,0,"CBCH",49.29488,-121.68847,0,15,61.0113636363636,791.409090909091,111.405303030303,0.902867501469724,59.9640883977901,91.1408839779006,32.9917127071823,6279.94475138122,212.599447513812,-59.9171270718232,272.516574585635,-13.1049723756906,140.364640883978,140.430939226519,-18.6160220994475,1352.96132596685,201.453038674033,44.9613259668508,48.5359116022099,582.276243093923,153.055248618785,154.422651933702,532.936464088398,0.188577345644228,0.116126986627701
7410,11011,0,0,"CBCH",49.18402,-122.53478,0,15,86.0952380952381,261.47619047619,120.960317460317,0.84934478143504,85.9020172910663,88.178674351585,35.6541786743516,5406.14985590778,223.512968299712,-21.328530259366,244.841498559078,23.4956772334294,155.397694524496,155.403458213256,18.6685878962536,1448.70317002882,212.948126801153,44.6023054755043,47.5734870317003,608.149855907781,160.492795389049,160.608069164265,558.564841498559,0.249037576100462,0.176274646163966
7410,11012,0,0,"CBCH",49.40682,-123.51336,0,15,77.9210526315789,456.263157894737,105.635964912281,0.740081949661418,76.5947136563877,77.3039647577093,31.8458149779736,5544.69162995595,212.123348017621,-26.6960352422907,238.819383259912,15.136563876652,149.378854625551,149.392070484581,10.0837004405286,1301.62995594714,202.330396475771,40.1453744493392,52.1013215859031,570.726872246696,139.061674008811,139.185022026432,519.325991189427,0.156326192694066,0.117342722883534
7410,11013,0,0,"CBCH",49.26155,-124.83643,0,15,76.4810606060606,429.954545454545,162.106060606061,0.868963061112586,75.2477341389728,83.1208459214502,37.4259818731118,4793.57099697885,205.365558912387,-14.2567975830816,219.622356495468,24.2447129909366,138.190332326284,139.287009063444,19.4078549848943,1971.6586102719,307.063444108761,47.9244712990937,57.6948640483384,873.027190332326,165.253776435045,182.580060422961,808.824773413897,0.214713384151157,0.182606129959701
7410,11014,0,0,"CBCH",49.47547,-125.18799,0,15,68.7619047619048,562.190476190476,161.285714285714,0.853398658122068,67.5714285714286,82.932944606414,37.8221574344023,4713.10204081633,195.032069970845,-21.8542274052478,216.886297376093,18.0262390670554,129.781341107872,130.880466472303,13.4110787172012,1967.89795918367,299.746355685131,53.0437317784257,55.1282798833819,854.816326530612,180.67055393586,195.609329446064,783.020408163265,0.184825981941518,0.158731090982359
7410,11016,0,0,"CBCH",50.23927,-115.87449,0,15,7.33333333333333,1639.58333333333,55.7986111111111,0.787579259259259,8.43055555555556,113.969444444444,31.0166666666667,7993.45277777778,201.713888888889,-159.708333333333,361.422222222222,-54.2194444444444,8.87222222222222,109.652777777778,-92.9305555555556,667.725,75.0361111111111,40.9027777777778,19.4833333333333,203.119444444444,138.305555555556,170.069444444444,191.802777777778,0.0716989358077838,0.0336735327912903
7410,11017,0,0,"CBCH",50.92435,-116.47839,0,15,-4.42708333333333,1777.45833333333,59.5243055555556,0.761342028619529,-2.53243243243243,108.983783783784,30.3378378378378,7872.92162162162,187.548648648649,-165.502702702703,353.051351351351,-51.5864864864865,-40.5567567567568,97.4783783783784,-102.289189189189,713.637837837838,81.727027027027,42.6540540540541,19.8621621621622,223.305405405405,141.086486486486,188.537837837838,208.486486486486,0.0587014783049509,0.0285747356042473
7410,11018,0,0,"CBCH",50.03801,-117.20573,0,15,18,1553.68181818182,70.4128787878788,0.852792131670172,16.3111111111111,95.7111111111111,29.4333333333333,7451.58055555556,197.780555555556,-122.061111111111,319.841666666667,-68.7333333333333,102.025,113.072222222222,-75.8333333333333,846.1,109.325,51.3361111111111,27.0611111111111,303.802777777778,162.875,180.047222222222,284.202777777778,0.091064461352402,0.0436166041511316
7410,11026,0,0,"CBCH",50.02638,-125.24111,0,15,80.2430555555556,317.208333333333,133.583333333333,0.791201512638787,79.8286604361371,77.791277258567,34.8629283489097,5025.30218068536,207.305295950156,-12.6448598130841,219.95015576324,25.5171339563863,146.775700934579,146.92523364486,20.1090342679128,1633.19003115265,242.682242990654,53.8722741433022,50.2616822429907,690.629283489097,181.747663551402,183.853582554517,615.809968847352,0.200634739288042,0.161830906928376
7410,11027,0,0,"CBCH",50.35,-126.15643,0,15,66.0681818181818,521.363636363636,155.920454545455,0.86470352547821,66.3424657534247,66.6767123287671,35.2438356164384,4338.26849315068,175.545205479452,-11.041095890411,186.586301369863,27.0164383561644,123.153424657534,123.750684931507,15.413698630137,1877.12328767123,264.624657534247,62.5616438356164,47.813698630137,769.241095890411,214.279452054795,226.484931506849,689.019178082192,0.205935937457238,0.16508151797806
7410,11028,0,0,"CBCH",50.70394,-127.87685,0,15,78.4621212121212,172.681818181818,196.94696969697,0.743512233301678,78.2344322344322,58.2051282051282,35.9340659340659,3723.14652014652,168.179487179487,8.3956043956044,159.783882783883,44.4029304029304,125.194139194139,128.208791208791,34.2271062271062,2350.16483516484,331.172161172161,64.1538461538462,49.1172161172161,961.421245421245,234.454212454212,299.992673992674,856.754578754579,0.18777667714586,0.211173844609549
7410,11029,0,0,"CBCH",51.32189,-116.98707,0,15,-1.3015873015873,1685.33333333333,67.5277777777778,0.757329092366259,-3.63002680965147,104.474530831099,29.597855227882,7957.33512064343,184.369973190349,-162.753351206434,347.123324396783,-70.8981233243968,-21.3297587131367,97.8310991957105,-105.552278820375,814.611260053619,97.3056300268097,46.9142091152815,22.6139410187668,269.798927613941,153.772117962466,204.879356568365,255.179624664879,0.0655240189507991,0.0328142363562802
7410,11030,0,0,"CBCH",51.50424,-117.41691,0,15,-2.26388888888889,1710.95833333333,74.2673611111111,0.756596210792993,-2.36507936507937,101.02380952381,29.1666666666667,7981.32275132275,183.825396825397,-156.534391534392,340.359788359788,-93.7592592592593,-6.1957671957672,99.5873015873016,-105.092592592593,886.5,109.664021164021,48.484126984127,24.7698412698413,304.164021164021,162.608465608466,211.796296296296,290.15873015873,0.0614370864241937,0.0323939654001524
7410,11031,0,0,"CBCH",51.67589,-118.63605,0,15,8.64583333333333,1541.125,72.1145833333333,0.810479614776066,10.096,98.2293333333333,29.0106666666667,7926.57333333333,193.216,-140.125333333333,333.341333333333,-84.9973333333333,6.88266666666667,111.6,-91.6426666666667,859.168,104.722666666667,45.9946666666667,22.6906666666667,288.005333333333,157.981333333333,204.32,271.56,0.0847148787174285,0.0418242795935317
7410,11037,0,0,"CBCH",51.48959,-124.39194,0,15,1.60416666666667,1649.25,45.2986111111111,0.667567897149342,0.919571045576407,127.353887399464,36.9436997319035,7016.27077747989,177.573726541555,-162.662198391421,340.235924932976,-76.1233243967828,-10.1233243967828,89.2332439678284,-88.1340482573727,544.276139410188,66.1099195710456,27.4718498659517,27.7265415549598,190.828418230563,96.088471849866,123.418230563003,169.702412868633,0.0512330534357115,0.0259589875901158
7410,11042,0,0,"CBCH",52.52649,-119.11384,0,15,-1.34027777777778,1693.95833333333,63.75,0.7353724667615,-0.880208333333333,101.7265625,29.6119791666667,7891.37760416667,178.953125,-159.424479166667,338.377604166667,-72.4765625,-5.4296875,98.8854166666667,-102.403645833333,764.807291666667,81.828125,41.4661458333333,17.7916666666667,231.3125,143.481770833333,202.916666666667,218.885416666667,0.0591226236190798,0.0303484507413301
7410,11048,0,0,"CBCH",52.51026,-125.40723,0,15,10.8541666666667,1364.83333333333,47.3645833333333,0.762020235268677,10.1099476439791,116.075916230366,35.1806282722513,7203.85602094241,180.992146596859,-144.578534031414,325.570680628272,-64.7931937172775,3.18324607329843,100.630890052356,-83.4947643979058,563.693717277487,69.1858638743455,26.2303664921466,30.4109947643979,198.15445026178,90.8743455497382,126.023560209424,174.115183246073,0.0974621386174924,0.0426744412306091
7410,11049,0,0,"CBCH",52.38755,-126.52696,0,15,24.3586956521739,1189.17391304348,99.7717391304348,0.752941624344981,24.2965879265092,86.8871391076115,32.9028871391076,6015.03412073491,166.763779527559,-93.0708661417323,259.834645669291,-29.488188976378,65.9790026246719,101.937007874016,-49.4488188976378,1183.67454068241,154.543307086614,54.8845144356955,38.6036745406824,454.868766404199,172.698162729659,182.535433070866,406.690288713911,0.0954718870359341,0.0598457635622487
7410,11069,0,0,"CBCH",54.36058,-126.79256,0,15,15.7633333333333,1018.16,46.94,0.839228988844284,15.72,105.7825,30.195,7808.81,191.425,-153.27,344.695,-52.055,-0.9875,113.3875,-86.2225,566.845,64.39,22.52,27.1,185.03,86.57,150.7675,160.8525,0.188067401577528,0.0726043888675499
7410,11070,0,0,"CBCH",55.00224,-127.31883,0,15,13.6041666666667,1008,47.8630952380952,0.832030354259523,13.6609336609337,104.157248157248,29.4226044226044,7940.29238329238,191.329238329238,-157.058968058968,348.388206388206,-29.4643734643735,-0.302211302211302,113.127764127764,-90.4226044226044,568.791154791155,64.004914004914,22.2555282555283,27.2186732186732,180.019656019656,85.7641277641278,153.314496314496,157.7542997543,0.18935987382489,0.0729919643945165
7410,11071,0,0,"CBCH",54.37166,-128.58215,0,15,36.53,757.88,119.67,0.800550831541219,36.8872180451128,76.3383458646616,27.7443609022556,6617.31328320802,185.949874686717,-84.781954887218,270.731829573935,-5.71177944862155,87.7769423558897,122.997493734336,-45.4436090225564,1405.52882205514,206.984962406015,56.7944862155388,43.3508771929825,566.37343358396,179.769423558897,200.268170426065,476.944862155388,0.171654493120338,0.109365460315787
7410,11072,0,0,"CBCH",54.33308,-129.29622,0,15,35.9340277777778,825.458333333333,144.96875,0.708067892722016,36.0822942643392,70.8728179551122,29.6583541147132,5782.15710723192,167.733167082294,-67.7431421446384,235.476309226933,-0.344139650872818,88.0074812967581,112.436408977556,-33.2793017456359,1760.40399002494,253.017456359102,74.1246882793018,41.2269326683292,692.503740648379,232.596009975062,249.635910224439,580.558603491272,0.110955010718781,0.0958068553704313
7410,11082,0,0,"CBCH",55.77153,-128.84994,0,15,24.0366666666667,788.52,71.35,0.841574046571473,24.8489208633094,95.4940047961631,30.0647482014388,7612.78896882494,193.314148681055,-119.79376498801,313.107913669065,-26.5515587529976,23.8609112709832,121.736211031175,-73.515587529976,864.896882494005,122.906474820144,31.7553956834532,37.9784172661871,312.517985611511,116.501199040767,180.405275779376,264.009592326139,0.22319734777353,0.100479209799104
7410,11093,0,0,"CBCH",56.10483,-129.28439,0,15,16.9506172839506,938.777777777778,76.5617283950617,0.754705731047468,17.0880952380952,94.0833333333333,30.6119047619048,7387.38095238095,181.32380952381,-121.914285714286,303.238095238095,-33.0142857142857,14.2666666666667,111.980952380952,-76.5904761904762,920.842857142857,131.516666666667,36.2690476190476,36.5214285714286,332.07380952381,129.669047619048,193.783333333333,273.77619047619,0.150017666595195,0.0754523999881937
7410,11114,0,0,"CBCH",49.513493,-125.125803,0,15,70.8106060606061,526.5,156.098484848485,0.840117321211494,69.1269349845201,83.5386996904025,37.5820433436533,4789.4427244582,198.312693498452,-21.4365325077399,219.749226006192,18.4705882352941,132.452012383901,133.365325077399,13.8421052631579,1899.39938080495,290.752321981424,51.4736842105263,55.3529411764706,828.421052631579,174.724458204334,187.795665634675,757.235294117647,0.185663887685863,0.157279847303097
7410,11116,0,0,"CBCH",50.63278,-116.05594,0,15,-1.15217391304348,1729.91304347826,55.6050724637681,0.762751612903226,1.10354223433243,113.618528610354,31.008174386921,7934.59673024523,193.869209809264,-166.863760217984,360.732970027248,-22.3896457765668,-48.1553133514986,101.389645776567,-99.2561307901907,662.111716621253,75.3378746594005,39.5558583106267,19.2479564032698,200.643051771117,134.555858310627,178.25068119891,184.798365122616,0.0617819602006718,0.0294678675579197
7410,11118,0,0,"CBCH",51.249,-116.67451,0,15,-5.40151515151515,1776.63636363636,61.1742424242424,0.755663408642423,-5.55882352941176,107.922459893048,30.1149732620321,7939.88770053476,183.606951871658,-169.013368983957,352.620320855615,-39.0213903743316,-36.7459893048128,95.3823529411765,-106.810160427807,738.27807486631,85.7593582887701,43.6069518716578,20.7379679144385,234.708556149733,141.737967914439,200.106951871658,214.81550802139,0.0589328137915308,0.0288027167108717
7410,11131,0,0,"CBCH",51.67589,-118.63605,0,15,8.64583333333333,1541.125,72.1145833333333,0.810479614776066,10.096,98.2293333333333,29.0106666666667,7926.57333333333,193.216,-140.125333333333,333.341333333333,-84.9973333333333,6.88266666666667,111.6,-91.6426666666667,859.168,104.722666666667,45.9946666666667,22.6906666666667,288.005333333333,157.981333333333,204.32,271.56,0.0847148787174285,0.0418242795935317
7410,11139,0,0,"CBCH",59.4505,-136.36189,0,15,-14.8809523809524,1117.39285714286,79.7232142857143,0.502196280187856,-12.9760348583878,92.2069716775599,28.2178649237473,7740.35294117647,158.555555555556,-162.601307189542,321.156862745098,-62.0152505446623,36.9346405228758,88.3376906318083,-108.59477124183,985.851851851852,140.901960784314,40.9477124183007,36.6906318082789,373.091503267974,134.496732026144,170.18082788671,303.777777777778,0.0652443887643697,0.0427945970030846
7410,11198,0,0,"CBCH",54.03085,-132.05651,0,15,72.4074074074074,64.8888888888889,130.490740740741,0.690759667021827,72.0366492146597,59.8115183246073,31.9581151832461,4268.52356020942,172.115183246073,-12.0732984293194,184.188481675393,51.9633507853403,107.010471204188,129.670157068063,21.8795811518325,1543.64397905759,218.010471204188,66.6282722513089,37.8848167539267,599.79057591623,216.937172774869,288.759162303665,477.141361256544,0.219429859174256,0.176677005309759
7410,11199,0,0,"CBCH",53.25051,-132.11712,0,15,69.0520833333333,211.416666666667,186.833333333333,0.769393066725041,68.5466666666667,58.0733333333333,31.9533333333333,4182.85666666667,169.323333333333,-9.53,178.853333333333,49.0066666666667,118.41,126.536666666667,21.41,2275.27666666667,319.176666666667,77.5166666666667,41.5533333333333,881.696666666667,267.32,350.653333333333,749.52,0.210414490726206,0.213242419527061
7410,11201,0,0,"CBCH",48.40459,-123.34957,0,15,91.0458333333333,154.75,81.8791666666667,0.600418319661822,91.4207920792079,80.8267326732673,39.9405940594059,4285.9900990099,206.910891089109,6.81188118811881,200.09900990099,43.539603960396,146.589108910891,147,39.1683168316832,992.415841584158,166.084158415842,21.7376237623762,60.4158415841584,477.613861386139,78.9059405940594,87.490099009901,430.965346534653,0.14062417211996,0.110964877605927
7410,11202,0,0,"CBCH",48.87213,-124.81477,0,15,77.2416666666667,392.5,196.9125,0.816871849091639,76.9933774834437,77.523178807947,38.3609271523179,4346.18543046358,194.715231788079,-5.39072847682119,200.105960264901,31.3807947019868,132.973509933775,135.046357615894,26.3609271523179,2314.31456953642,358.758278145695,52.1390728476821,58.4172185430464,1021.22185430464,183.629139072848,211.721854304636,958.175496688742,0.18008316792376,0.190181333998771
7410,11204,0,0,"CBCH",49.64847,-115.64972,0,15,26.8650793650794,1395.42857142857,55.8730158730159,0.834002184637068,25.1833333333333,117.330555555556,31.7194444444444,8137.31666666667,222.141666666667,-142.475,364.616666666667,-67.1527777777778,79.2305555555556,129.013888888889,-78.8472222222222,678.125,77.3055555555556,39.7666666666667,21.8194444444444,217.938888888889,131.941666666667,158.183333333333,203.6,0.101963749995574,0.04665904364185
7410,11205,0,0,"CBCH",49.07317,-116.52268,0,15,34.4927536231884,1375,65.1340579710145,0.890893240351369,36.0476190476191,112.557422969188,32.3305322128852,7706.88235294118,232.358543417367,-110.3081232493,342.666666666667,-53.1736694677871,131.442577030812,136.039215686275,-59.7226890756302,777.854341736695,99.5910364145658,37.4509803921569,30.7647058823529,289.014005602241,127.019607843137,145.459383753501,261.803921568627,0.113132983308195,0.0530655818932348
7410,11210,0,0,"CBCH",49.04834,-121.97367,0,15,69.9772727272727,612.318181818182,129.541666666667,0.888013529162381,68.6061452513967,89.304469273743,34.963687150838,5672.45810055866,211.421787709497,-41.2541899441341,252.675977653631,3.57541899441341,141.335195530726,141.673184357542,-1.47765363128492,1544.45530726257,226.100558659218,48.768156424581,47.645251396648,653.354748603352,170.72905027933,175.963687150838,598.810055865922,0.204497344479752,0.141273166738102
7410,11211,0,0,"CBCH",49.23117,-122.68951,0,15,84.5476190476191,295.047619047619,118.492063492063,0.812873246656172,84.6392961876833,86.6099706744868,35.1319648093842,5419.90322580645,221.768328445748,-22.2932551319648,244.061583577713,22.466275659824,154.557184750733,154.557184750733,17.5219941348974,1424.69501466276,212.865102639296,42.9560117302053,48.9325513196481,605.158357771261,155.381231671554,155.404692082111,556.181818181818,0.218889626505563,0.159769742915707
7410,11212,0,0,"CBCH",49.26269,-123.25848,0,15,85.6754385964912,290.736842105263,105.486842105263,0.689996970527233,84.9074889867841,80.7709251101322,33.647577092511,5397.40528634361,218.704845814978,-18.4273127753304,237.132158590308,24.2070484581498,155.290748898678,155.295154185022,19.0176211453744,1306.16299559471,202.68281938326,37.9162995594714,52.4008810572687,572.84140969163,135.810572687225,135.876651982379,524.506607929515,0.155282666485805,0.12547475110738
7410,11213,0,0,"CBCH",49.78313,-124.17869,0,15,79.3977272727273,482.409090909091,107.106060606061,0.735729640136782,80.8562091503268,74.4477124183007,31.7745098039216,5444.06862745098,213.346405228758,-17.0849673202614,230.43137254902,21.8235294117647,153.202614379085,153.21568627451,16.5261437908497,1281.46405228758,190.781045751634,45.4084967320261,48.1274509803922,538.398692810458,151.316993464052,151.401960784314,479.90522875817,0.144504401973629,0.111054306406407
7410,11214,0,0,"CBCH",49.04273,-125.69448,0,15,80.7,282.133333333333,236.5,0.72319844757851,78.6769230769231,74.1846153846154,40.4564102564103,3851.61025641026,182.210256410256,0.78974358974359,181.420512820513,39.4769230769231,127.923076923077,130.348717948718,34.4974358974359,2786.21538461538,402.215384615385,68.374358974359,53.0410256410256,1157.74358974359,247.133333333333,282.117948717949,1081.15384615385,0.141816418661818,0.205991860990842
7410,11216,0,0,"CBCH",50.6492,-115.84356,0,15,0.21969696969697,1708.40909090909,53.6780303030303,0.754148429951691,0.704607046070461,116.216802168022,31.3143631436314,8000.44986449865,194.262872628726,-171.257452574526,365.520325203252,7.82926829268293,-44.8780487804878,101.547425474255,-100.650406504065,643.40108401084,75.6233062330623,37.9159891598916,19.8807588075881,195.688346883469,130.89972899729,179.059620596206,172.30081300813,0.0623195186022468,0.0295915118916598
7410,11218,0,0,"CBCH",50.33732,-116.99999,0,15,4.94166666666667,1731.45,70.8,0.788668508794845,4.93628808864266,97.1828254847645,29.404432132964,7487.76177285319,186.908587257618,-138.135734072022,325.04432132964,-80.9667590027701,46.0941828254848,101.761772853186,-88.0581717451524,850.362880886427,108.024930747922,52.4986149584488,25.792243767313,300.105263157895,168.171745152355,186.437673130194,283.296398891967,0.0628301194596836,0.0324606084666194
7410,11226,0,0,"CBCH",50.18259,-125.49475,0,15,76.5227272727273,341.772727272727,145.329545454545,0.850110403149721,76.4901408450704,74.143661971831,34.6478873239437,4865.28169014085,198.980281690141,-11.8788732394366,210.859154929577,27.3802816901408,140.92676056338,141.053521126761,18.3464788732394,1751.78873239437,254.828169014084,58.7521126760563,48.9943661971831,728.969014084507,199.445070422535,201.808450704225,650.239436619718,0.232012259447719,0.181570420492074
7410,11228,0,0,"CBCH",50.28543,-127.34662,0,15,71.6363636363636,365.5,183.079545454545,0.811116362879734,71.7964071856287,60.0239520958084,36.4011976047904,3762.98203592814,165.829341317365,3.08682634730539,162.74251497006,36.4640718562874,119.898203592814,122.419161676647,28.4491017964072,2205.5,314.532934131737,59.7095808383234,50.3802395209581,915.419161676647,218.212574850299,270.197604790419,821.604790419162,0.194056262553613,0.190661261929143
7410,11229,0,0,"CBCH",51.41655,-117.00095,0,15,-4.81439393939394,1758.04545454545,67.3409090909091,0.74584768715524,-4.74736842105263,104.921052631579,29.6947368421053,7978.34210526316,183.281578947368,-164.513157894737,347.794736842105,-57.6605263157895,-24.2631578947368,96.9,-107.086842105263,810.494736842105,96.5263157894737,46.4526315789474,22.5947368421053,267.786842105263,151.955263157895,208.013157894737,250.378947368421,0.057311118578106,0.0294961459423146
7410,11230,0,0,"CBCH",51.18085,-117.76182,0,15,0.510416666666667,1720.5,83.8611111111111,0.761659177591441,0.0242587601078167,93.2398921832884,28.1752021563342,7705.17250673854,181.455525606469,-142.927223719677,324.382749326146,-91.1536388140162,3.40700808625337,99.533692722372,-97.5714285714286,1006.2102425876,133.725067385445,54.6280323450135,29.44474393531,368.579514824798,183.973045822102,212.412398921833,352.827493261456,0.0589966249156985,0.0333540590376088
7410,11248,0,0,"CBCH",52.25749,-125.08943,0,15,10.5740740740741,1367.85185185185,42.5216049382716,0.745938992697594,11.3569553805774,124.175853018373,35.9711286089239,7379.34120734908,188.724409448819,-151.41469816273,340.139107611549,-59.2860892388451,-1.16272965879265,103.341207349081,-85.6377952755905,507.123359580052,62.8661417322835,23.0892388451444,31.1548556430446,177.61154855643,80.7664041994751,115.635170603675,153.666666666667,0.0919875414980214,0.0403240023348099
7410,11270,0,0,"CBCH",55.00224,-127.31883,0,15,13.6041666666667,1008,47.8630952380952,0.832030354259523,13.6609336609337,104.157248157248,29.4226044226044,7940.29238329238,191.329238329238,-157.058968058968,348.388206388206,-29.4643734643735,-0.302211302211302,113.127764127764,-90.4226044226044,568.791154791155,64.004914004914,22.2555282555283,27.2186732186732,180.019656019656,85.7641277641278,153.314496314496,157.7542997543,0.18935987382489,0.0729919643945165
