"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7550,18003,1,1,"WOTH",41.7026037,-72.5159969,15,0,93.4708333333333,111.85,101.029166666667,0.897179033101402,93.0288461538462,114.342948717949,30.6923076923077,8834.9358974359,278.996794871795,-87.2339743589744,366.230769230769,80.8365384615385,34.3461538461538,204.740384615385,-24.1538461538462,1210.12820512821,113.214743589744,86.5865384615385,7.05128205128205,321.522435897436,280.942307692308,294.144230769231,287.634615384615,0.146106974926453,0.133602919496745,0.197213843013325,0.135255034595953,1.99306930693069,0.157541899441341,0.600128293037415
7550,18008,1,1,"WOTH",41.5493443,-73.2167392,15,0,92.1271929824561,174,100.811403508772,0.898537763255939,91.1639871382637,113.064308681672,30.5048231511254,8861.83601286174,275.20578778135,-89.2765273311897,364.48231511254,113.170418006431,-11.4694533762058,202.495176848875,-26.7073954983923,1211.20900321543,111.418006430868,85.0836012861736,7.58842443729904,322.569131832797,276.016077170418,304.03536977492,278.35691318328,0.155131297853592,0.142999604700693,0.208302254051622,0.195320057018873,3.78024054982818,0.325877192982456,0.637313604354858
7550,18009,1,1,"WOTH",41.5387127,-73.5009399,15,0,92.2833333333333,183,99.3416666666667,0.917120066784481,91.1346153846154,115.112179487179,30.775641025641,8906.70192307692,276.855769230769,-91.0544871794872,367.910256410256,138.134615384615,-16.9455128205128,202.839743589744,-27.5737179487179,1188.46794871795,109.455128205128,81.6121794871795,8.26602564102564,318.227564102564,265.509615384615,306.695512820513,267.195512820513,0.165133178593075,0.150693361614337,0.233648569246983,0.273728369014171,4.76169590643275,0.258918918918919,0.686396241188049
7550,18102,1,1,"WOTH",41.7378788,-72.9270422,15,0,89.6791666666667,178.1,101.179166666667,0.903535207399799,89.2275641025641,114.945512820513,30.5352564102564,8971.69871794872,276.865384615385,-93.5224358974359,370.38782051282,113.326923076923,-18.7564102564103,202.157051282051,-30.2660256410256,1215.72435897436,111.391025641026,86.0576923076923,7.04807692307692,321.160256410256,278.358974358974,304.115384615385,282.192307692308,0.153294139456624,0.142931345751059,0.213278874398765,0.212030092309862,3.35,0.264194139194139,0.652562856674194
7550,21001,1,1,"WOTH",39.5003037,-75.6860679,15,0,123.370833333333,29.85,90.8875,0.763859107107107,123.253424657534,111.47602739726,31.4349315068493,8538.67808219178,300.924657534247,-47.8801369863014,348.804794520548,223.897260273973,12.2945205479452,231.380136986301,10.9315068493151,1090.81164383562,106.900684931507,72.9383561643836,10.7842465753425,305.904109589041,241.849315068493,302.948630136986,242.003424657534,0.174151647832352,0.120974251076806,0.206938741802558,0.158841099205043,4.04381443298969,0.303904761904762,0.552264153957367
7550,21003,1,1,"WOTH",38.9594417,-75.5366119,15,0,127.21568627451,12.1176470588235,90.9166666666667,0.741274761559315,127.513944223108,112.326693227092,32.4820717131474,8238.15537848606,300.868525896414,-39.7569721115538,340.625498007968,225.800796812749,57.4262948207171,231.860557768924,19.4701195219124,1093.69721115538,115.099601593625,77.0916334661355,11.390438247012,310.187250996016,248.9203187251,306.350597609562,252.05577689243,0.171626140596913,0.116660613284566,0.219605423081484,0.292169117456421,3.88,0.329513888888888,0.786938071250916
7550,21010,0.933333333333333,1,"WOTH",38.7480537,-75.2899489,14,1,128.696078431373,9.58823529411765,91.3480392156863,0.713710606045917,128.897196261682,109.864485981308,32.3691588785047,8096.96728971963,297.841121495327,-36.4439252336449,334.285046728972,226.219626168224,111.92523364486,231.448598130841,22.8598130841122,1099.48598130841,120.504672897196,79.0654205607477,12.0467289719626,311.046728971963,250.228971962617,308.070093457944,260.985981308411,0.166774834199429,0.111291595344846,0.228760602315579,0.460010219739032,3.7665857605178,0.297368421052632,0.800960540771484
7550,21105,1,1,"WOTH",39.3705837,-75.6392639,15,0,125.087962962963,14.1666666666667,90.0787037037037,0.748655089428116,124.967971530249,112.064056939502,31.7686832740214,8465.13523131673,301.832740213523,-45.0889679715303,346.921708185053,226.348754448399,14.0925266903915,232.256227758007,13.8291814946619,1082.43060498221,106.950177935943,73.3736654804271,10.8042704626335,304.003558718861,241.55871886121,300.740213523132,241.569395017794,0.172636828727018,0.116989303632021,0.213465260747302,0.239579893786671,5.02477477477477,0.315008291873963,0.761366665363312
7550,21109,0.933333333333333,1,"WOTH",38.7324037,-75.4638509,14,1,129.377192982456,11,91.7938596491228,0.755241994964959,129.248175182482,111.332116788321,32.5766423357664,8127.56934306569,299.901459854015,-36.6313868613139,336.532846715328,226.540145985401,98.4343065693431,232.229927007299,22.7481751824818,1102.0802919708,120.160583941606,78.8175182481752,11.9525547445255,312.92700729927,250.905109489051,309.86496350365,260.244525547445,0.174187681320696,0.12061977824338,0.219339582881786,0.241469326856758,8.14738219895288,0.528779069767441,0.793360710144043
7550,25062,0.0666666666666667,1,"WOTH",29.9468226,-84.340943,1,14,198.808333333333,12.7,125.091666666667,0.636981021084818,198.626865671642,125.940298507463,44.5,5845.39552238806,327.835820895522,48.0820895522388,279.753731343284,268.417910447761,163.529850746269,269.440298507463,120.686567164179,1502.41044776119,203.059701492537,77.5970149253731,31.410447761194,548.276119402985,260.246268656716,541.641791044776,328.440298507463,0.151339731965645,0.135463823608635,0.091574899559698,0.0100125857796721,0.468341708542715,0.0391385767790258,0.465802937746048
7550,25084,0.0666666666666667,1,"WOTH",29.6862263,-83.0674784,1,14,201.807291666667,18.9375,92.8541666666667,0.740532709447415,201.8,134.916981132075,47.6943396226415,5506.6,328.845283018868,48.6754716981132,280.169811320755,267.422641509434,171.901886792453,267.467924528302,127.147169811321,1129.53962264151,169.716981132075,44.0415094339623,42.0452830188679,459.916981132075,174.909433962264,459.849056603774,248.354716981132,0.284909334961935,0.190373721070016,0.113647397901597,0.0215052153084834,1.80623885918004,0.188268156424581,0.362759798765182
7550,27006,0.133333333333333,1,"WOTH",30.8199147,-84.5234609,1.99999999999999,13,193.25462962963,61.2222222222222,116.907407407407,0.776865151515152,193.337037037037,133.337037037037,44.8592592592593,6128.67777777778,332.081481481481,37.1259259259259,294.955555555556,264.151851851852,176.114814814815,267.914814814815,111.251851851852,1405.45555555556,167.337037037037,66.5851851851852,23.0333333333333,443.633333333333,251.12962962963,443.551851851852,358.096296296296,0.203201290088816,0.183953245102597,0.107976590212271,0.0423019539962349,0.362670565302145,0.0291428571428567,0.325937956571579
7550,27010,0.866666666666667,1,"WOTH",31.7456477,-84.7198949,13,1.99999999999999,185.546296296296,107.388888888889,107.837962962963,0.780771641791045,185.461818181818,133.050909090909,43.1454545454545,6495.57818181818,330.08,24.6654545454545,305.414545454545,112.683636363636,191.923636363636,264.454545454545,98.0654545454545,1291.42545454545,141.549090909091,55.84,22.64,395.538181818182,221.083636363636,360.458181818182,374.436363636364,0.235753013212982,0.193320952440355,0.148245942763867,0.0909478196122645,1.94765917602996,0.148223350253807,0.450524508953094
7550,27014,0.333333333333333,1,"WOTH",32.3986852,-83.4524425,4.99999999999999,10,181.611111111111,107.444444444444,96.8194444444444,0.770928502415459,181.438405797101,133.268115942029,41.7246376811594,6796.95652173913,334.083333333333,18.3804347826087,315.702898550725,106.195652173913,185.369565217391,266.119565217391,91.1449275362319,1161.21376811594,124.351449275362,56.5615942028985,20.6992753623188,350.398550724638,208.166666666667,328.094202898551,331.04347826087,0.268108441772803,0.193579286541216,0.180621487171554,0.083674157961191,1.7569696969697,0.114010989010989,0.505433201789856
7550,27015,0.933333333333333,1,"WOTH",33.0058447,-83.9907256,14,1,171.592592592593,181.277777777778,102.472222222222,0.813158823529412,171.098181818182,134.345454545455,41.4,6938.31636363636,325.701818181818,5.02181818181818,320.68,93.4290909090909,176.974545454545,257.370909090909,78.4072727272727,1235.90181818182,137.752727272727,67.36,19.2872727272727,379.505454545455,227.243636363636,316.985454545455,353.792727272727,0.254911945264203,0.207181583871319,0.21381323612678,0.178005290237128,4.3004873294347,0.293256262042389,0.612168788909912
